epoch,loss,acc,val_loss,val_acc
1,0.7175,0.5159,0.7082,0.5672
2,0.7081,0.5146,0.7081,0.5699
3,0.7083,0.5113,0.7079,0.5708
4,0.7078,0.5169,0.7078,0.5744
5,0.7077,0.5182,0.7077,0.5815
6,0.7075,0.5182,0.7075,0.5851
7,0.7075,0.5159,0.7073,0.5896
8,0.7069,0.5264,0.7072,0.5905
9,0.7071,0.5176,0.7070,0.5932
10,0.7066,0.5248,0.7068,0.5941
11,0.7070,0.5138,0.7066,0.5995
12,0.7062,0.5294,0.7064,0.6039
13,0.7061,0.5275,0.7062,0.6057
14,0.7061,0.5216,0.7060,0.6102
15,0.7055,0.5368,0.7058,0.6156
16,0.7053,0.5347,0.7056,0.6210
17,0.7055,0.5316,0.7053,0.6263
18,0.7052,0.5316,0.7051,0.6281
19,0.7049,0.5368,0.7049,0.6317
20,0.7047,0.5421,0.7046,0.6317
21,0.7043,0.5440,0.7044,0.6362
22,0.7042,0.5508,0.7041,0.6389
23,0.7039,0.5569,0.7038,0.6425
24,0.7037,0.5601,0.7035,0.6452
25,0.7035,0.5571,0.7032,0.6487
26,0.7028,0.5750,0.7029,0.6568
27,0.7026,0.5786,0.7026,0.6595
28,0.7022,0.5758,0.7022,0.6667
29,0.7020,0.5903,0.7018,0.6694
30,0.7015,0.5820,0.7015,0.6729
31,0.7011,0.5912,0.7011,0.6792
32,0.7009,0.5876,0.7006,0.6873
33,0.7004,0.5929,0.7002,0.6918
34,0.7001,0.6044,0.6997,0.6998
35,0.6995,0.6044,0.6992,0.7079
36,0.6992,0.5978,0.6987,0.7097
37,0.6985,0.6058,0.6982,0.7177
38,0.6978,0.6102,0.6976,0.7222
39,0.6971,0.6154,0.6970,0.7330
40,0.6969,0.6164,0.6963,0.7330
41,0.6960,0.6210,0.6956,0.7392
42,0.6954,0.6238,0.6949,0.7455
43,0.6948,0.6167,0.6940,0.7500
44,0.6931,0.6327,0.6932,0.7563
45,0.6926,0.6271,0.6922,0.7581
46,0.6918,0.6333,0.6912,0.7643
47,0.6912,0.6298,0.6901,0.7679
48,0.6901,0.6334,0.6889,0.7706
49,0.6891,0.6383,0.6877,0.7724
50,0.6874,0.6368,0.6863,0.7715
51,0.6856,0.6465,0.6848,0.7706
52,0.6848,0.6434,0.6831,0.7724
53,0.6825,0.6469,0.6812,0.7715
54,0.6817,0.6435,0.6791,0.7742
55,0.6780,0.6550,0.6766,0.7760
56,0.6760,0.6549,0.6738,0.7760
57,0.6733,0.6574,0.6707,0.7796
58,0.6707,0.6618,0.6671,0.7858
59,0.6654,0.6690,0.6627,0.7921
60,0.6631,0.6671,0.6575,0.7939
61,0.6572,0.6806,0.6512,0.7921
62,0.6505,0.6847,0.6433,0.7966
63,0.6434,0.6895,0.6331,0.7984
64,0.6332,0.6949,0.6199,0.8011
65,0.6223,0.6970,0.6033,0.8020
66,0.6071,0.7005,0.5822,0.8038
67,0.5917,0.7081,0.5556,0.8038
68,0.5703,0.7134,0.5255,0.8065
69,0.5517,0.7250,0.4961,0.8082
70,0.5396,0.7300,0.4714,0.8100
71,0.5285,0.7376,0.4529,0.8163
72,0.5151,0.7464,0.4385,0.8333
73,0.5060,0.7636,0.4263,0.8396
74,0.4990,0.7742,0.4156,0.8459
75,0.4955,0.7804,0.4087,0.8566
76,0.4980,0.7812,0.4021,0.8602
77,0.4854,0.7959,0.3976,0.8728
78,0.4804,0.7924,0.3905,0.8799
79,0.4817,0.7948,0.3847,0.8862
80,0.4654,0.8087,0.3762,0.8907
81,0.4640,0.8091,0.3715,0.8952
82,0.4593,0.8165,0.3623,0.9068
83,0.4542,0.8253,0.3498,0.9140
84,0.4361,0.8319,0.3345,0.9149
85,0.4206,0.8421,0.3103,0.9122
86,0.4174,0.8560,0.2947,0.9176
87,0.4079,0.8593,0.2817,0.9185
88,0.4008,0.8699,0.2692,0.9256
89,0.3806,0.8759,0.2533,0.9292
90,0.3750,0.8815,0.2412,0.9310
91,0.3631,0.8857,0.2308,0.9310
92,0.3581,0.8890,0.2217,0.9346
93,0.3491,0.8859,0.2143,0.9355
94,0.3382,0.8941,0.2063,0.9382
95,0.3350,0.8964,0.1997,0.9382
96,0.3294,0.9012,0.1946,0.9382
97,0.3295,0.9032,0.1897,0.9400
98,0.3154,0.9045,0.1861,0.9400
99,0.3097,0.9019,0.1822,0.9409
100,0.3109,0.9069,0.1787,0.9435
101,0.3048,0.9050,0.1761,0.9444
102,0.3075,0.8996,0.1738,0.9444
103,0.3073,0.9027,0.1719,0.9444
104,0.3085,0.9070,0.1701,0.9444
105,0.2961,0.9037,0.1679,0.9444
106,0.3008,0.9017,0.1662,0.9444
107,0.2911,0.9053,0.1650,0.9444
108,0.2987,0.9079,0.1629,0.9462
109,0.2859,0.9067,0.1624,0.9453
110,0.2809,0.9102,0.1614,0.9453
111,0.2939,0.9039,0.1603,0.9453
112,0.2830,0.9087,0.1580,0.9480
