epoch,loss,acc,val_loss,val_acc
1,0.6882,0.6105,0.6732,0.6082
2,0.6787,0.6157,0.6718,0.6091
3,0.6784,0.6096,0.6702,0.6118
4,0.6762,0.6158,0.6686,0.6136
5,0.6767,0.6147,0.6672,0.6145
6,0.6736,0.6199,0.6656,0.6154
7,0.6742,0.6179,0.6641,0.6163
8,0.6730,0.6172,0.6626,0.6172
9,0.6713,0.6243,0.6610,0.6181
10,0.6709,0.6223,0.6594,0.6190
11,0.6681,0.6258,0.6578,0.6181
12,0.6679,0.6266,0.6561,0.6190
13,0.6664,0.6199,0.6544,0.6199
14,0.6664,0.6230,0.6527,0.6199
15,0.6617,0.6255,0.6508,0.6190
16,0.6618,0.6290,0.6489,0.6199
17,0.6606,0.6257,0.6469,0.6199
18,0.6579,0.6265,0.6448,0.6208
19,0.6575,0.6268,0.6425,0.6216
20,0.6549,0.6261,0.6401,0.6216
21,0.6550,0.6264,0.6376,0.6234
22,0.6511,0.6249,0.6348,0.6234
23,0.6472,0.6340,0.6316,0.6234
24,0.6443,0.6353,0.6282,0.6225
25,0.6436,0.6282,0.6246,0.6252
26,0.6393,0.6340,0.6207,0.6252
27,0.6383,0.6331,0.6167,0.6261
28,0.6350,0.6333,0.6124,0.6279
29,0.6283,0.6396,0.6081,0.6342
30,0.6248,0.6438,0.6036,0.6449
31,0.6215,0.6412,0.5993,0.6467
32,0.6191,0.6453,0.5947,0.6601
33,0.6170,0.6517,0.5907,0.6664
34,0.6135,0.6577,0.5868,0.6798
35,0.6077,0.6596,0.5820,0.6843
36,0.6013,0.6677,0.5775,0.6878
37,0.6033,0.6700,0.5736,0.6941
38,0.5974,0.6790,0.5696,0.7039
39,0.5938,0.6774,0.5655,0.7147
40,0.5929,0.6807,0.5615,0.7165
41,0.5850,0.6967,0.5575,0.7200
42,0.5819,0.6948,0.5535,0.7245
43,0.5795,0.7008,0.5497,0.7290
44,0.5801,0.6989,0.5463,0.7308
45,0.5756,0.7083,0.5427,0.7317
46,0.5734,0.7050,0.5393,0.7361
47,0.5741,0.7079,0.5359,0.7406
48,0.5669,0.7146,0.5325,0.7388
49,0.5657,0.7182,0.5292,0.7424
50,0.5621,0.7164,0.5260,0.7460
51,0.5519,0.7233,0.5226,0.7478
52,0.5618,0.7220,0.5197,0.7478
53,0.5583,0.7259,0.5166,0.7487
54,0.5576,0.7218,0.5137,0.7504
55,0.5603,0.7265,0.5111,0.7522
56,0.5554,0.7352,0.5084,0.7558
57,0.5440,0.7368,0.5054,0.7576
58,0.5462,0.7374,0.5028,0.7630
59,0.5459,0.7356,0.4997,0.7630
60,0.5401,0.7363,0.4972,0.7648
61,0.5498,0.7356,0.4947,0.7665
62,0.5422,0.7358,0.4919,0.7683
63,0.5387,0.7424,0.4895,0.7683
64,0.5369,0.7427,0.4867,0.7701
65,0.5373,0.7446,0.4842,0.7755
66,0.5346,0.7455,0.4813,0.7773
67,0.5328,0.7464,0.4784,0.7773
68,0.5244,0.7507,0.4755,0.7800
69,0.5294,0.7462,0.4712,0.7809
70,0.5242,0.7481,0.4679,0.7809
71,0.5155,0.7479,0.4657,0.7818
72,0.5217,0.7503,0.4635,0.7844
73,0.5141,0.7515,0.4618,0.7835
74,0.5161,0.7505,0.4597,0.7844
75,0.5103,0.7517,0.4579,0.7844
76,0.5029,0.7551,0.4557,0.7844
77,0.5076,0.7517,0.4545,0.7844
78,0.5105,0.7555,0.4527,0.7871
79,0.5031,0.7585,0.4506,0.7889
80,0.5087,0.7563,0.4487,0.7898
81,0.5012,0.7568,0.4462,0.7925
82,0.4982,0.7608,0.4444,0.7952
83,0.5028,0.7625,0.4422,0.7961
84,0.4973,0.7638,0.4396,0.8005
85,0.4909,0.7708,0.4369,0.7996
86,0.4878,0.7664,0.4344,0.8023
87,0.4904,0.7694,0.4322,0.8041
88,0.4840,0.7711,0.4299,0.8050
89,0.4879,0.7675,0.4274,0.8050
90,0.4869,0.7731,0.4258,0.8050
91,0.4804,0.7773,0.4235,0.8068
92,0.4817,0.7747,0.4219,0.8068
93,0.4792,0.7783,0.4202,0.8077
94,0.4808,0.7778,0.4184,0.8077
95,0.4802,0.7787,0.4168,0.8077
96,0.4770,0.7765,0.4156,0.8122
97,0.4754,0.7812,0.4134,0.8122
98,0.4747,0.7762,0.4114,0.8140
99,0.4695,0.7833,0.4096,0.8148
100,0.4759,0.7788,0.4088,0.8157
101,0.4662,0.7799,0.4063,0.8166
102,0.4641,0.7808,0.4043,0.8166
103,0.4684,0.7811,0.4024,0.8175
104,0.4609,0.7887,0.4007,0.8211
105,0.4652,0.7870,0.3992,0.8229
106,0.4599,0.7882,0.3975,0.8256
107,0.4573,0.7899,0.3957,0.8256
108,0.4624,0.7853,0.3945,0.8247
109,0.4639,0.7845,0.3928,0.8256
