epoch,loss,acc,val_loss,val_acc
1,0.7118,0.4965,0.6631,0.4996
2,0.6824,0.4947,0.6611,0.4996
3,0.6817,0.4975,0.6592,0.4996
4,0.6793,0.4951,0.6573,0.4996
5,0.6769,0.4957,0.6555,0.4996
6,0.6721,0.5024,0.6537,0.4996
7,0.6683,0.5032,0.6520,0.4996
8,0.6651,0.5047,0.6502,0.4996
9,0.6649,0.5028,0.6480,0.4996
10,0.6640,0.5016,0.6451,0.4996
11,0.6607,0.5070,0.6417,0.4996
12,0.6536,0.5123,0.6380,0.4996
13,0.6518,0.5048,0.6345,0.4996
14,0.6469,0.5186,0.6314,0.4996
15,0.6425,0.5172,0.6283,0.4996
16,0.6426,0.5119,0.6255,0.4996
17,0.6395,0.5137,0.6227,0.4996
18,0.6357,0.5134,0.6201,0.4996
19,0.6329,0.5138,0.6178,0.4996
20,0.6291,0.5158,0.6153,0.4996
21,0.6270,0.5148,0.6130,0.4996
22,0.6254,0.5108,0.6107,0.4996
23,0.6237,0.5198,0.6083,0.4996
24,0.6196,0.5178,0.6058,0.4996
25,0.6190,0.5171,0.6035,0.4996
26,0.6164,0.5198,0.6009,0.4996
27,0.6125,0.5220,0.5985,0.4996
28,0.6088,0.5316,0.5961,0.4996
29,0.6074,0.5347,0.5937,0.5004
30,0.6058,0.5345,0.5911,0.4987
31,0.5981,0.5457,0.5887,0.4978
32,0.5989,0.5463,0.5864,0.4942
33,0.5978,0.5461,0.5839,0.4933
34,0.5937,0.5552,0.5815,0.4942
35,0.5956,0.5536,0.5794,0.4951
36,0.5910,0.5627,0.5771,0.4987
37,0.5897,0.5679,0.5746,0.5013
38,0.5861,0.5715,0.5723,0.5058
39,0.5827,0.5807,0.5699,0.5067
40,0.5813,0.5812,0.5675,0.5094
41,0.5803,0.5837,0.5653,0.5157
42,0.5751,0.5945,0.5629,0.5228
43,0.5773,0.5946,0.5607,0.5416
44,0.5745,0.6030,0.5585,0.5604
45,0.5714,0.6164,0.5563,0.5756
46,0.5694,0.6182,0.5537,0.5962
47,0.5672,0.6187,0.5510,0.6168
48,0.5638,0.6317,0.5484,0.6428
49,0.5606,0.6302,0.5460,0.6741
50,0.5596,0.6379,0.5433,0.7090
51,0.5569,0.6463,0.5404,0.7422
52,0.5532,0.6536,0.5372,0.7619
53,0.5526,0.6506,0.5344,0.7619
54,0.5471,0.6618,0.5315,0.7744
55,0.5459,0.6679,0.5285,0.7833
56,0.5429,0.6694,0.5253,0.7878
57,0.5404,0.6689,0.5219,0.7959
58,0.5390,0.6733,0.5178,0.7968
59,0.5348,0.6833,0.5148,0.7950
60,0.5339,0.6769,0.5113,0.7977
61,0.5325,0.6802,0.5086,0.7959
62,0.5291,0.6834,0.5050,0.7923
63,0.5267,0.6856,0.5025,0.7905
64,0.5216,0.6870,0.4993,0.7905
65,0.5243,0.6864,0.4973,0.7896
66,0.5254,0.6793,0.4956,0.7914
67,0.5187,0.6919,0.4937,0.7896
68,0.5166,0.6958,0.4918,0.7896
69,0.5175,0.6864,0.4893,0.7896
70,0.5144,0.6899,0.4873,0.7896
71,0.5132,0.6960,0.4868,0.7905
72,0.5131,0.6875,0.4846,0.7914
73,0.5097,0.6933,0.4827,0.7923
74,0.5107,0.6956,0.4817,0.7932
75,0.5041,0.6976,0.4793,0.7932
76,0.5051,0.6980,0.4776,0.7932
77,0.5060,0.6990,0.4757,0.7932
78,0.5051,0.7028,0.4747,0.7932
79,0.5033,0.6983,0.4723,0.7932
80,0.4988,0.7069,0.4707,0.7932
81,0.5012,0.7016,0.4689,0.7932
82,0.4982,0.7112,0.4672,0.7941
83,0.5032,0.6964,0.4667,0.7941
84,0.4941,0.7102,0.4638,0.7959
85,0.4961,0.7055,0.4621,0.7968
86,0.4962,0.7098,0.4626,0.7959
87,0.4931,0.7134,0.4608,0.7959
88,0.4913,0.7054,0.4572,0.7968
89,0.4832,0.7136,0.4535,0.7959
90,0.4894,0.7112,0.4520,0.7968
91,0.4849,0.7054,0.4499,0.7959
92,0.4847,0.7105,0.4489,0.7959
93,0.4854,0.7117,0.4496,0.7968
94,0.4829,0.7130,0.4476,0.7977
95,0.4809,0.7122,0.4467,0.7968
96,0.4812,0.7155,0.4444,0.7968
97,0.4813,0.7080,0.4430,0.7968
98,0.4787,0.7136,0.4415,0.7986
99,0.4780,0.7173,0.4391,0.7986
100,0.4745,0.7136,0.4366,0.7950
101,0.4746,0.7141,0.4355,0.7968
102,0.4751,0.7200,0.4356,0.8004
103,0.4772,0.7093,0.4350,0.8013
104,0.4730,0.7120,0.4324,0.8013
105,0.4693,0.7178,0.4293,0.8004
106,0.4691,0.7174,0.4280,0.8013
107,0.4692,0.7137,0.4266,0.8030
108,0.4684,0.7194,0.4260,0.8030
109,0.4604,0.7249,0.4236,0.8030
110,0.4598,0.7245,0.4216,0.8057
111,0.4585,0.7267,0.4197,0.8057
112,0.4643,0.7165,0.4184,0.8048
113,0.4567,0.7202,0.4162,0.8048
114,0.4586,0.7244,0.4151,0.8111
115,0.4561,0.7205,0.4130,0.8129
116,0.4556,0.7231,0.4112,0.8147
117,0.4547,0.7222,0.4093,0.8147
118,0.4512,0.7217,0.4085,0.8156
119,0.4522,0.7184,0.4070,0.8165
120,0.4526,0.7241,0.4059,0.8174
121,0.4473,0.7293,0.4033,0.8201
122,0.4468,0.7272,0.4024,0.8209
123,0.4481,0.7150,0.4000,0.8218
124,0.4439,0.7282,0.3986,0.8218
125,0.4423,0.7320,0.3982,0.8245
126,0.4425,0.7233,0.3956,0.8245
127,0.4374,0.7284,0.3931,0.8263
128,0.4433,0.7272,0.3917,0.8290
129,0.4376,0.7353,0.3910,0.8299
130,0.4391,0.7327,0.3899,0.8317
131,0.4321,0.7387,0.3880,0.8317
132,0.4333,0.7326,0.3851,0.8326
133,0.4302,0.7321,0.3812,0.8344
134,0.4338,0.7295,0.3809,0.8353
135,0.4319,0.7332,0.3788,0.8371
136,0.4287,0.7313,0.3769,0.8406
137,0.4229,0.7341,0.3733,0.8415
138,0.4219,0.7371,0.3698,0.8415
139,0.4261,0.7350,0.3681,0.8424
140,0.4256,0.7391,0.3702,0.8469
141,0.4215,0.7355,0.3661,0.8505
142,0.4178,0.7453,0.3637,0.8541
143,0.4187,0.7403,0.3619,0.8568
144,0.4133,0.7469,0.3588,0.8594
145,0.4116,0.7462,0.3567,0.8585
146,0.4087,0.7485,0.3535,0.8648
147,0.4108,0.7483,0.3503,0.8657
148,0.4068,0.7453,0.3464,0.8675
149,0.4074,0.7461,0.3412,0.8684
150,0.4070,0.7496,0.3389,0.8702
151,0.4037,0.7539,0.3391,0.8738
152,0.4098,0.7449,0.3379,0.8756
153,0.4038,0.7510,0.3352,0.8791
154,0.3986,0.7521,0.3336,0.8836
155,0.4044,0.7452,0.3314,0.8854
156,0.3948,0.7571,0.3289,0.8872
157,0.3983,0.7511,0.3274,0.8926
158,0.3944,0.7562,0.3250,0.8962
159,0.3968,0.7527,0.3214,0.8962
160,0.3905,0.7593,0.3186,0.8979
161,0.3880,0.7594,0.3136,0.8979
162,0.3875,0.7596,0.3135,0.9015
163,0.3866,0.7582,0.3111,0.9033
164,0.3811,0.7668,0.3063,0.9033
165,0.3814,0.7654,0.3021,0.9060
166,0.3783,0.7663,0.3014,0.9078
167,0.3802,0.7668,0.2988,0.9105
168,0.3722,0.7712,0.2959,0.9141
169,0.3757,0.7744,0.2932,0.9167
170,0.3689,0.7740,0.2880,0.9167
171,0.3704,0.7683,0.2838,0.9185
172,0.3685,0.7725,0.2814,0.9194
173,0.3726,0.7731,0.2828,0.9194
174,0.3662,0.7738,0.2771,0.9239
175,0.3609,0.7779,0.2736,0.9239
176,0.3563,0.7833,0.2706,0.9257
177,0.3581,0.7809,0.2688,0.9266
178,0.3577,0.7809,0.2663,0.9275
179,0.3536,0.7876,0.2632,0.9284
180,0.3608,0.7783,0.2628,0.9311
181,0.3556,0.7858,0.2605,0.9311
182,0.3556,0.7843,0.2556,0.9311
183,0.3496,0.7898,0.2542,0.9320
184,0.3512,0.7857,0.2511,0.9320
185,0.3506,0.7874,0.2478,0.9329
186,0.3469,0.7906,0.2450,0.9320
187,0.3440,0.7900,0.2424,0.9320
188,0.3438,0.7916,0.2423,0.9338
189,0.3439,0.7903,0.2399,0.9338
190,0.3386,0.7975,0.2375,0.9355
191,0.3396,0.7940,0.2358,0.9355
192,0.3354,0.7938,0.2321,0.9364
193,0.3407,0.7958,0.2319,0.9382
194,0.3326,0.8037,0.2290,0.9382
195,0.3291,0.8028,0.2265,0.9391
196,0.3341,0.7958,0.2248,0.9400
197,0.3312,0.7997,0.2219,0.9400
198,0.3280,0.8000,0.2188,0.9391
199,0.3285,0.8031,0.2168,0.9400
200,0.3268,0.8000,0.2142,0.9409
201,0.3219,0.8013,0.2111,0.9400
202,0.3237,0.8018,0.2091,0.9409
203,0.3213,0.8065,0.2079,0.9400
204,0.3254,0.8018,0.2053,0.9418
205,0.3192,0.8037,0.2027,0.9418
206,0.3223,0.8021,0.2016,0.9436
207,0.3127,0.8101,0.1998,0.9445
208,0.3141,0.8079,0.1929,0.9445
209,0.3121,0.8094,0.1962,0.9436
210,0.3145,0.8000,0.1949,0.9445
211,0.3128,0.8067,0.1929,0.9454
212,0.3104,0.8031,0.1910,0.9463
213,0.3154,0.8062,0.1898,0.9490
214,0.3031,0.8075,0.1863,0.9490
215,0.3018,0.8163,0.1870,0.9490
216,0.3042,0.8094,0.1827,0.9490
217,0.3051,0.8109,0.1776,0.9517
218,0.3044,0.8149,0.1804,0.9490
219,0.2965,0.8150,0.1753,0.9490
220,0.2929,0.8168,0.1764,0.9490
221,0.2961,0.8163,0.1743,0.9490
222,0.2941,0.8128,0.1738,0.9499
223,0.2960,0.8119,0.1705,0.9499
224,0.2923,0.8197,0.1709,0.9499
225,0.2933,0.8150,0.1641,0.9526
226,0.2869,0.8213,0.1672,0.9517
227,0.2865,0.8249,0.1660,0.9526
228,0.2867,0.8221,0.1659,0.9526
229,0.2865,0.8224,0.1626,0.9534
230,0.2809,0.8242,0.1573,0.9534
231,0.2867,0.8177,0.1571,0.9534
232,0.2839,0.8224,0.1557,0.9552
233,0.2809,0.8210,0.1536,0.9543
234,0.2861,0.8178,0.1525,0.9543
235,0.2861,0.8140,0.1510,0.9552
236,0.2767,0.8225,0.1499,0.9552
237,0.2798,0.8179,0.1490,0.9552
238,0.2745,0.8219,0.1455,0.9561
239,0.2794,0.8184,0.1444,0.9561
240,0.2718,0.8251,0.1441,0.9579
241,0.2717,0.8285,0.1445,0.9588
242,0.2680,0.8289,0.1429,0.9588
243,0.2679,0.8273,0.1411,0.9579
244,0.2701,0.8229,0.1401,0.9588
245,0.2613,0.8303,0.1388,0.9606
246,0.2607,0.8273,0.1369,0.9597
247,0.2679,0.8256,0.1400,0.9588
248,0.2659,0.8244,0.1346,0.9606
249,0.2614,0.8326,0.1342,0.9606
250,0.2619,0.8303,0.1335,0.9597
251,0.2597,0.8303,0.1325,0.9597
252,0.2585,0.8284,0.1313,0.9606
253,0.2605,0.8274,0.1302,0.9597
254,0.2590,0.8297,0.1301,0.9606
255,0.2564,0.8314,0.1274,0.9624
256,0.2561,0.8315,0.1283,0.9615
257,0.2548,0.8350,0.1275,0.9624
258,0.2546,0.8317,0.1265,0.9615
259,0.2512,0.8361,0.1253,0.9615
260,0.2460,0.8383,0.1245,0.9606
261,0.2503,0.8359,0.1236,0.9624
262,0.2569,0.8293,0.1231,0.9624
263,0.2483,0.8364,0.1230,0.9624
264,0.2464,0.8396,0.1213,0.9624
265,0.2456,0.8383,0.1204,0.9624
266,0.2457,0.8328,0.1193,0.9624
267,0.2445,0.8354,0.1181,0.9624
268,0.2472,0.8364,0.1182,0.9624
269,0.2456,0.8380,0.1179,0.9624
270,0.2435,0.8383,0.1167,0.9624
271,0.2463,0.8324,0.1170,0.9633
272,0.2476,0.8336,0.1165,0.9633
273,0.2414,0.8399,0.1165,0.9633
274,0.2388,0.8420,0.1132,0.9633
275,0.2403,0.8384,0.1125,0.9633
276,0.2418,0.8414,0.1129,0.9633
277,0.2356,0.8469,0.1085,0.9642
278,0.2390,0.8408,0.1206,0.9615
279,0.2468,0.8356,0.1155,0.9615
280,0.2390,0.8400,0.1109,0.9624
281,0.2379,0.8442,0.1103,0.9624
282,0.2393,0.8424,0.1103,0.9633
283,0.2415,0.8388,0.1093,0.9633
284,0.2346,0.8438,0.1086,0.9633
285,0.2395,0.8392,0.1086,0.9633
286,0.2336,0.8448,0.1082,0.9633
287,0.2382,0.8420,0.1067,0.9633
288,0.2312,0.8441,0.1064,0.9633
289,0.2323,0.8465,0.1062,0.9633
