epoch,loss,acc,val_loss,val_acc
1,0.7027,0.6550,0.7014,0.5850
2,0.7012,0.6870,0.7010,0.6395
3,0.7010,0.6844,0.7006,0.6729
4,0.7007,0.6821,0.7003,0.7160
5,0.7002,0.6837,0.6998,0.7404
6,0.6997,0.6850,0.6994,0.7689
7,0.6991,0.6870,0.6989,0.7884
8,0.6985,0.6896,0.6983,0.8120
9,0.6981,0.6822,0.6977,0.8356
10,0.6976,0.6811,0.6971,0.8527
11,0.6969,0.6885,0.6964,0.8731
12,0.6963,0.6813,0.6957,0.8910
13,0.6954,0.6821,0.6948,0.9048
14,0.6947,0.6787,0.6939,0.9129
15,0.6936,0.6797,0.6928,0.9178
16,0.6924,0.6802,0.6915,0.9251
17,0.6909,0.6804,0.6900,0.9268
18,0.6894,0.6821,0.6880,0.9260
19,0.6873,0.7012,0.6853,0.9317
20,0.6841,0.7048,0.6794,0.9341
21,0.6776,0.7201,0.6672,0.9243
22,0.6734,0.7236,0.6595,0.9276
23,0.6705,0.7355,0.6530,0.9219
24,0.6658,0.7362,0.6453,0.9251
25,0.6618,0.7421,0.6358,0.9219
26,0.6577,0.7405,0.6325,0.9219
27,0.6511,0.7517,0.6236,0.9219
28,0.6452,0.7578,0.6153,0.9227
29,0.6434,0.7527,0.6098,0.9292
30,0.6385,0.7621,0.6029,0.9276
31,0.6370,0.7620,0.5994,0.9235
32,0.6306,0.7624,0.5884,0.9194
33,0.6180,0.7716,0.5713,0.9064
34,0.6035,0.7754,0.5503,0.8926
35,0.5896,0.7643,0.5248,0.8763
36,0.5628,0.7629,0.4866,0.8641
37,0.5414,0.7533,0.4451,0.8519
38,0.5123,0.7493,0.4057,0.8511
39,0.4939,0.7558,0.3815,0.8544
40,0.4789,0.7609,0.3608,0.8617
41,0.4606,0.7662,0.3460,0.8625
42,0.4437,0.7725,0.3309,0.8755
43,0.4304,0.7778,0.3210,0.8804
44,0.4218,0.7786,0.3111,0.8836
45,0.4089,0.7815,0.3030,0.8902
46,0.4034,0.7874,0.2965,0.8959
47,0.3995,0.7857,0.2895,0.9032
48,0.3954,0.7901,0.2836,0.9040
49,0.3926,0.7935,0.2813,0.9064
50,0.3771,0.7952,0.2730,0.9129
51,0.3738,0.8053,0.2683,0.9178
52,0.3670,0.8028,0.2647,0.9178
53,0.3676,0.8006,0.2603,0.9211
54,0.3632,0.8084,0.2582,0.9227
55,0.3598,0.8119,0.2533,0.9300
56,0.3539,0.8212,0.2474,0.9308
57,0.3477,0.8290,0.2436,0.9390
58,0.3428,0.8320,0.2389,0.9430
59,0.3399,0.8304,0.2341,0.9439
60,0.3270,0.8347,0.2283,0.9439
61,0.3252,0.8305,0.2231,0.9447
62,0.3239,0.8279,0.2179,0.9463
63,0.3131,0.8335,0.2132,0.9463
64,0.3095,0.8329,0.2093,0.9455
65,0.3083,0.8313,0.2050,0.9487
66,0.3032,0.8358,0.2014,0.9487
67,0.2984,0.8347,0.1977,0.9496
68,0.2967,0.8351,0.1943,0.9496
69,0.2946,0.8327,0.1895,0.9471
70,0.2892,0.8383,0.1861,0.9471
71,0.2912,0.8303,0.1827,0.9471
72,0.2808,0.8408,0.1782,0.9487
73,0.2731,0.8421,0.1745,0.9496
74,0.2749,0.8346,0.1705,0.9504
75,0.2719,0.8361,0.1673,0.9512
76,0.2732,0.8316,0.1639,0.9512
77,0.2643,0.8385,0.1598,0.9496
78,0.2657,0.8366,0.1571,0.9504
79,0.2685,0.8355,0.1546,0.9504
80,0.2540,0.8367,0.1514,0.9512
81,0.2592,0.8363,0.1495,0.9504
82,0.2573,0.8332,0.1469,0.9512
83,0.2499,0.8413,0.1450,0.9528
84,0.2554,0.8366,0.1433,0.9528
85,0.2491,0.8408,0.1410,0.9536
86,0.2374,0.8498,0.1384,0.9528
87,0.2418,0.8455,0.1367,0.9528
88,0.2394,0.8398,0.1348,0.9544
89,0.2382,0.8456,0.1331,0.9544
90,0.2340,0.8596,0.1311,0.9528
91,0.2302,0.8707,0.1296,0.9536
92,0.2358,0.8682,0.1287,0.9544
93,0.2341,0.8672,0.1273,0.9536
94,0.2302,0.8704,0.1261,0.9544
95,0.2305,0.8744,0.1248,0.9536
96,0.2281,0.8736,0.1237,0.9536
97,0.2271,0.8737,0.1224,0.9536
98,0.2251,0.8791,0.1213,0.9552
99,0.2224,0.8745,0.1199,0.9544
100,0.2148,0.8800,0.1189,0.9536
101,0.2166,0.8819,0.1179,0.9536
102,0.2196,0.8803,0.1166,0.9577
103,0.2171,0.8810,0.1155,0.9544
104,0.2155,0.8814,0.1146,0.9552
105,0.2122,0.8838,0.1134,0.9585
106,0.2154,0.8845,0.1127,0.9561
107,0.2142,0.8838,0.1118,0.9577
108,0.2107,0.8852,0.1108,0.9585
109,0.2135,0.8823,0.1097,0.9585
110,0.2093,0.8887,0.1090,0.9593
111,0.2102,0.8859,0.1078,0.9601
112,0.2036,0.8940,0.1070,0.9593
113,0.2103,0.8925,0.1067,0.9601
114,0.2011,0.8932,0.1056,0.9601
115,0.2057,0.8967,0.1054,0.9609
116,0.2034,0.8922,0.1046,0.9634
117,0.2060,0.8964,0.1040,0.9626
118,0.1990,0.8939,0.1032,0.9642
119,0.1943,0.8955,0.1021,0.9634
120,0.1918,0.9024,0.1013,0.9642
121,0.1885,0.8988,0.1001,0.9642
122,0.1873,0.9012,0.0991,0.9642
123,0.1835,0.9028,0.0980,0.9642
124,0.1864,0.9033,0.0965,0.9650
125,0.1888,0.9071,0.0958,0.9658
126,0.1828,0.9030,0.0954,0.9658
127,0.1806,0.9058,0.0950,0.9658
128,0.1887,0.9062,0.0945,0.9658
129,0.1802,0.9115,0.0940,0.9658
130,0.1798,0.9074,0.0934,0.9658
131,0.1729,0.9115,0.0921,0.9658
132,0.1723,0.9096,0.0918,0.9658
133,0.1820,0.9106,0.0908,0.9658
134,0.1699,0.9134,0.0899,0.9658
135,0.1667,0.9128,0.0893,0.9658
136,0.1659,0.9132,0.0884,0.9658
137,0.1669,0.9127,0.0878,0.9658
138,0.1660,0.9155,0.0883,0.9650
139,0.1742,0.9155,0.0867,0.9675
140,0.1652,0.9214,0.0862,0.9675
141,0.1652,0.9202,0.0857,0.9683
142,0.1602,0.9185,0.0850,0.9683
143,0.1668,0.9180,0.0845,0.9691
144,0.1646,0.9239,0.0838,0.9699
145,0.1616,0.9220,0.0833,0.9699
146,0.1617,0.9203,0.0827,0.9699
147,0.1595,0.9203,0.0822,0.9691
148,0.1636,0.9248,0.0819,0.9691
149,0.1670,0.9216,0.0816,0.9715
150,0.1581,0.9261,0.0814,0.9707
151,0.1551,0.9267,0.0808,0.9715
152,0.1516,0.9251,0.0802,0.9715
153,0.1577,0.9254,0.0794,0.9715
154,0.1565,0.9230,0.0789,0.9715
155,0.1524,0.9267,0.0787,0.9707
156,0.1616,0.9239,0.0781,0.9715
157,0.1531,0.9271,0.0780,0.9715
158,0.1559,0.9276,0.0773,0.9715
159,0.1498,0.9290,0.0771,0.9715
160,0.1502,0.9298,0.0770,0.9715
161,0.1547,0.9285,0.0763,0.9715
162,0.1511,0.9297,0.0762,0.9715
163,0.1497,0.9291,0.0762,0.9707
164,0.1483,0.9301,0.0752,0.9715
165,0.1466,0.9280,0.0749,0.9707
166,0.1468,0.9278,0.0743,0.9707
167,0.1535,0.9283,0.0736,0.9715
168,0.1502,0.9298,0.0732,0.9715
169,0.1496,0.9290,0.0729,0.9715
170,0.1408,0.9339,0.0729,0.9707
171,0.1474,0.9317,0.0728,0.9707
172,0.1494,0.9285,0.0721,0.9715
173,0.1506,0.9322,0.0719,0.9715
174,0.1418,0.9304,0.0717,0.9707
175,0.1485,0.9287,0.0715,0.9707
176,0.1485,0.9275,0.0712,0.9715
177,0.1462,0.9323,0.0710,0.9707
178,0.1420,0.9322,0.0709,0.9715
179,0.1447,0.9301,0.0705,0.9707
180,0.1397,0.9334,0.0702,0.9715
181,0.1379,0.9314,0.0700,0.9723
182,0.1385,0.9345,0.0698,0.9731
183,0.1450,0.9323,0.0695,0.9715
184,0.1466,0.9324,0.0695,0.9707
185,0.1398,0.9339,0.0694,0.9707
186,0.1453,0.9350,0.0694,0.9723
187,0.1377,0.9325,0.0691,0.9731
188,0.1417,0.9329,0.0690,0.9715
189,0.1405,0.9303,0.0688,0.9731
