epoch,loss,acc,val_loss,val_acc
1,181.2998,0.4907,128.3946,0.3996
2,213.0619,0.4571,120.1916,0.4194
3,212.9504,0.4539,112.1601,0.4194
4,210.8931,0.4527,108.7000,0.4301
5,201.7130,0.4742,95.4516,0.4570
6,198.4397,0.4680,90.6469,0.4749
7,184.8866,0.4830,88.0144,0.4713
8,191.2306,0.4778,90.0437,0.4677
9,187.2654,0.4871,84.4821,0.4875
10,177.7221,0.5051,90.5178,0.4964
11,182.8574,0.4858,83.7867,0.4946
12,167.9359,0.5101,85.0781,0.4857
13,170.2408,0.5053,84.7191,0.4892
14,169.0274,0.5117,82.4778,0.4821
15,169.5436,0.5065,81.3392,0.4892
16,163.5467,0.5079,78.9869,0.4875
17,168.3237,0.5015,84.8888,0.4875
18,171.9140,0.4997,83.0614,0.5125
19,178.1710,0.4875,95.6466,0.4928
20,172.8365,0.5011,96.0967,0.4964
21,170.3237,0.4985,91.8417,0.5072
22,178.7878,0.4889,88.8299,0.5090
23,171.4787,0.5011,88.5948,0.5161
24,163.5033,0.5025,85.0727,0.5341
25,165.6147,0.4985,88.9906,0.5323
26,167.2378,0.4937,89.6455,0.5000
27,166.9404,0.4967,89.2018,0.5036
28,161.4159,0.5031,89.6737,0.4875
29,161.3632,0.5009,87.2230,0.4982
30,160.2841,0.4949,82.4943,0.5054
31,163.4701,0.4911,85.5791,0.5143
32,158.4802,0.5023,82.2708,0.5269
33,154.2516,0.5115,90.3734,0.5143
34,161.2934,0.4905,90.6455,0.5484
35,162.6910,0.4977,89.7856,0.5556
36,158.4762,0.5023,87.2385,0.5609
37,159.2320,0.4949,89.0445,0.5914
38,163.4607,0.4945,85.1050,0.5968
39,155.0546,0.5176,85.5024,0.6308
40,160.4544,0.5210,85.4857,0.6183
41,154.7097,0.5146,80.1198,0.6398
42,152.2113,0.5308,83.0999,0.6416
43,156.7872,0.5164,82.6593,0.6254
44,149.9681,0.5198,80.3206,0.6416
45,154.0886,0.5172,80.5180,0.6380
46,146.4138,0.5312,79.3254,0.6380
47,153.0474,0.5250,77.1525,0.6434
48,145.1096,0.5272,71.4353,0.6434
49,143.8072,0.5475,71.7689,0.6523
50,138.4216,0.5284,71.0456,0.6183
51,127.4337,0.5370,68.3322,0.6254
52,124.4204,0.5268,66.6403,0.6254
53,122.3539,0.5348,65.0292,0.6290
54,124.4080,0.5372,65.4871,0.6237
55,120.7424,0.5533,59.0913,0.6254
56,114.1401,0.5543,57.0411,0.6434
57,117.1951,0.5591,55.4009,0.6505
58,117.2943,0.5461,55.1658,0.6505
59,115.5281,0.5559,54.7159,0.6380
60,116.5170,0.5521,53.4980,0.6434
61,111.8792,0.5583,52.5071,0.6470
62,104.5035,0.5668,51.3180,0.6505
63,107.4440,0.5613,51.3415,0.6505
64,108.9887,0.5553,52.3282,0.6470
65,108.3459,0.5611,51.4575,0.6416
66,108.1345,0.5621,51.0695,0.6487
67,104.9058,0.5629,50.3427,0.6487
68,100.5081,0.5704,50.2378,0.6487
69,101.4445,0.5752,49.3907,0.6541
70,98.8426,0.5742,52.0879,0.6470
71,93.8099,0.5684,52.2446,0.6416
72,93.6844,0.5828,51.7217,0.6434
73,92.8046,0.5728,52.1623,0.6470
74,92.5271,0.5844,51.0789,0.6452
75,89.7876,0.5848,49.7976,0.6452
76,95.6060,0.5798,48.2013,0.6505
77,86.3544,0.5828,50.7316,0.6398
78,91.7845,0.5864,48.1850,0.6434
79,86.4482,0.5896,50.7219,0.6416
80,83.5775,0.5963,49.4082,0.6416
81,93.0942,0.5712,47.6431,0.6362
82,89.9656,0.5864,49.6789,0.6201
83,93.8203,0.5840,49.9031,0.6201
84,92.9387,0.5750,49.1672,0.6219
85,88.9490,0.5814,48.5585,0.6254
86,88.0790,0.5923,48.8745,0.6165
87,89.5999,0.5828,47.7767,0.6201
88,90.4665,0.5890,48.1475,0.6183
89,86.7049,0.5941,47.2827,0.6237
90,85.4076,0.5920,46.5028,0.6272
91,87.1375,0.5784,45.6370,0.6254
92,85.1608,0.5925,45.4282,0.6254
93,84.3028,0.5836,44.2988,0.6290
94,81.2526,0.6035,43.0414,0.6308
95,85.3244,0.5916,44.1924,0.6362
96,84.6206,0.5947,45.2780,0.6452
97,83.5755,0.6005,45.0925,0.6416
98,80.4010,0.6117,42.9148,0.6685
99,80.5258,0.6037,41.0408,0.6774
100,81.0799,0.5973,41.4078,0.6756
101,78.9863,0.6161,37.2378,0.6864
102,75.2263,0.6282,34.6390,0.6900
103,77.9263,0.6161,29.7397,0.6918
104,67.3995,0.6471,27.7647,0.7025
105,61.1838,0.6607,24.6778,0.7348
106,55.4464,0.6736,26.1696,0.7401
107,51.9531,0.6802,21.9631,0.7455
108,50.4291,0.6788,24.2073,0.7473
109,48.4586,0.6828,24.9397,0.7437
110,48.7599,0.6804,23.5959,0.7437
111,49.4744,0.6882,23.7459,0.7437
112,48.8260,0.6796,23.6253,0.7455
113,48.3741,0.6802,25.2009,0.7312
114,47.1388,0.6932,21.2659,0.7401
115,49.7633,0.6884,21.2367,0.7401
116,46.2851,0.6892,23.0765,0.7437
117,45.0743,0.6948,24.6326,0.7384
118,45.9343,0.6910,24.6468,0.7455
119,45.8367,0.6958,23.8390,0.7419
120,44.2701,0.6908,23.2048,0.7419
121,43.8577,0.6928,19.9489,0.7491
122,45.3452,0.6820,20.7016,0.7401
123,44.0753,0.6878,19.6215,0.7384
124,44.9573,0.6834,18.5079,0.7491
125,44.7490,0.6838,18.4417,0.7509
126,42.7288,0.6864,18.5646,0.7509
127,43.3028,0.6878,16.9531,0.7581
128,46.8354,0.6838,16.1517,0.7527
129,42.0947,0.6993,15.8012,0.7491
130,42.2149,0.6922,16.2559,0.7455
131,43.7775,0.6836,15.5640,0.7527
132,41.5877,0.6900,15.1441,0.7527
133,42.4764,0.6874,15.2462,0.7509
134,43.2340,0.6806,14.4655,0.7491
135,41.4385,0.6892,17.2128,0.7473
136,41.6264,0.6886,15.6764,0.7491
137,40.7818,0.6838,16.4326,0.7473
138,42.1554,0.6906,19.6375,0.7384
139,40.8414,0.6792,17.2684,0.7473
140,41.1267,0.6918,18.0096,0.7437
141,39.8923,0.6890,18.8187,0.7384
