epoch,loss,acc,val_loss,val_acc
1,1.3287,0.4983,0.6104,0.5430
2,0.6328,0.5222,0.6022,0.5520
3,0.6189,0.5407,0.5870,0.5627
4,0.6121,0.5501,0.5738,0.5753
5,0.5959,0.5563,0.5568,0.5789
6,0.5878,0.5617,0.5396,0.5860
7,0.5747,0.5619,0.5238,0.5878
8,0.5636,0.5732,0.5090,0.5950
9,0.5565,0.5752,0.4969,0.5932
10,0.5499,0.5864,0.4885,0.5914
11,0.5432,0.5824,0.4834,0.5932
12,0.5477,0.5912,0.4794,0.5986
13,0.5358,0.6073,0.4809,0.6022
14,0.5367,0.6039,0.4722,0.6004
15,0.5327,0.6029,0.4718,0.6057
16,0.5314,0.6065,0.4751,0.6129
17,0.5283,0.6186,0.4703,0.6165
18,0.5281,0.6198,0.4642,0.6201
19,0.5282,0.6210,0.4627,0.6254
20,0.5220,0.6181,0.4626,0.6380
21,0.5205,0.6324,0.4604,0.6398
22,0.5147,0.6449,0.4594,0.6452
23,0.5179,0.6422,0.4583,0.6559
24,0.5130,0.6453,0.4558,0.6756
25,0.5052,0.6605,0.4553,0.7025
26,0.5089,0.6659,0.4542,0.7151
27,0.5124,0.6647,0.4533,0.7330
28,0.5072,0.6862,0.4570,0.7473
29,0.5030,0.6900,0.4503,0.7616
30,0.5049,0.7045,0.4529,0.7778
31,0.5064,0.6989,0.4511,0.7957
32,0.4995,0.7097,0.4507,0.8136
33,0.4964,0.7181,0.4502,0.8405
34,0.5007,0.7326,0.4491,0.8566
35,0.5007,0.7390,0.4488,0.8674
36,0.4974,0.7450,0.4464,0.8781
37,0.4852,0.7625,0.4471,0.8853
38,0.4901,0.7535,0.4483,0.8853
39,0.4910,0.7751,0.4486,0.8853
40,0.4781,0.7800,0.4498,0.8871
41,0.4871,0.7858,0.4515,0.8853
42,0.4759,0.7926,0.4520,0.8853
43,0.4738,0.8053,0.4511,0.8871
44,0.4751,0.8115,0.4497,0.8907
45,0.4746,0.8115,0.4496,0.8925
46,0.4717,0.8081,0.4505,0.8925
47,0.4673,0.8131,0.4508,0.8925
48,0.4671,0.8195,0.4377,0.8943
49,0.4678,0.8199,0.4386,0.8996
50,0.4598,0.8165,0.4399,0.8996
51,0.4549,0.8259,0.4439,0.8996
52,0.4587,0.8289,0.4434,0.8996
53,0.4635,0.8207,0.4428,0.9014
54,0.4646,0.8219,0.4463,0.9050
55,0.4634,0.8390,0.4467,0.9086
56,0.4562,0.8388,0.4461,0.9086
57,0.4510,0.8336,0.4453,0.9086
58,0.4527,0.8404,0.4444,0.9068
59,0.4497,0.8334,0.4437,0.9068
60,0.4503,0.8396,0.4435,0.9068
61,0.4484,0.8420,0.4438,0.9104
62,0.4459,0.8444,0.4426,0.9104
63,0.4435,0.8414,0.4421,0.9104
64,0.4519,0.8454,0.4413,0.9122
65,0.4423,0.8486,0.4414,0.9122
66,0.4420,0.8538,0.4406,0.9122
67,0.4431,0.8484,0.4404,0.9122
68,0.4386,0.8498,0.4402,0.9122
69,0.4392,0.8589,0.4392,0.9122
70,0.4431,0.8532,0.4381,0.9122
71,0.4402,0.8629,0.4367,0.9122
72,0.4395,0.8617,0.4358,0.9122
73,0.4373,0.8641,0.4354,0.9140
74,0.4395,0.8667,0.4341,0.9176
75,0.4334,0.8691,0.4333,0.9176
76,0.4333,0.8669,0.4325,0.9176
77,0.4383,0.8633,0.4319,0.9176
78,0.4349,0.8695,0.4279,0.9194
79,0.4316,0.8757,0.4271,0.9211
80,0.4288,0.8787,0.4264,0.9194
81,0.4281,0.8779,0.4260,0.9211
82,0.4292,0.8785,0.4254,0.9194
83,0.4342,0.8789,0.4248,0.9211
84,0.4268,0.8807,0.4241,0.9229
85,0.4245,0.8789,0.4184,0.9211
86,0.4204,0.8918,0.4183,0.9229
87,0.4272,0.8860,0.4172,0.9229
88,0.4283,0.8942,0.4148,0.9247
89,0.4240,0.8892,0.4144,0.9247
90,0.4251,0.8896,0.4091,0.9283
91,0.4196,0.8964,0.4069,0.9265
92,0.4229,0.8956,0.4093,0.9265
93,0.4255,0.8940,0.4120,0.9229
94,0.4245,0.8924,0.4168,0.9229
95,0.4221,0.8942,0.4121,0.9247
96,0.4202,0.8976,0.4082,0.9247
97,0.4208,0.9032,0.4061,0.9301
98,0.4212,0.9032,0.4049,0.9319
99,0.4170,0.9048,0.4030,0.9337
100,0.4193,0.9068,0.4020,0.9319
101,0.4120,0.9068,0.4007,0.9337
102,0.4142,0.9064,0.4000,0.9319
103,0.4178,0.9064,0.3988,0.9319
104,0.4145,0.9115,0.3981,0.9319
105,0.4145,0.9095,0.3971,0.9337
106,0.4161,0.9105,0.3967,0.9337
107,0.4116,0.9070,0.3953,0.9355
108,0.4152,0.9064,0.3951,0.9373
109,0.4112,0.9125,0.3947,0.9373
110,0.4135,0.9149,0.3935,0.9391
111,0.4134,0.9125,0.3934,0.9373
112,0.4129,0.9163,0.3924,0.9391
113,0.4108,0.9153,0.3918,0.9391
114,0.4058,0.9181,0.3912,0.9391
115,0.4043,0.9169,0.3899,0.9409
116,0.4088,0.9233,0.3890,0.9409
117,0.4006,0.9157,0.3907,0.9427
118,0.4047,0.9157,0.4014,0.9427
119,0.4040,0.9187,0.3982,0.9427
120,0.4090,0.9175,0.3985,0.9444
121,0.4016,0.9167,0.3957,0.9444
122,0.4006,0.9159,0.3882,0.9427
123,0.3997,0.9183,0.3898,0.9427
124,0.3954,0.9223,0.3914,0.9444
125,0.3986,0.9193,0.3827,0.9427
126,0.3914,0.9175,0.3816,0.9427
127,0.3932,0.9193,0.3802,0.9427
128,0.3900,0.9249,0.3793,0.9444
129,0.3903,0.9205,0.3781,0.9444
130,0.3867,0.9241,0.3752,0.9444
131,0.3885,0.9205,0.3761,0.9480
132,0.3884,0.9213,0.3772,0.9480
133,0.3836,0.9239,0.3720,0.9480
134,0.3861,0.9217,0.3687,0.9480
135,0.3828,0.9209,0.3650,0.9480
136,0.3781,0.9219,0.3619,0.9480
137,0.3752,0.9241,0.3608,0.9480
138,0.3728,0.9235,0.3576,0.9516
139,0.3671,0.9215,0.3535,0.9516
140,0.3667,0.9213,0.3519,0.9516
141,0.3652,0.9207,0.3468,0.9516
142,0.3598,0.9245,0.3446,0.9498
143,0.3574,0.9223,0.3398,0.9498
144,0.3566,0.9215,0.3385,0.9480
145,0.3553,0.9215,0.3365,0.9480
146,0.3479,0.9281,0.3285,0.9498
147,0.3469,0.9209,0.3249,0.9480
148,0.3376,0.9285,0.3208,0.9498
149,0.3364,0.9257,0.3263,0.9462
150,0.3348,0.9229,0.3323,0.9427
151,0.3297,0.9199,0.3282,0.9409
152,0.3317,0.9173,0.3201,0.9409
153,0.3253,0.9215,0.3116,0.9427
154,0.3164,0.9263,0.3054,0.9409
155,0.3077,0.9249,0.2966,0.9427
156,0.3001,0.9255,0.2911,0.9427
157,0.2984,0.9275,0.2818,0.9427
158,0.2892,0.9215,0.2743,0.9409
159,0.2814,0.9249,0.2594,0.9427
160,0.2804,0.9221,0.2715,0.9391
161,0.2846,0.9225,0.2566,0.9373
162,0.2804,0.9191,0.2574,0.9337
163,0.2726,0.9169,0.2549,0.9337
164,0.2705,0.9205,0.2449,0.9409
165,0.2619,0.9227,0.2401,0.9409
166,0.2635,0.9213,0.2385,0.9409
167,0.2591,0.9245,0.2460,0.9409
168,0.2590,0.9241,0.2397,0.9409
169,0.2549,0.9227,0.2317,0.9409
170,0.2499,0.9257,0.2252,0.9409
171,0.2509,0.9225,0.2440,0.9391
172,0.2523,0.9193,0.2441,0.9391
173,0.2479,0.9225,0.2427,0.9391
174,0.2493,0.9237,0.2400,0.9391
175,0.2451,0.9227,0.2266,0.9409
176,0.2421,0.9195,0.2102,0.9409
177,0.2471,0.9195,0.2045,0.9427
178,0.2291,0.9221,0.2321,0.9373
179,0.2332,0.9231,0.2270,0.9355
180,0.2334,0.9231,0.3229,0.9373
181,0.2306,0.9259,0.2260,0.9373
182,0.2221,0.9293,0.2248,0.9373
183,0.2157,0.9241,0.2249,0.9373
184,0.2219,0.9221,0.2234,0.9391
185,0.2207,0.9229,0.3207,0.9373
186,0.2210,0.9249,0.3046,0.9373
187,0.2173,0.9269,0.3201,0.9373
188,0.2163,0.9237,0.2174,0.9391
189,0.2141,0.9225,0.2066,0.9409
190,0.2113,0.9251,0.1999,0.9409
191,0.2131,0.9243,0.2089,0.9427
192,0.2147,0.9261,0.2124,0.9409
193,0.2159,0.9215,0.2105,0.9427
194,0.2126,0.9201,0.2076,0.9427
195,0.2135,0.9243,0.2065,0.9409
196,0.2088,0.9245,0.2052,0.9409
197,0.2107,0.9207,0.2017,0.9409
198,0.2074,0.9267,0.2055,0.9409
199,0.2062,0.9255,0.2033,0.9427
200,0.1997,0.9267,0.1979,0.9427
201,0.2062,0.9243,0.2060,0.9373
202,0.2024,0.9231,0.2058,0.9373
203,0.2070,0.9257,0.2128,0.9355
204,0.2084,0.9227,0.2025,0.9373
205,0.2028,0.9207,0.2009,0.9373
206,0.1985,0.9257,0.1998,0.9373
207,0.2042,0.9231,0.1985,0.9391
208,0.2044,0.9233,0.1970,0.9391
209,0.2011,0.9223,0.1962,0.9391
210,0.1972,0.9199,0.1955,0.9373
211,0.2015,0.9245,0.1910,0.9373
212,0.1946,0.9277,0.1824,0.9373
213,0.2004,0.9223,0.1906,0.9391
214,0.1966,0.9287,0.1904,0.9391
215,0.1987,0.9243,0.1903,0.9391
216,0.1973,0.9195,0.1909,0.9391
217,0.1936,0.9233,0.1901,0.9391
218,0.1931,0.9243,0.1875,0.9391
219,0.1916,0.9217,0.1854,0.9391
220,0.1894,0.9275,0.1784,0.9391
221,0.1864,0.9267,0.1680,0.9409
222,0.1921,0.9267,0.1687,0.9409
223,0.1857,0.9287,0.1801,0.9391
224,0.1918,0.9285,0.1683,0.9391
225,0.1902,0.9239,0.1727,0.9391
226,0.1890,0.9239,0.1815,0.9391
227,0.1905,0.9253,0.1793,0.9391
228,0.1956,0.9265,0.1770,0.9391
229,0.1898,0.9251,0.1764,0.9391
230,0.1867,0.9223,0.1750,0.9391
231,0.1919,0.9205,0.1749,0.9391
232,0.1921,0.9281,0.1732,0.9391
233,0.1874,0.9275,0.1721,0.9391
234,0.1856,0.9255,0.1712,0.9391
235,0.1779,0.9259,0.1724,0.9373
236,0.1849,0.9261,0.1730,0.9391
237,0.1814,0.9259,0.1717,0.9391
238,0.1856,0.9257,0.1722,0.9391
239,0.1813,0.9281,0.1703,0.9391
240,0.1825,0.9255,0.1702,0.9409
241,0.1806,0.9287,0.1685,0.9409
242,0.1760,0.9271,0.1691,0.9409
243,0.1795,0.9221,0.1689,0.9427
244,0.1803,0.9249,0.1684,0.9427
245,0.1786,0.9317,0.1674,0.9427
246,0.1777,0.9267,0.1662,0.9427
247,0.1787,0.9309,0.1666,0.9427
248,0.1735,0.9283,0.1654,0.9444
249,0.1726,0.9309,0.1650,0.9444
250,0.1738,0.9325,0.1642,0.9444
251,0.1772,0.9267,0.1630,0.9444
252,0.1697,0.9297,0.1615,0.9444
253,0.1708,0.9325,0.1615,0.9444
254,0.1749,0.9291,0.1658,0.9444
255,0.1657,0.9331,0.1452,0.9516
256,0.1640,0.9321,0.1525,0.9516
