epoch,loss,acc,val_loss,val_acc
1,1.2361,0.5937,0.7994,0.8292
2,0.6690,0.8000,0.4784,0.8043
3,0.4964,0.8390,0.3730,0.8505
4,0.4069,0.8657,0.3091,0.9822
5,0.3521,0.8878,0.2584,0.9822
6,0.2959,0.9220,0.2214,0.9822
7,0.2629,0.9315,0.1848,0.9822
8,0.2265,0.9472,0.1560,0.9893
9,0.1956,0.9587,0.1288,0.9929
10,0.1699,0.9669,0.1060,0.9929
11,0.1446,0.9720,0.0889,0.9929
12,0.1329,0.9760,0.0811,1.0000
13,0.1151,0.9783,0.0662,0.9929
14,0.0997,0.9827,0.0560,1.0000
15,0.0948,0.9803,0.0511,1.0000
16,0.0846,0.9866,0.0419,1.0000
17,0.0821,0.9846,0.0362,1.0000
18,0.0719,0.9882,0.0328,1.0000
19,0.0679,0.9898,0.0296,1.0000
20,0.0608,0.9898,0.0256,1.0000
21,0.0654,0.9890,0.0266,1.0000
22,0.0583,0.9890,0.0217,1.0000
23,0.0516,0.9898,0.0199,1.0000
24,0.0565,0.9898,0.0188,1.0000
25,0.0438,0.9957,0.0162,1.0000
26,0.0460,0.9941,0.0150,1.0000
27,0.0444,0.9925,0.0144,1.0000
28,0.0424,0.9906,0.0133,1.0000
29,0.0421,0.9921,0.0120,1.0000
30,0.0359,0.9929,0.0117,1.0000
31,0.0379,0.9929,0.0131,1.0000
32,0.0382,0.9929,0.0106,1.0000
33,0.0353,0.9949,0.0088,1.0000
34,0.0357,0.9933,0.0095,1.0000
35,0.0312,0.9941,0.0080,1.0000
36,0.0330,0.9937,0.0075,1.0000
37,0.0320,0.9945,0.0073,1.0000
38,0.0273,0.9949,0.0065,1.0000
39,0.0315,0.9945,0.0065,1.0000
40,0.0286,0.9945,0.0062,1.0000
41,0.0282,0.9953,0.0061,1.0000
42,0.0268,0.9949,0.0056,1.0000
43,0.0284,0.9949,0.0057,1.0000
44,0.0260,0.9949,0.0058,1.0000
45,0.0240,0.9957,0.0053,1.0000
46,0.0221,0.9972,0.0067,1.0000
47,0.0273,0.9945,0.0051,1.0000
48,0.0223,0.9965,0.0051,1.0000
49,0.0222,0.9945,0.0044,1.0000
50,0.0239,0.9949,0.0040,1.0000
51,0.0246,0.9945,0.0043,1.0000
52,0.0211,0.9976,0.0037,1.0000
53,0.0196,0.9965,0.0035,1.0000
54,0.0226,0.9961,0.0043,1.0000
55,0.0194,0.9976,0.0043,1.0000
56,0.0214,0.9965,0.0035,1.0000
57,0.0202,0.9965,0.0031,1.0000
58,0.0223,0.9965,0.0036,1.0000
59,0.0225,0.9961,0.0028,1.0000
60,0.0232,0.9949,0.0028,1.0000
61,0.0191,0.9961,0.0027,1.0000
62,0.0182,0.9957,0.0024,1.0000
63,0.0209,0.9953,0.0028,1.0000
64,0.0170,0.9969,0.0030,1.0000
65,0.0155,0.9969,0.0024,1.0000
66,0.0184,0.9965,0.0023,1.0000
67,0.0172,0.9957,0.0025,1.0000
68,0.0186,0.9965,0.0046,1.0000
69,0.0171,0.9965,0.0027,1.0000
70,0.0178,0.9969,0.0021,1.0000
71,0.0160,0.9969,0.0022,1.0000
72,0.0166,0.9965,0.0023,1.0000
73,0.0156,0.9976,0.0019,1.0000
74,0.0168,0.9972,0.0020,1.0000
75,0.0177,0.9965,0.0021,1.0000
76,0.0157,0.9976,0.0018,1.0000
77,0.0150,0.9969,0.0018,1.0000
78,0.0136,0.9984,0.0025,1.0000
79,0.0175,0.9957,0.0019,1.0000
80,0.0151,0.9969,0.0018,1.0000
81,0.0157,0.9961,0.0016,1.0000
82,0.0115,0.9984,0.0018,1.0000
83,0.0122,0.9992,0.0014,1.0000
84,0.0138,0.9969,0.0042,1.0000
85,0.0138,0.9961,0.0018,1.0000
86,0.0162,0.9957,0.0018,1.0000
87,0.0120,0.9980,0.0018,1.0000
88,0.0142,0.9976,0.0022,1.0000
89,0.0124,0.9980,0.0016,1.0000
90,0.0174,0.9965,0.0016,1.0000
91,0.0121,0.9984,0.0012,1.0000
92,0.0150,0.9969,0.0020,1.0000
93,0.0129,0.9972,0.0016,1.0000
94,0.0143,0.9961,0.0011,1.0000
95,0.0141,0.9976,0.0013,1.0000
96,0.0136,0.9972,0.0022,1.0000
97,0.0131,0.9976,0.0011,1.0000
98,0.0114,0.9992,0.0011,1.0000
99,0.0132,0.9976,0.0012,1.0000
100,0.0126,0.9961,0.0012,1.0000
