epoch,loss,acc,val_loss,val_acc
1,1.3883,0.4991,0.7095,0.5000
2,0.7095,0.5000,0.7095,0.5000
3,0.7094,0.5000,0.7094,0.5000
4,0.7094,0.5000,0.7094,0.5000
5,0.7094,0.5000,0.7094,0.5000
6,0.7094,0.5000,0.7094,0.5000
7,0.7094,0.5000,0.7094,0.5000
8,0.7094,0.5000,0.7094,0.5000
9,0.7094,0.5000,0.7094,0.5000
10,0.7094,0.5000,0.7094,0.5000
11,0.7094,0.5000,0.7094,0.5000
12,0.7094,0.5000,0.7093,0.5000
13,0.7093,0.5000,0.7093,0.5000
14,0.7093,0.5000,0.7093,0.5000
15,0.7093,0.5000,0.7093,0.5000
16,0.7094,0.5000,0.7093,0.5000
17,0.7093,0.5000,0.7093,0.5000
18,0.7092,0.5000,0.7093,0.5000
19,0.7092,0.5000,0.7093,0.5000
20,0.7093,0.5000,0.7092,0.5000
21,0.7092,0.5000,0.7092,0.5000
22,0.7093,0.5000,0.7092,0.5000
23,0.7092,0.5000,0.7092,0.5000
24,0.7092,0.5000,0.7092,0.5000
25,0.7093,0.5000,0.7092,0.5000
26,0.7092,0.5000,0.7092,0.5000
27,0.7091,0.5000,0.7091,0.5000
28,0.7091,0.5000,0.7091,0.5000
29,0.7091,0.5000,0.7091,0.5000
30,0.7091,0.5000,0.7091,0.5000
31,0.7091,0.5000,0.7091,0.5000
32,0.7091,0.5000,0.7091,0.5000
33,0.7092,0.5000,0.7091,0.5000
34,0.7091,0.5000,0.7091,0.5000
35,0.7091,0.5000,0.7090,0.5000
36,0.7091,0.5000,0.7090,0.5000
37,0.7089,0.5000,0.7090,0.5000
38,0.7091,0.5000,0.7090,0.5000
39,0.7090,0.5000,0.7090,0.5000
40,0.7089,0.5000,0.7090,0.5000
41,0.7091,0.5000,0.7090,0.5000
42,0.7090,0.5000,0.7089,0.5000
43,0.7088,0.5000,0.7089,0.5000
44,0.7089,0.5000,0.7089,0.5000
45,0.7089,0.5000,0.7089,0.5000
46,0.7090,0.5000,0.7089,0.5000
47,0.7089,0.5000,0.7089,0.5000
48,0.7089,0.5000,0.7088,0.5000
49,0.7089,0.5000,0.7088,0.5000
50,0.7088,0.5000,0.7088,0.5000
51,0.7088,0.5000,0.7088,0.5000
52,0.7087,0.5000,0.7088,0.5000
53,0.7088,0.5000,0.7088,0.5000
54,0.7088,0.5000,0.7088,0.5000
55,0.7087,0.5000,0.7087,0.5000
56,0.7087,0.5000,0.7087,0.5000
57,0.7088,0.5000,0.7087,0.5000
58,0.7087,0.5000,0.7087,0.5000
59,0.7086,0.5000,0.7087,0.5000
60,0.7086,0.5000,0.7087,0.5000
61,0.7088,0.5000,0.7086,0.5000
62,0.7086,0.5000,0.7086,0.5000
63,0.7088,0.5000,0.7086,0.5000
64,0.7086,0.5000,0.7086,0.5000
65,0.7086,0.5000,0.7086,0.5000
66,0.7085,0.5000,0.7086,0.5000
67,0.7086,0.5000,0.7085,0.5000
68,0.7086,0.5000,0.7085,0.5000
69,0.7086,0.5000,0.7085,0.5000
70,0.7085,0.5000,0.7085,0.5000
71,0.7085,0.5000,0.7085,0.5000
72,0.7085,0.5000,0.7085,0.5000
73,0.7085,0.5000,0.7085,0.5000
74,0.7085,0.5000,0.7084,0.5000
75,0.7084,0.5000,0.7084,0.5000
76,0.7084,0.5000,0.7084,0.5000
77,0.7084,0.5000,0.7084,0.5000
78,0.7084,0.5000,0.7084,0.5000
79,0.7083,0.5000,0.7084,0.5000
80,0.7084,0.5000,0.7083,0.5000
81,0.7083,0.5000,0.7083,0.5000
82,0.7083,0.5000,0.7083,0.5000
83,0.7083,0.5000,0.7083,0.5000
84,0.7083,0.5000,0.7083,0.5000
85,0.7083,0.5000,0.7082,0.5000
86,0.7083,0.5000,0.7082,0.5000
87,0.7083,0.5000,0.7082,0.5000
88,0.7082,0.5000,0.7082,0.5000
89,0.7082,0.5000,0.7082,0.5000
90,0.7081,0.5000,0.7082,0.5000
91,0.7081,0.5000,0.7081,0.5000
92,0.7082,0.5000,0.7081,0.5000
93,0.7082,0.5000,0.7081,0.5000
94,0.7081,0.5000,0.7081,0.5000
95,0.7081,0.5000,0.7081,0.5000
96,0.7081,0.5000,0.7081,0.5000
