epoch,loss,acc,val_loss,val_acc
1,0.6819,0.7330,0.6773,0.9072
2,0.6754,0.7787,0.6748,0.9084
3,0.6722,0.7835,0.6711,0.9060
4,0.6680,0.7993,0.6659,0.9048
5,0.6616,0.8105,0.6588,0.9012
6,0.6553,0.8191,0.6490,0.8976
7,0.6448,0.8246,0.6351,0.8904
8,0.6246,0.8252,0.6113,0.8783
9,0.6094,0.8095,0.5846,0.8687
10,0.5940,0.7940,0.5640,0.8651
11,0.5825,0.7847,0.5472,0.8602
12,0.5734,0.7803,0.5354,0.8651
13,0.5653,0.7809,0.5236,0.8639
14,0.5617,0.7783,0.5128,0.8590
15,0.5523,0.7738,0.5041,0.8639
16,0.5444,0.7825,0.4968,0.8687
17,0.5419,0.7720,0.4838,0.8675
18,0.5416,0.7712,0.4850,0.8759
19,0.5297,0.7732,0.4826,0.8747
20,0.5326,0.7785,0.4795,0.8783
21,0.5236,0.7862,0.4749,0.8771
22,0.5220,0.7879,0.4721,0.8819
23,0.5179,0.7904,0.4686,0.8855
24,0.5209,0.7917,0.4692,0.8916
25,0.5156,0.7972,0.4649,0.8928
26,0.5146,0.7894,0.4605,0.8904
27,0.5080,0.7984,0.4575,0.8928
28,0.5074,0.8040,0.4548,0.9000
29,0.5063,0.8124,0.4564,0.9133
30,0.5046,0.8157,0.4607,0.9157
31,0.5072,0.8300,0.4596,0.9169
32,0.5008,0.8312,0.4576,0.9169
33,0.5013,0.8340,0.4556,0.9181
34,0.5008,0.8290,0.4539,0.9205
35,0.4990,0.8275,0.4519,0.9229
36,0.4994,0.8350,0.4498,0.9217
37,0.4903,0.8366,0.4476,0.9241
38,0.4891,0.8410,0.4457,0.9253
39,0.4828,0.8441,0.4437,0.9253
40,0.4869,0.8409,0.4411,0.9265
41,0.4869,0.8462,0.4390,0.9265
42,0.4854,0.8422,0.4369,0.9265
43,0.4826,0.8487,0.4346,0.9289
44,0.4895,0.8443,0.4314,0.9289
45,0.4873,0.8439,0.4294,0.9289
46,0.4788,0.8481,0.4270,0.9301
47,0.4748,0.8495,0.4252,0.9301
48,0.4715,0.8522,0.4224,0.9301
49,0.4807,0.8588,0.4202,0.9325
50,0.4593,0.8558,0.4180,0.9337
51,0.4721,0.8560,0.4158,0.9337
52,0.4743,0.8570,0.4142,0.9325
53,0.4575,0.8605,0.4117,0.9349
54,0.4660,0.8585,0.4099,0.9373
55,0.4609,0.8582,0.4074,0.9373
56,0.4553,0.8618,0.4050,0.9398
57,0.4516,0.8614,0.4021,0.9398
58,0.4491,0.8597,0.3994,0.9410
59,0.4519,0.8668,0.3972,0.9410
60,0.4440,0.8721,0.3940,0.9410
61,0.4407,0.8650,0.3908,0.9446
62,0.4394,0.8642,0.3880,0.9482
63,0.4369,0.8666,0.3850,0.9482
64,0.4439,0.8625,0.3837,0.9506
65,0.4327,0.8684,0.3806,0.9506
66,0.4348,0.8700,0.3775,0.9506
67,0.4303,0.8727,0.3741,0.9530
68,0.4268,0.8721,0.3707,0.9542
69,0.4144,0.8795,0.3672,0.9542
70,0.4161,0.8760,0.3635,0.9554
71,0.4138,0.8765,0.3595,0.9578
72,0.4138,0.8749,0.3556,0.9578
73,0.4129,0.8733,0.3513,0.9578
74,0.4082,0.8783,0.3466,0.9590
75,0.4000,0.8823,0.3416,0.9602
76,0.3966,0.8835,0.3368,0.9627
77,0.3892,0.8796,0.3313,0.9627
78,0.3954,0.8811,0.3252,0.9639
