epoch,loss,acc,val_loss,val_acc
1,0.6668,0.6113,0.6422,0.6939
2,0.6090,0.7805,0.5645,0.9157
3,0.5088,0.8737,0.4314,0.9404
4,0.3626,0.9114,0.2702,0.9679
5,0.2449,0.9435,0.1786,0.9688
6,0.1744,0.9628,0.1215,0.9826
7,0.1319,0.9740,0.0908,0.9908
8,0.1036,0.9815,0.0764,0.9927
9,0.0849,0.9835,0.0586,0.9927
10,0.0738,0.9865,0.0529,0.9936
11,0.0663,0.9872,0.0540,0.9927
12,0.0603,0.9874,0.0403,0.9936
13,0.0558,0.9881,0.0405,0.9936
14,0.0524,0.9889,0.0349,0.9927
15,0.0498,0.9891,0.0331,0.9927
16,0.0475,0.9889,0.0315,0.9936
17,0.0443,0.9902,0.0303,0.9936
18,0.0435,0.9893,0.0292,0.9936
19,0.0413,0.9895,0.0332,0.9936
20,0.0410,0.9903,0.0769,0.9762
21,0.0396,0.9899,0.0267,0.9936
22,0.0372,0.9904,0.0264,0.9927
23,0.0371,0.9910,0.0289,0.9927
24,0.0376,0.9898,0.0251,0.9936
25,0.0349,0.9908,0.0260,0.9945
26,0.0351,0.9909,0.0311,0.9908
27,0.0353,0.9903,0.0246,0.9927
28,0.0352,0.9902,0.0285,0.9918
29,0.0357,0.9898,0.0237,0.9927
30,0.0343,0.9909,0.0266,0.9927
31,0.0349,0.9902,0.0240,0.9927
32,0.0320,0.9910,0.0235,0.9936
33,0.0332,0.9912,0.0414,0.9872
34,0.0326,0.9904,0.0226,0.9927
35,0.0342,0.9907,0.0227,0.9927
36,0.0333,0.9901,0.0229,0.9927
37,0.0321,0.9900,0.0242,0.9945
38,0.0315,0.9898,0.0228,0.9927
39,0.0313,0.9910,0.3066,0.8772
40,0.0335,0.9900,0.0218,0.9936
41,0.0308,0.9911,0.0263,0.9899
42,0.0305,0.9910,0.0236,0.9945
43,0.0301,0.9908,0.0277,0.9927
44,0.0319,0.9908,0.0235,0.9945
45,0.0306,0.9906,0.0291,0.9890
46,0.0326,0.9907,0.0311,0.9890
47,0.0304,0.9911,0.0284,0.9890
48,0.0316,0.9896,0.0256,0.9927
49,0.0294,0.9907,0.0214,0.9936
50,0.0306,0.9907,0.0227,0.9927
51,0.0295,0.9903,0.0209,0.9936
52,0.0300,0.9910,0.0207,0.9927
53,0.0299,0.9908,0.0359,0.9853
54,0.0292,0.9908,0.0210,0.9927
55,0.0295,0.9907,0.0218,0.9945
56,0.0294,0.9914,0.0204,0.9936
57,0.0297,0.9910,0.0202,0.9936
58,0.0291,0.9911,0.0201,0.9936
59,0.0297,0.9912,0.0198,0.9927
60,0.0278,0.9909,0.0232,0.9918
61,0.0291,0.9909,0.0423,0.9808
62,0.0298,0.9903,0.0199,0.9936
63,0.0284,0.9913,0.0201,0.9936
64,0.0293,0.9906,0.0213,0.9945
65,0.0291,0.9894,0.0197,0.9936
66,0.0295,0.9906,0.0198,0.9927
67,0.0286,0.9914,0.0224,0.9927
68,0.0284,0.9911,0.0197,0.9927
69,0.0276,0.9919,0.0195,0.9936
70,0.0282,0.9914,0.0418,0.9808
71,0.0298,0.9909,0.0200,0.9945
72,0.0274,0.9919,0.0192,0.9936
73,0.0290,0.9909,0.0254,0.9890
74,0.0284,0.9905,0.0697,0.9743
75,0.0283,0.9905,0.0294,0.9927
76,0.0274,0.9916,0.0189,0.9945
77,0.0277,0.9912,0.0188,0.9936
78,0.0271,0.9905,0.0200,0.9927
79,0.0256,0.9911,0.0310,0.9863
80,0.0279,0.9910,0.0859,0.9652
81,0.0272,0.9913,0.0197,0.9918
82,0.0265,0.9913,0.0187,0.9945
83,0.0282,0.9911,0.0205,0.9918
84,0.0267,0.9912,0.0201,0.9945
85,0.0265,0.9916,0.0691,0.9743
86,0.0262,0.9911,0.0185,0.9936
87,0.0278,0.9908,0.0190,0.9936
88,0.0268,0.9912,0.0213,0.9918
89,0.0280,0.9908,0.0191,0.9945
90,0.0280,0.9910,0.0207,0.9945
91,0.0284,0.9919,0.0199,0.9945
92,0.0272,0.9905,0.0191,0.9936
93,0.0268,0.9913,0.0192,0.9945
94,0.0285,0.9908,0.0247,0.9881
95,0.0272,0.9908,0.0184,0.9936
96,0.0260,0.9920,0.0197,0.9918
97,0.0256,0.9920,0.0185,0.9945
98,0.0269,0.9914,0.0180,0.9945
99,0.0270,0.9909,0.0263,0.9890
100,0.0271,0.9914,0.0211,0.9918
