epoch,loss,acc,val_loss,val_acc
1,1.5679,0.2606,1.4382,0.3509
2,1.2915,0.5911,1.1154,0.8947
3,0.9914,0.7106,0.8116,0.8702
4,0.7733,0.7319,0.6218,0.9298
5,0.6487,0.7563,0.5162,0.9754
6,0.5592,0.7898,0.4484,0.9895
7,0.4996,0.8308,0.3973,0.9579
8,0.4374,0.8695,0.3499,0.9789
9,0.3902,0.8912,0.3168,0.8632
10,0.3563,0.8991,0.2709,0.9895
11,0.3151,0.9196,0.2380,0.9965
12,0.2786,0.9341,0.2077,1.0000
13,0.2563,0.9476,0.1833,1.0000
14,0.2268,0.9535,0.1598,1.0000
15,0.2078,0.9535,0.1395,1.0000
16,0.1887,0.9614,0.1341,0.9930
17,0.1746,0.9661,0.1078,1.0000
18,0.1542,0.9688,0.1064,0.9930
19,0.1460,0.9759,0.0827,1.0000
20,0.1343,0.9752,0.0741,1.0000
21,0.1253,0.9748,0.0654,1.0000
22,0.1152,0.9791,0.0635,1.0000
23,0.1086,0.9799,0.0533,1.0000
24,0.1078,0.9787,0.0611,0.9930
25,0.0988,0.9775,0.0488,1.0000
26,0.0919,0.9830,0.0400,1.0000
27,0.0904,0.9791,0.0400,1.0000
28,0.0845,0.9850,0.0346,1.0000
29,0.0856,0.9815,0.0420,0.9930
30,0.0805,0.9858,0.0298,1.0000
31,0.0726,0.9838,0.0250,1.0000
32,0.0632,0.9882,0.0242,1.0000
33,0.0636,0.9901,0.0229,1.0000
34,0.0662,0.9854,0.0208,1.0000
35,0.0659,0.9874,0.0193,1.0000
36,0.0574,0.9894,0.0181,1.0000
37,0.0653,0.9870,0.0196,1.0000
38,0.0471,0.9929,0.0144,1.0000
39,0.0500,0.9925,0.0163,1.0000
40,0.0524,0.9929,0.0130,1.0000
41,0.0524,0.9894,0.0140,1.0000
42,0.0480,0.9917,0.0143,1.0000
43,0.0472,0.9897,0.0164,1.0000
44,0.0511,0.9890,0.0127,1.0000
45,0.0492,0.9905,0.0116,1.0000
46,0.0448,0.9905,0.0103,1.0000
47,0.0434,0.9917,0.0110,1.0000
48,0.0418,0.9925,0.0086,1.0000
49,0.0411,0.9913,0.0093,1.0000
50,0.0398,0.9897,0.0080,1.0000
51,0.0392,0.9913,0.0085,1.0000
52,0.0366,0.9945,0.0068,1.0000
53,0.0408,0.9913,0.0069,1.0000
54,0.0389,0.9921,0.0065,1.0000
55,0.0414,0.9894,0.0063,1.0000
56,0.0362,0.9937,0.0063,1.0000
57,0.0353,0.9913,0.0058,1.0000
58,0.0338,0.9937,0.0056,1.0000
59,0.0330,0.9945,0.0067,1.0000
60,0.0337,0.9929,0.0050,1.0000
61,0.0382,0.9901,0.0052,1.0000
62,0.0336,0.9933,0.0055,1.0000
63,0.0312,0.9929,0.0057,1.0000
64,0.0306,0.9949,0.0067,1.0000
65,0.0326,0.9917,0.0068,1.0000
66,0.0278,0.9949,0.0062,1.0000
67,0.0288,0.9941,0.0039,1.0000
68,0.0298,0.9937,0.0040,1.0000
69,0.0299,0.9921,0.0043,1.0000
70,0.0283,0.9937,0.0039,1.0000
71,0.0264,0.9933,0.0036,1.0000
72,0.0263,0.9937,0.0043,1.0000
73,0.0253,0.9953,0.0032,1.0000
74,0.0309,0.9921,0.0043,1.0000
75,0.0256,0.9937,0.0028,1.0000
76,0.0280,0.9941,0.0030,1.0000
77,0.0248,0.9953,0.0037,1.0000
78,0.0261,0.9937,0.0032,1.0000
79,0.0269,0.9933,0.0035,1.0000
80,0.0275,0.9957,0.0031,1.0000
81,0.0224,0.9949,0.0036,1.0000
82,0.0241,0.9945,0.0032,1.0000
83,0.0259,0.9957,0.0029,1.0000
84,0.0249,0.9925,0.0028,1.0000
85,0.0253,0.9941,0.0025,1.0000
86,0.0265,0.9929,0.0030,1.0000
87,0.0253,0.9961,0.0043,1.0000
88,0.0241,0.9949,0.0027,1.0000
89,0.0233,0.9941,0.0026,1.0000
90,0.0217,0.9953,0.0034,1.0000
91,0.0226,0.9949,0.0022,1.0000
92,0.0285,0.9929,0.0328,0.9825
93,0.0256,0.9941,0.0027,1.0000
94,0.0241,0.9957,0.0024,1.0000
