epoch,loss,acc,val_loss,val_acc
1,0.6765,0.5837,0.6451,0.7837
2,0.6196,0.7443,0.5891,0.8286
3,0.5578,0.8258,0.5162,0.9313
4,0.4828,0.8704,0.4323,0.9212
5,0.4017,0.8972,0.3462,0.9533
6,0.3333,0.9139,0.2793,0.9432
7,0.2789,0.9294,0.2254,0.9890
8,0.2322,0.9476,0.1851,0.9798
9,0.1977,0.9557,0.1508,0.9936
10,0.1688,0.9659,0.1252,0.9936
11,0.1491,0.9689,0.1068,0.9927
12,0.1320,0.9741,0.0931,0.9936
13,0.1190,0.9774,0.0814,0.9936
14,0.1069,0.9806,0.0734,0.9927
15,0.0998,0.9805,0.0653,0.9936
16,0.0922,0.9835,0.0597,0.9945
17,0.0852,0.9846,0.0600,0.9954
18,0.0821,0.9835,0.0517,0.9936
19,0.0775,0.9858,0.0482,0.9954
20,0.0732,0.9856,0.0453,0.9954
21,0.0703,0.9848,0.0437,0.9954
22,0.0653,0.9862,0.0432,0.9954
23,0.0647,0.9877,0.0391,0.9954
24,0.0624,0.9869,0.0382,0.9954
25,0.0595,0.9877,0.0362,0.9954
26,0.0582,0.9876,0.0347,0.9954
27,0.0559,0.9886,0.0334,0.9954
28,0.0542,0.9890,0.0326,0.9954
29,0.0538,0.9890,0.0450,0.9954
30,0.0522,0.9877,0.0311,0.9954
31,0.0491,0.9892,0.0298,0.9954
32,0.0492,0.9890,0.0294,0.9954
33,0.0495,0.9887,0.0293,0.9954
34,0.0482,0.9883,0.0294,0.9954
35,0.0466,0.9892,0.0279,0.9954
36,0.0456,0.9898,0.0273,0.9954
37,0.0448,0.9900,0.0271,0.9954
38,0.0454,0.9888,0.0263,0.9954
39,0.0415,0.9898,0.0290,0.9954
40,0.0433,0.9900,0.0256,0.9954
41,0.0418,0.9897,0.0265,0.9945
42,0.0419,0.9891,0.0256,0.9954
43,0.0425,0.9898,0.0252,0.9954
44,0.0392,0.9905,0.0245,0.9954
45,0.0405,0.9894,0.0244,0.9954
46,0.0402,0.9898,0.0266,0.9954
47,0.0396,0.9903,0.0239,0.9954
48,0.0381,0.9899,0.0237,0.9954
49,0.0382,0.9899,0.0234,0.9954
50,0.0372,0.9906,0.0247,0.9954
51,0.0383,0.9902,0.0233,0.9954
52,0.0378,0.9895,0.0235,0.9945
53,0.0369,0.9902,0.0228,0.9954
54,0.0375,0.9897,0.0230,0.9963
55,0.0370,0.9903,0.0236,0.9954
56,0.0352,0.9907,0.0226,0.9945
57,0.0361,0.9897,0.0225,0.9954
58,0.0361,0.9911,0.0228,0.9954
59,0.0345,0.9910,0.0219,0.9954
60,0.0359,0.9901,0.0225,0.9954
61,0.0354,0.9907,0.0220,0.9954
62,0.0341,0.9906,0.0227,0.9954
63,0.0360,0.9900,0.0221,0.9954
64,0.0340,0.9915,0.0215,0.9945
65,0.0332,0.9906,0.0216,0.9954
66,0.0344,0.9901,0.0277,0.9954
67,0.0336,0.9909,0.0248,0.9954
68,0.0327,0.9913,0.0214,0.9945
69,0.0330,0.9905,0.0241,0.9954
70,0.0327,0.9906,0.0215,0.9945
71,0.0336,0.9906,0.0252,0.9954
72,0.0320,0.9903,0.0211,0.9954
73,0.0332,0.9904,0.0219,0.9954
74,0.0330,0.9904,0.0211,0.9954
75,0.0324,0.9905,0.0210,0.9954
76,0.0323,0.9911,0.0210,0.9954
77,0.0331,0.9901,0.0231,0.9954
78,0.0297,0.9912,0.0218,0.9954
79,0.0327,0.9904,0.0210,0.9954
80,0.0333,0.9904,0.0211,0.9954
81,0.0327,0.9905,0.0219,0.9954
82,0.0328,0.9908,0.0248,0.9954
83,0.0318,0.9906,0.0207,0.9954
84,0.0324,0.9901,0.0230,0.9954
85,0.0314,0.9905,0.0208,0.9954
86,0.0316,0.9907,0.0210,0.9954
87,0.0316,0.9903,0.0206,0.9945
88,0.0295,0.9902,0.0208,0.9945
89,0.0307,0.9901,0.0221,0.9954
90,0.0317,0.9903,0.0207,0.9945
91,0.0314,0.9909,0.0205,0.9945
92,0.0305,0.9905,0.0206,0.9945
