epoch,loss,acc,val_loss,val_acc
1,0.5930,0.7357,0.5387,0.7929
2,0.5556,0.7685,0.5150,0.7985
3,0.5332,0.7846,0.5048,0.8002
4,0.5225,0.7864,0.4904,0.8050
5,0.5138,0.7872,0.4795,0.8058
6,0.5021,0.7912,0.4725,0.8091
7,0.4966,0.7934,0.4618,0.8107
8,0.4881,0.7988,0.4532,0.8148
9,0.4779,0.7996,0.4451,0.8156
10,0.4718,0.8081,0.4394,0.8132
11,0.4610,0.8108,0.4364,0.8132
12,0.4546,0.8123,0.4230,0.8140
13,0.4489,0.8149,0.4155,0.8172
14,0.4487,0.8163,0.4079,0.8197
15,0.4282,0.8177,0.3893,0.8229
16,0.4140,0.8254,0.3819,0.8294
17,0.4030,0.8267,0.3589,0.8375
18,0.3819,0.8362,0.3428,0.8416
19,0.3693,0.8388,0.3318,0.8481
20,0.3547,0.8431,0.3160,0.8570
21,0.3361,0.8527,0.3022,0.8635
22,0.3222,0.8571,0.2892,0.8684
23,0.3089,0.8610,0.2755,0.8716
24,0.2899,0.8709,0.2628,0.8765
25,0.2742,0.8767,0.2494,0.8790
26,0.2569,0.8856,0.2355,0.8855
27,0.2434,0.8943,0.2211,0.8952
28,0.2272,0.9022,0.2095,0.9033
29,0.2124,0.9094,0.1983,0.9131
30,0.2016,0.9174,0.1872,0.9180
31,0.1909,0.9248,0.1867,0.9293
32,0.1789,0.9316,0.1751,0.9301
33,0.1691,0.9355,0.1659,0.9407
34,0.1558,0.9443,0.1551,0.9496
35,0.1429,0.9508,0.1442,0.9529
36,0.1311,0.9548,0.1345,0.9561
37,0.1241,0.9602,0.1249,0.9643
38,0.1161,0.9647,0.1174,0.9643
39,0.1055,0.9697,0.1123,0.9675
40,0.1003,0.9714,0.1099,0.9667
41,0.1007,0.9722,0.1026,0.9691
42,0.0944,0.9755,0.0993,0.9724
43,0.0917,0.9765,0.0988,0.9732
44,0.0867,0.9790,0.0945,0.9740
45,0.0834,0.9792,0.0916,0.9740
46,0.0800,0.9812,0.0895,0.9748
47,0.0762,0.9820,0.0860,0.9781
48,0.0768,0.9830,0.0848,0.9805
49,0.0722,0.9847,0.0842,0.9821
50,0.0677,0.9851,0.0826,0.9846
51,0.0666,0.9858,0.0801,0.9838
52,0.0643,0.9862,0.0782,0.9854
53,0.0625,0.9877,0.0773,0.9846
54,0.0603,0.9886,0.0750,0.9854
55,0.0597,0.9882,0.0735,0.9862
56,0.0585,0.9886,0.0719,0.9862
57,0.0562,0.9901,0.0712,0.9862
58,0.0549,0.9902,0.0699,0.9862
59,0.0557,0.9901,0.0676,0.9862
60,0.0542,0.9911,0.0676,0.9870
61,0.0501,0.9910,0.0655,0.9862
62,0.0512,0.9920,0.0640,0.9870
63,0.0498,0.9917,0.0647,0.9878
64,0.0490,0.9919,0.0612,0.9878
65,0.0472,0.9926,0.0596,0.9878
66,0.0469,0.9919,0.0575,0.9894
67,0.0470,0.9924,0.0623,0.9870
68,0.0438,0.9935,0.0582,0.9886
69,0.0435,0.9930,0.0584,0.9886
70,0.0431,0.9934,0.0540,0.9903
71,0.0415,0.9938,0.0534,0.9911
72,0.0406,0.9945,0.0517,0.9927
73,0.0396,0.9940,0.0531,0.9903
74,0.0418,0.9940,0.0548,0.9886
75,0.0425,0.9937,0.0489,0.9919
76,0.0406,0.9938,0.0501,0.9911
77,0.0385,0.9944,0.0474,0.9919
78,0.0358,0.9951,0.0481,0.9911
79,0.0365,0.9950,0.0469,0.9919
80,0.0368,0.9959,0.0445,0.9927
81,0.0349,0.9963,0.0440,0.9935
82,0.0344,0.9957,0.0435,0.9927
83,0.0343,0.9953,0.0413,0.9935
84,0.0334,0.9961,0.0417,0.9935
85,0.0320,0.9957,0.0438,0.9927
86,0.0316,0.9962,0.0405,0.9935
87,0.0310,0.9967,0.0398,0.9935
88,0.0311,0.9966,0.0385,0.9935
89,0.0296,0.9970,0.0391,0.9935
90,0.0304,0.9967,0.0391,0.9935
91,0.0303,0.9967,0.0370,0.9935
92,0.0289,0.9967,0.0365,0.9935
93,0.0288,0.9972,0.0370,0.9935
94,0.0282,0.9969,0.0348,0.9935
95,0.0271,0.9974,0.0361,0.9935
96,0.0274,0.9971,0.0349,0.9935
97,0.0266,0.9970,0.0338,0.9935
98,0.0273,0.9967,0.0339,0.9935
99,0.0249,0.9978,0.0332,0.9935
100,0.0272,0.9973,0.0320,0.9935
101,0.0247,0.9973,0.0324,0.9935
102,0.0245,0.9975,0.0317,0.9943
