epoch,loss,acc,val_loss,val_acc
1,1053.7890,0.4628,926.6658,0.3943
2,1150.2348,0.4328,928.8529,0.4211
3,1141.3696,0.4332,935.1863,0.3889
4,1145.0805,0.4395,948.0356,0.3907
5,1109.8094,0.4256,898.8072,0.3943
6,1126.7930,0.4280,970.8588,0.3566
7,1159.3846,0.4238,965.4596,0.3710
8,1183.1019,0.4138,962.9392,0.3961
9,1203.2634,0.4184,935.1861,0.3943
10,1159.8948,0.4290,904.2255,0.3943
11,1138.5229,0.4254,924.9100,0.3961
12,1132.8953,0.4294,947.3567,0.3889
13,1070.6347,0.4204,881.5873,0.3746
14,1051.9297,0.4290,873.0764,0.3871
15,1033.2937,0.4250,854.0247,0.3692
16,1007.7779,0.4351,816.9025,0.3943
17,937.1697,0.4349,784.7462,0.3817
18,932.6980,0.4429,786.7143,0.3781
19,939.5703,0.4429,802.5430,0.3925
20,970.4378,0.4262,806.3698,0.3817
21,933.2001,0.4379,772.9080,0.4086
22,908.1316,0.4417,756.9801,0.3584
23,922.8114,0.4463,781.0895,0.3817
24,939.7418,0.4288,809.7671,0.3817
25,945.0402,0.4399,771.1144,0.3799
26,920.2793,0.4359,807.0205,0.3835
27,958.9974,0.4336,784.4945,0.3817
28,961.4659,0.4296,761.8502,0.3728
29,917.3422,0.4274,776.2674,0.3674
30,1035.9876,0.4138,895.5366,0.3746
31,1052.3882,0.4116,849.2520,0.3746
32,1069.7583,0.4264,874.0831,0.3871
33,1033.5439,0.4322,866.1537,0.3907
34,1053.0953,0.4240,857.4718,0.3853
35,1066.8992,0.4232,883.2949,0.3871
36,1125.8230,0.4445,893.5161,0.4283
37,1178.8881,0.4457,886.6805,0.4301
38,1171.1363,0.4421,874.2256,0.4229
39,1176.5693,0.4511,854.4705,0.4480
40,1157.6511,0.4589,871.2461,0.4319
41,1159.5969,0.4505,869.3170,0.4265
42,1144.8105,0.4565,863.2183,0.4176
43,1176.5828,0.4535,829.0611,0.4211
44,1131.2011,0.4612,834.7772,0.4355
45,1150.6458,0.4499,841.9973,0.4337
46,1142.9434,0.4591,838.8911,0.4480
47,1128.6727,0.4569,822.3060,0.4265
48,1161.3010,0.4403,859.0959,0.4247
49,1129.1393,0.4658,828.5963,0.4391
50,1097.1034,0.4563,832.7448,0.4355
51,1122.0568,0.4483,829.6972,0.4373
52,1142.1208,0.4517,843.0363,0.4176
53,1141.3807,0.4603,841.2630,0.4194
54,1095.5462,0.4595,827.2074,0.4086
55,1116.4363,0.4599,796.9050,0.4624
56,1131.4731,0.4688,782.4983,0.4713
57,1150.8440,0.4770,786.2038,0.4480
58,1116.3819,0.4778,794.1326,0.4498
59,1150.3536,0.4674,780.2329,0.4534
60,1104.5769,0.4760,757.7839,0.4552
61,1103.9737,0.4866,773.3931,0.4785
62,1089.5101,0.4802,805.5313,0.4104
63,1106.5576,0.4597,808.8946,0.4265
64,1108.5200,0.4612,811.4378,0.4265
65,1092.6616,0.4652,788.0768,0.4122
66,1100.1851,0.4551,790.0609,0.4480
67,1077.2240,0.4850,723.1013,0.4588
68,1137.8772,0.4873,740.5318,0.4534
69,1113.8382,0.4820,713.0474,0.4606
70,1096.6975,0.4800,743.9635,0.4624
71,1107.1708,0.4792,718.0618,0.4659
72,1119.4842,0.4794,732.1157,0.4409
73,1128.5989,0.4746,732.9144,0.4498
74,1127.2005,0.4724,725.4660,0.4570
75,1092.7228,0.4889,724.3844,0.4552
76,1106.9915,0.4893,715.8487,0.4606
77,1078.0868,0.4718,709.7393,0.4570
78,1096.5553,0.4772,700.4779,0.4624
79,1119.5267,0.4700,689.7068,0.4659
80,1052.7645,0.4842,678.9131,0.4677
81,1071.3819,0.4806,645.6543,0.4588
82,1078.4344,0.4816,661.6509,0.4731
83,1061.5516,0.4784,654.6349,0.4695
84,1072.5239,0.4864,692.7020,0.4570
85,1067.5386,0.4985,659.4615,0.4516
86,1075.6168,0.4844,651.0172,0.4624
87,1045.7151,0.4850,656.8499,0.4588
88,1124.4070,0.4742,665.8435,0.4552
89,1051.5115,0.4842,666.5494,0.4534
90,1029.9505,0.4923,637.6278,0.4713
91,975.8270,0.4947,626.7335,0.4821
92,1023.7814,0.4967,635.8859,0.4731
93,989.5244,0.4899,625.8648,0.4785
94,1038.7641,0.4885,650.2761,0.4588
95,1025.4250,0.4764,623.2919,0.4534
96,1018.3421,0.4738,635.3737,0.4462
97,1028.6091,0.4772,637.6111,0.4427
98,976.4188,0.4937,638.6412,0.4498
99,1022.7900,0.4814,633.5002,0.4624
100,1026.3385,0.4736,618.6597,0.4534
101,1008.1437,0.4854,626.5152,0.4462
102,1005.4380,0.4778,625.6586,0.4534
103,998.7010,0.4816,603.9073,0.4516
104,990.6566,0.4873,573.2994,0.4857
105,984.2208,0.4883,592.0224,0.4785
106,973.3588,0.4929,581.3239,0.4857
107,973.8609,0.4907,568.3165,0.4713
108,962.0989,0.4975,572.7325,0.4857
109,959.5809,0.4965,575.3319,0.4928
110,972.1440,0.4969,575.7984,0.4821
111,944.0348,0.5031,549.7393,0.4875
112,994.0564,0.5003,578.4831,0.4803
113,976.6803,0.4915,574.4424,0.4928
114,971.0777,0.5033,563.2195,0.4875
115,998.2170,0.4919,558.7920,0.4839
116,959.4662,0.4975,564.4652,0.4875
117,955.7877,0.5023,552.3802,0.4928
118,937.6442,0.5037,559.3681,0.4875
119,934.8996,0.5079,542.1898,0.4928
120,941.0820,0.4971,539.9373,0.4839
121,906.5195,0.5140,543.3213,0.4982
122,940.1337,0.5041,537.1839,0.4839
123,971.0518,0.4895,537.5013,0.4785
124,974.3930,0.4915,543.4080,0.4839
125,954.7291,0.5071,528.2286,0.4839
126,957.8736,0.5027,521.6784,0.4857
127,960.0920,0.5039,530.8424,0.4821
128,940.9664,0.4957,522.7335,0.4928
129,960.8127,0.5025,578.8237,0.4247
130,834.8195,0.4658,580.4886,0.3978
131,755.7582,0.4630,567.5707,0.3638
132,742.8860,0.4690,507.9157,0.3961
133,770.0997,0.4626,488.3236,0.4086
134,794.3325,0.4656,479.4035,0.4319
135,758.7510,0.4646,485.3364,0.4247
136,753.7812,0.4634,499.2536,0.3961
137,756.5550,0.4547,510.1138,0.4122
