epoch,loss,acc,val_loss,val_acc
1,811.3611,0.5131,729.2405,0.5481
2,866.5617,0.5104,688.2668,0.5300
3,855.3746,0.5114,664.5386,0.5349
4,842.0232,0.5156,653.5671,0.5300
5,827.5681,0.5151,655.0366,0.5325
6,812.7564,0.5029,675.5813,0.5108
7,794.3427,0.5100,628.9966,0.5240
8,798.0381,0.5079,658.9102,0.5288
9,830.0302,0.5150,645.2004,0.5349
10,817.8303,0.5160,617.2090,0.5300
11,772.5555,0.5134,603.5555,0.5276
12,855.4864,0.5041,784.9286,0.4760
13,928.9984,0.5013,767.4770,0.4832
14,913.4696,0.5019,752.4989,0.4856
15,922.8521,0.4940,733.0584,0.4916
16,902.2853,0.5023,719.9108,0.4904
17,903.8234,0.4972,701.5056,0.4892
18,864.1883,0.4968,693.1800,0.4820
19,889.4291,0.4953,694.8518,0.4916
20,880.1575,0.4976,673.4599,0.4976
21,845.8384,0.5071,681.7674,0.5024
22,898.5237,0.5008,703.3584,0.4904
23,878.8898,0.4983,694.8864,0.4892
24,871.3832,0.4995,669.1948,0.5084
25,826.1206,0.5233,660.4200,0.5132
26,832.6323,0.5083,643.3725,0.5096
27,811.8239,0.5150,636.9867,0.5120
28,818.9050,0.5072,627.0113,0.5144
29,811.6592,0.5191,627.1729,0.5108
30,808.5819,0.5096,610.3426,0.5060
31,836.4626,0.5061,626.8731,0.5072
32,833.9441,0.5074,618.6303,0.5108
33,830.3064,0.5126,593.4428,0.5108
34,801.7318,0.5136,589.5133,0.5168
35,810.1839,0.5160,592.7303,0.5108
36,811.7635,0.5126,573.9895,0.5144
37,787.1842,0.5053,572.5558,0.5120
38,799.9952,0.5041,559.7646,0.5084
39,784.4019,0.5126,553.3866,0.5168
40,774.8856,0.5092,563.9137,0.5096
41,773.3948,0.5067,562.3659,0.5120
42,754.8754,0.5151,556.3876,0.5108
43,762.3859,0.5094,543.4871,0.5096
44,736.2637,0.5134,526.0897,0.5108
45,738.8206,0.5103,529.2021,0.5120
46,752.9522,0.5060,522.6723,0.5036
47,726.6911,0.5047,513.9590,0.5048
48,727.4203,0.5075,507.6372,0.5072
49,733.1123,0.5110,508.0609,0.5048
50,724.8036,0.5024,498.7181,0.5000
51,700.4739,0.5144,505.6578,0.4964
52,732.6261,0.5061,508.2337,0.5012
53,737.0354,0.5070,505.5718,0.4976
54,725.4667,0.5067,487.7794,0.5000
55,738.7144,0.5028,481.8649,0.5048
56,726.1112,0.5011,505.5927,0.5036
57,701.5081,0.5090,502.9279,0.4928
58,709.6122,0.5127,481.9733,0.5072
59,719.4474,0.5009,464.2838,0.5108
60,704.9738,0.5053,467.8483,0.5096
61,704.5939,0.5040,456.2806,0.5084
62,661.0616,0.5257,412.7106,0.5397
63,663.4661,0.5210,404.5908,0.5337
64,658.4403,0.5119,411.4151,0.5276
65,629.6026,0.5298,405.4716,0.5361
66,646.1122,0.5196,383.0619,0.5481
67,638.5359,0.5262,387.1445,0.5373
68,621.1549,0.5218,388.2519,0.5337
69,602.6167,0.5221,375.9350,0.5373
70,579.1505,0.5396,351.2138,0.5541
71,573.1556,0.5382,354.4831,0.5553
