epoch,loss,acc,val_loss,val_acc
1,6.6742,0.5587,1.7571,0.5913
2,2.5258,0.5801,1.7281,0.6070
3,2.4596,0.5758,1.5921,0.6454
4,2.5424,0.5887,1.5479,0.6635
5,2.4809,0.5928,1.6468,0.6695
6,2.5228,0.5932,1.5715,0.6647
7,2.5528,0.5908,1.4480,0.6683
8,2.3850,0.6051,1.5661,0.6575
9,2.3072,0.5945,1.5075,0.6562
10,2.1339,0.5996,1.4385,0.6562
11,2.1229,0.6020,1.4599,0.6466
12,2.3111,0.5862,1.4292,0.6442
13,2.2803,0.6032,1.4225,0.6490
14,2.1867,0.5966,1.3884,0.6611
15,2.1400,0.6096,1.3527,0.6599
16,2.1820,0.6018,1.3380,0.6550
17,2.1681,0.6029,1.2653,0.6743
18,2.0403,0.6133,1.2552,0.6791
19,1.9947,0.6095,1.1853,0.6863
20,1.9258,0.6091,1.1493,0.6707
21,1.8338,0.6202,1.2116,0.6707
22,1.7056,0.6240,1.1803,0.6779
23,1.7823,0.6157,1.2078,0.6839
24,1.7174,0.6198,1.1247,0.6851
25,1.7224,0.6169,1.0639,0.6911
26,1.7243,0.6195,1.0556,0.6923
27,1.6686,0.6194,1.0663,0.6995
28,1.5797,0.6307,1.0411,0.7079
29,1.6078,0.6216,1.0356,0.7007
30,1.5861,0.6198,1.0396,0.7055
31,1.5335,0.6299,0.9751,0.7079
32,1.4901,0.6304,0.9675,0.7091
33,1.4620,0.6306,1.0231,0.6995
34,1.5485,0.6206,1.0019,0.7043
35,1.4538,0.6311,0.9841,0.6875
36,1.3948,0.6383,0.9696,0.6983
37,1.4538,0.6254,0.9380,0.6863
38,1.5285,0.6312,0.9034,0.7019
39,1.4422,0.6373,0.8221,0.7007
40,1.4595,0.6304,0.8060,0.7091
41,1.4324,0.6367,0.8524,0.7019
42,1.3986,0.6351,0.7830,0.7127
43,1.3407,0.6354,0.7330,0.7115
44,1.3468,0.6350,0.7328,0.7212
45,1.2531,0.6435,0.7313,0.7188
46,1.2978,0.6454,0.7562,0.7091
47,1.2526,0.6506,0.7115,0.7476
48,1.1758,0.6447,0.6968,0.7512
49,1.1364,0.6494,0.7225,0.7536
50,1.1252,0.6468,0.7005,0.7548
51,1.0705,0.6524,0.7239,0.7548
52,1.1118,0.6582,0.6945,0.7572
53,1.0921,0.6557,0.6774,0.7644
54,1.0899,0.6569,0.6477,0.7596
55,1.0346,0.6645,0.6579,0.7560
56,0.9908,0.6667,0.6681,0.7620
57,1.0235,0.6601,0.6541,0.7620
58,0.9953,0.6619,0.6426,0.7704
59,0.9713,0.6701,0.6442,0.7740
60,0.9779,0.6743,0.6119,0.7764
61,0.9203,0.6788,0.6113,0.7776
62,1.0067,0.6689,0.6044,0.7825
63,0.9574,0.6724,0.6197,0.7861
64,0.9617,0.6766,0.6601,0.7825
65,0.9330,0.6838,0.6133,0.7825
66,0.9419,0.6814,0.6158,0.7873
67,0.9070,0.6831,0.5994,0.7921
68,0.8825,0.6836,0.5550,0.8017
69,0.9020,0.6810,0.5312,0.8185
70,0.8529,0.6922,0.5386,0.8161
71,0.8565,0.6914,0.5410,0.8209
72,0.8637,0.6933,0.5509,0.8233
73,0.8493,0.7036,0.5392,0.8269
74,0.8253,0.6946,0.5445,0.8257
75,0.8321,0.6969,0.5253,0.8293
76,0.7693,0.7032,0.5106,0.8281
77,0.7890,0.7066,0.4967,0.8221
78,0.8121,0.7021,0.4723,0.8257
79,0.7939,0.7044,0.4607,0.8341
80,0.7990,0.7113,0.4666,0.8353
81,0.7723,0.7106,0.4551,0.8365
82,0.7457,0.7116,0.4591,0.8425
83,0.7172,0.7167,0.4562,0.8401
84,0.7055,0.7263,0.4473,0.8462
85,0.6848,0.7255,0.4282,0.8425
86,0.6973,0.7264,0.4262,0.8462
87,0.7093,0.7268,0.4189,0.8510
88,0.6962,0.7248,0.4125,0.8594
89,0.6858,0.7291,0.4210,0.8558
90,0.6663,0.7364,0.4060,0.8462
91,0.6479,0.7383,0.4037,0.8558
92,0.6526,0.7394,0.4021,0.8594
93,0.6365,0.7467,0.3932,0.8666
94,0.6542,0.7422,0.3899,0.8654
95,0.6126,0.7475,0.3910,0.8654
96,0.6033,0.7553,0.3831,0.8702
97,0.5998,0.7561,0.3825,0.8690
98,0.5703,0.7660,0.3576,0.8690
99,0.5795,0.7601,0.3648,0.8750
