epoch,loss,acc,val_loss,val_acc
1,0.4380,0.8546,0.2523,0.9352
2,0.1896,0.9528,0.1284,0.9683
3,0.1300,0.9665,0.1050,0.9697
4,0.1117,0.9702,0.0953,0.9711
5,0.1028,0.9725,0.0902,0.9711
6,0.0953,0.9748,0.0860,0.9721
7,0.0923,0.9752,0.0832,0.9735
8,0.0885,0.9749,0.0803,0.9721
9,0.0852,0.9760,0.0782,0.9749
10,0.0826,0.9758,0.0761,0.9749
11,0.0794,0.9771,0.0749,0.9754
12,0.0773,0.9767,0.0727,0.9735
13,0.0775,0.9771,0.0717,0.9759
14,0.0751,0.9765,0.0705,0.9730
15,0.0728,0.9773,0.0694,0.9730
16,0.0716,0.9777,0.0685,0.9740
17,0.0713,0.9769,0.0681,0.9759
18,0.0687,0.9777,0.0675,0.9763
19,0.0678,0.9773,0.0648,0.9754
20,0.0666,0.9778,0.0650,0.9773
21,0.0662,0.9780,0.0643,0.9773
22,0.0643,0.9789,0.0627,0.9749
23,0.0631,0.9790,0.0621,0.9763
24,0.0629,0.9788,0.0616,0.9749
25,0.0620,0.9789,0.0606,0.9768
26,0.0612,0.9790,0.0607,0.9745
27,0.0602,0.9789,0.0608,0.9782
28,0.0592,0.9791,0.0588,0.9754
29,0.0585,0.9795,0.0610,0.9778
30,0.0586,0.9790,0.0575,0.9778
31,0.0573,0.9791,0.0573,0.9759
32,0.0563,0.9793,0.0566,0.9773
33,0.0558,0.9799,0.0561,0.9749
34,0.0551,0.9803,0.0567,0.9782
35,0.0550,0.9799,0.0548,0.9773
36,0.0539,0.9794,0.0548,0.9745
37,0.0533,0.9804,0.0541,0.9778
38,0.0536,0.9799,0.0546,0.9749
39,0.0517,0.9805,0.0557,0.9782
40,0.0520,0.9804,0.0538,0.9754
41,0.0510,0.9804,0.0530,0.9759
42,0.0505,0.9802,0.0522,0.9749
43,0.0496,0.9807,0.0531,0.9787
44,0.0490,0.9809,0.0522,0.9768
45,0.0492,0.9811,0.0511,0.9778
46,0.0481,0.9811,0.0505,0.9778
47,0.0475,0.9811,0.0507,0.9787
48,0.0479,0.9811,0.0510,0.9787
49,0.0469,0.9811,0.0497,0.9782
50,0.0480,0.9810,0.0497,0.9773
51,0.0461,0.9818,0.0526,0.9787
52,0.0456,0.9812,0.0506,0.9773
53,0.0461,0.9810,0.0488,0.9782
54,0.0460,0.9811,0.0486,0.9787
55,0.0458,0.9810,0.0485,0.9778
56,0.0457,0.9810,0.0481,0.9778
57,0.0449,0.9817,0.0488,0.9797
58,0.0448,0.9812,0.0488,0.9787
59,0.0449,0.9815,0.0477,0.9778
60,0.0447,0.9817,0.0477,0.9801
61,0.0449,0.9815,0.0479,0.9787
62,0.0437,0.9816,0.0468,0.9797
63,0.0420,0.9821,0.0464,0.9782
64,0.0430,0.9816,0.0470,0.9778
65,0.0440,0.9812,0.0463,0.9787
66,0.0445,0.9818,0.0460,0.9792
67,0.0426,0.9822,0.0459,0.9801
68,0.0418,0.9823,0.0460,0.9797
69,0.0423,0.9830,0.0456,0.9806
70,0.0423,0.9833,0.0449,0.9797
71,0.0419,0.9835,0.0453,0.9778
72,0.0424,0.9835,0.0448,0.9797
73,0.0422,0.9832,0.0450,0.9797
74,0.0412,0.9844,0.0445,0.9811
75,0.0410,0.9847,0.0464,0.9782
76,0.0409,0.9846,0.0442,0.9825
