epoch,loss,acc,val_loss,val_acc
1,0.4481,0.8415,0.2439,0.9400
2,0.1898,0.9525,0.1211,0.9674
3,0.1304,0.9655,0.0931,0.9726
4,0.1119,0.9694,0.0828,0.9768
5,0.1033,0.9720,0.0776,0.9792
6,0.0968,0.9722,0.0747,0.9787
7,0.0927,0.9747,0.0712,0.9816
8,0.0890,0.9745,0.0698,0.9792
9,0.0859,0.9740,0.0668,0.9811
10,0.0831,0.9753,0.0665,0.9811
11,0.0814,0.9750,0.0648,0.9816
12,0.0789,0.9757,0.0615,0.9816
13,0.0762,0.9766,0.0609,0.9792
14,0.0751,0.9750,0.0602,0.9820
15,0.0720,0.9767,0.0569,0.9820
16,0.0714,0.9766,0.0558,0.9820
17,0.0698,0.9769,0.0544,0.9820
18,0.0684,0.9770,0.0531,0.9825
19,0.0677,0.9769,0.0532,0.9816
20,0.0647,0.9767,0.0527,0.9830
21,0.0633,0.9775,0.0498,0.9830
22,0.0627,0.9774,0.0500,0.9806
23,0.0617,0.9780,0.0502,0.9839
24,0.0605,0.9781,0.0474,0.9820
25,0.0593,0.9785,0.0462,0.9830
26,0.0596,0.9782,0.0450,0.9839
27,0.0580,0.9791,0.0453,0.9820
28,0.0573,0.9788,0.0449,0.9830
29,0.0558,0.9788,0.0439,0.9830
30,0.0563,0.9791,0.0427,0.9835
31,0.0552,0.9786,0.0435,0.9844
32,0.0556,0.9784,0.0436,0.9849
33,0.0534,0.9792,0.0412,0.9844
34,0.0548,0.9782,0.0415,0.9844
35,0.0525,0.9786,0.0405,0.9825
36,0.0519,0.9793,0.0405,0.9830
37,0.0512,0.9795,0.0404,0.9839
38,0.0511,0.9796,0.0406,0.9825
39,0.0501,0.9802,0.0403,0.9825
40,0.0507,0.9799,0.0380,0.9849
41,0.0503,0.9798,0.0382,0.9844
42,0.0490,0.9799,0.0384,0.9863
43,0.0481,0.9803,0.0385,0.9839
44,0.0479,0.9799,0.0374,0.9844
45,0.0477,0.9807,0.0362,0.9863
46,0.0474,0.9809,0.0386,0.9830
47,0.0462,0.9818,0.0379,0.9835
48,0.0460,0.9818,0.0373,0.9839
49,0.0458,0.9810,0.0366,0.9877
50,0.0459,0.9827,0.0369,0.9844
51,0.0448,0.9827,0.0350,0.9877
