epoch,loss,acc,val_loss,val_acc
1,0.4972,0.8059,0.2971,0.9452
2,0.2105,0.9531,0.1385,0.9679
3,0.1368,0.9678,0.1071,0.9716
4,0.1165,0.9703,0.0962,0.9764
5,0.1076,0.9723,0.0909,0.9754
6,0.1009,0.9738,0.0867,0.9778
7,0.0959,0.9750,0.0836,0.9768
8,0.0938,0.9744,0.0821,0.9787
9,0.0907,0.9745,0.0801,0.9792
10,0.0884,0.9757,0.0778,0.9759
11,0.0869,0.9755,0.0757,0.9802
12,0.0840,0.9758,0.0756,0.9792
13,0.0820,0.9765,0.0736,0.9773
14,0.0797,0.9769,0.0710,0.9787
15,0.0782,0.9765,0.0695,0.9783
16,0.0769,0.9760,0.0679,0.9797
17,0.0748,0.9779,0.0666,0.9802
18,0.0731,0.9774,0.0653,0.9783
19,0.0725,0.9773,0.0651,0.9811
20,0.0695,0.9780,0.0628,0.9802
21,0.0685,0.9784,0.0614,0.9806
22,0.0675,0.9779,0.0621,0.9806
23,0.0656,0.9782,0.0595,0.9797
24,0.0640,0.9775,0.0584,0.9806
25,0.0638,0.9775,0.0578,0.9783
26,0.0630,0.9781,0.0574,0.9783
27,0.0615,0.9788,0.0554,0.9816
28,0.0611,0.9781,0.0549,0.9820
29,0.0597,0.9788,0.0534,0.9820
30,0.0575,0.9801,0.0540,0.9844
31,0.0604,0.9786,0.0521,0.9835
32,0.0569,0.9791,0.0525,0.9839
33,0.0550,0.9791,0.0533,0.9830
34,0.0559,0.9799,0.0507,0.9820
35,0.0538,0.9797,0.0504,0.9858
36,0.0531,0.9806,0.0490,0.9858
37,0.0526,0.9795,0.0500,0.9858
38,0.0519,0.9804,0.0481,0.9849
39,0.0519,0.9808,0.0473,0.9849
40,0.0515,0.9810,0.0470,0.9844
41,0.0493,0.9815,0.0465,0.9839
42,0.0498,0.9818,0.0463,0.9844
43,0.0490,0.9825,0.0476,0.9858
44,0.0488,0.9820,0.0457,0.9849
45,0.0485,0.9819,0.0461,0.9853
46,0.0479,0.9827,0.0445,0.9844
47,0.0473,0.9826,0.0457,0.9853
48,0.0464,0.9832,0.0437,0.9863
49,0.0457,0.9826,0.0433,0.9863
50,0.0452,0.9834,0.0447,0.9877
51,0.0456,0.9839,0.0444,0.9849
52,0.0456,0.9835,0.0451,0.9877
53,0.0441,0.9842,0.0423,0.9858
54,0.0439,0.9842,0.0449,0.9872
55,0.0431,0.9850,0.0415,0.9858
56,0.0438,0.9852,0.0413,0.9872
57,0.0428,0.9844,0.0410,0.9872
58,0.0430,0.9849,0.0418,0.9891
59,0.0408,0.9852,0.0415,0.9863
60,0.0424,0.9850,0.0405,0.9872
61,0.0424,0.9843,0.0405,0.9887
62,0.0401,0.9853,0.0410,0.9853
63,0.0415,0.9861,0.0403,0.9872
64,0.0408,0.9856,0.0422,0.9844
65,0.0407,0.9856,0.0434,0.9839
66,0.0400,0.9857,0.0389,0.9877
67,0.0399,0.9848,0.0391,0.9858
68,0.0399,0.9861,0.0393,0.9887
69,0.0398,0.9863,0.0397,0.9887
70,0.0391,0.9865,0.0403,0.9858
71,0.0397,0.9869,0.0382,0.9882
72,0.0391,0.9862,0.0382,0.9891
73,0.0388,0.9859,0.0396,0.9858
74,0.0384,0.9867,0.0391,0.9853
75,0.0385,0.9862,0.0437,0.9863
76,0.0378,0.9868,0.0377,0.9887
77,0.0369,0.9869,0.0375,0.9891
78,0.0385,0.9864,0.0375,0.9877
79,0.0385,0.9863,0.0375,0.9896
80,0.0380,0.9869,0.0369,0.9891
81,0.0372,0.9872,0.0367,0.9896
82,0.0367,0.9870,0.0393,0.9863
83,0.0374,0.9877,0.0375,0.9872
84,0.0375,0.9871,0.0381,0.9863
85,0.0381,0.9870,0.0369,0.9887
86,0.0372,0.9867,0.0372,0.9877
87,0.0358,0.9875,0.0364,0.9887
88,0.0362,0.9883,0.0363,0.9891
89,0.0365,0.9874,0.0362,0.9887
90,0.0363,0.9872,0.0380,0.9887
91,0.0353,0.9880,0.0360,0.9891
92,0.0360,0.9870,0.0362,0.9887
93,0.0353,0.9872,0.0359,0.9891
94,0.0347,0.9886,0.0370,0.9882
95,0.0358,0.9874,0.0365,0.9868
96,0.0353,0.9876,0.0360,0.9877
97,0.0358,0.9881,0.0354,0.9887
98,0.0357,0.9878,0.0357,0.9882
99,0.0356,0.9873,0.0371,0.9868
100,0.0348,0.9882,0.0355,0.9882
101,0.0354,0.9883,0.0348,0.9896
102,0.0349,0.9881,0.0355,0.9877
103,0.0351,0.9869,0.0350,0.9891
104,0.0356,0.9878,0.0346,0.9896
105,0.0361,0.9877,0.0344,0.9901
106,0.0354,0.9885,0.0348,0.9896
107,0.0355,0.9878,0.0368,0.9872
108,0.0337,0.9891,0.0358,0.9891
109,0.0345,0.9882,0.0342,0.9901
110,0.0350,0.9888,0.0341,0.9901
111,0.0346,0.9884,0.0353,0.9896
112,0.0343,0.9883,0.0341,0.9901
113,0.0346,0.9889,0.0355,0.9868
114,0.0338,0.9880,0.0340,0.9896
115,0.0338,0.9889,0.0349,0.9872
116,0.0335,0.9880,0.0336,0.9901
117,0.0345,0.9888,0.0340,0.9896
118,0.0324,0.9890,0.0333,0.9901
119,0.0328,0.9890,0.0362,0.9901
120,0.0343,0.9891,0.0334,0.9901
121,0.0326,0.9892,0.0334,0.9901
122,0.0333,0.9887,0.0338,0.9891
123,0.0325,0.9890,0.0338,0.9891
124,0.0322,0.9890,0.0326,0.9901
125,0.0325,0.9887,0.0327,0.9901
126,0.0329,0.9884,0.0334,0.9905
127,0.0331,0.9892,0.0327,0.9901
128,0.0328,0.9891,0.0323,0.9905
129,0.0318,0.9897,0.0328,0.9901
130,0.0330,0.9893,0.0324,0.9901
131,0.0322,0.9885,0.0324,0.9901
132,0.0326,0.9889,0.0337,0.9910
133,0.0323,0.9891,0.0321,0.9901
134,0.0328,0.9890,0.0321,0.9901
135,0.0320,0.9892,0.0378,0.9868
136,0.0324,0.9893,0.0321,0.9905
137,0.0321,0.9888,0.0325,0.9905
138,0.0313,0.9896,0.0335,0.9896
139,0.0317,0.9890,0.0336,0.9891
140,0.0305,0.9897,0.0329,0.9910
141,0.0309,0.9897,0.0328,0.9905
142,0.0313,0.9900,0.0323,0.9915
143,0.0324,0.9897,0.0316,0.9905
144,0.0320,0.9895,0.0315,0.9910
145,0.0307,0.9895,0.0314,0.9910
146,0.0314,0.9896,0.0345,0.9887
147,0.0295,0.9901,0.0313,0.9910
148,0.0312,0.9892,0.0317,0.9910
149,0.0302,0.9896,0.0322,0.9910
150,0.0318,0.9891,0.0329,0.9901
151,0.0300,0.9904,0.0326,0.9901
152,0.0309,0.9898,0.0312,0.9910
153,0.0306,0.9901,0.0332,0.9887
154,0.0306,0.9902,0.0336,0.9891
155,0.0297,0.9895,0.0315,0.9910
156,0.0299,0.9903,0.0363,0.9872
157,0.0319,0.9899,0.0311,0.9910
158,0.0298,0.9898,0.0303,0.9910
159,0.0296,0.9907,0.0315,0.9920
160,0.0295,0.9898,0.0306,0.9910
161,0.0301,0.9897,0.0308,0.9910
162,0.0296,0.9904,0.0307,0.9915
163,0.0308,0.9900,0.0304,0.9920
164,0.0303,0.9907,0.0300,0.9915
165,0.0292,0.9895,0.0303,0.9915
166,0.0283,0.9907,0.0301,0.9910
167,0.0300,0.9900,0.0301,0.9915
168,0.0289,0.9910,0.0319,0.9910
169,0.0290,0.9910,0.0304,0.9910
170,0.0291,0.9907,0.0302,0.9915
171,0.0295,0.9905,0.0304,0.9920
172,0.0298,0.9902,0.0310,0.9901
173,0.0281,0.9903,0.0310,0.9915
174,0.0283,0.9915,0.0299,0.9910
175,0.0286,0.9905,0.0299,0.9924
176,0.0295,0.9901,0.0313,0.9896
177,0.0291,0.9905,0.0297,0.9920
178,0.0278,0.9904,0.0292,0.9915
179,0.0295,0.9904,0.0297,0.9910
180,0.0281,0.9909,0.0297,0.9915
181,0.0276,0.9908,0.0296,0.9915
182,0.0282,0.9912,0.0298,0.9910
183,0.0285,0.9906,0.0293,0.9924
184,0.0287,0.9904,0.0306,0.9901
185,0.0286,0.9912,0.0294,0.9924
186,0.0284,0.9914,0.0287,0.9910
187,0.0276,0.9909,0.0293,0.9915
188,0.0266,0.9910,0.0293,0.9910
189,0.0273,0.9911,0.0373,0.9868
190,0.0268,0.9911,0.0293,0.9905
191,0.0282,0.9909,0.0299,0.9910
192,0.0271,0.9915,0.0287,0.9924
193,0.0282,0.9908,0.0287,0.9910
194,0.0272,0.9915,0.0294,0.9910
