epoch,loss,acc,val_loss,val_acc
1,1.9237,0.2417,1.6043,0.3825
2,1.5667,0.3525,1.4864,0.4456
3,1.4709,0.4006,1.4018,0.5263
4,1.3900,0.4744,1.3257,0.6456
5,1.3132,0.5339,1.2511,0.6491
6,1.2443,0.5690,1.1822,0.6175
7,1.1797,0.5974,1.1164,0.6316
8,1.1280,0.5946,1.0553,0.6596
9,1.0618,0.6258,0.9947,0.6702
10,1.0134,0.6171,0.9370,0.6772
11,0.9573,0.6420,0.8834,0.6421
12,0.8951,0.6569,0.8268,0.7193
13,0.8495,0.6778,0.7690,0.8070
14,0.8030,0.6991,0.7200,0.8456
15,0.7638,0.7169,0.6785,0.8491
16,0.7093,0.7476,0.6417,0.8491
17,0.6916,0.7539,0.6118,0.8667
18,0.6625,0.7618,0.5847,0.8281
19,0.6379,0.7662,0.5620,0.8281
20,0.6160,0.7697,0.5406,0.8737
21,0.5930,0.7823,0.5216,0.8316
22,0.5717,0.7957,0.5054,0.8316
23,0.5577,0.8013,0.4893,0.8386
24,0.5465,0.7922,0.4758,0.8842
25,0.5329,0.8009,0.4630,0.8386
26,0.5167,0.8162,0.4503,0.8351
27,0.5077,0.8206,0.4389,0.8842
28,0.4927,0.8143,0.4291,0.9053
29,0.4900,0.8151,0.4194,0.8982
30,0.4720,0.8194,0.4108,0.8667
31,0.4670,0.8253,0.4028,0.8351
32,0.4606,0.8210,0.3957,0.9123
33,0.4538,0.8265,0.3879,0.9158
34,0.4429,0.8316,0.3814,0.9088
35,0.4418,0.8387,0.3744,0.9263
36,0.4272,0.8442,0.3681,0.9158
37,0.4187,0.8486,0.3625,0.9123
38,0.4135,0.8399,0.3563,0.9158
39,0.4066,0.8541,0.3506,0.9053
40,0.4029,0.8541,0.3455,0.9123
41,0.3903,0.8565,0.3396,0.9263
42,0.3887,0.8576,0.3356,0.9088
43,0.3855,0.8655,0.3309,0.9053
44,0.3773,0.8592,0.3253,0.9263
45,0.3707,0.8636,0.3212,0.9228
