epoch,loss,acc,val_loss,val_acc
1,1.5552,0.3064,1.4331,0.4947
2,1.4026,0.4610,1.3363,0.5754
3,1.3212,0.5103,1.2613,0.6070
4,1.2433,0.5528,1.1906,0.7018
5,1.1797,0.5903,1.1235,0.7298
6,1.1180,0.6400,1.0601,0.7825
7,1.0613,0.6684,1.0014,0.7930
8,0.9988,0.7121,0.9448,0.8000
9,0.9493,0.7173,0.8912,0.8000
10,0.8985,0.7354,0.8397,0.8035
11,0.8529,0.7488,0.7932,0.8000
12,0.8205,0.7362,0.7514,0.8070
13,0.7840,0.7512,0.7129,0.7965
14,0.7459,0.7599,0.6780,0.8035
15,0.7179,0.7709,0.6469,0.8035
16,0.6896,0.7725,0.6176,0.8316
17,0.6626,0.7815,0.5917,0.8632
18,0.6339,0.7985,0.5681,0.8281
19,0.6178,0.8001,0.5470,0.8175
20,0.5965,0.7918,0.5274,0.8211
21,0.5759,0.8032,0.5084,0.8807
22,0.5586,0.8253,0.4920,0.8281
23,0.5375,0.8119,0.4760,0.8281
24,0.5298,0.8123,0.4619,0.8316
25,0.5235,0.8009,0.4487,0.8807
26,0.5059,0.8174,0.4367,0.9123
27,0.4872,0.8308,0.4253,0.9053
28,0.4887,0.8348,0.4151,0.9123
29,0.4687,0.8257,0.4059,0.9123
30,0.4669,0.8466,0.3966,0.9158
31,0.4531,0.8549,0.3886,0.9158
32,0.4436,0.8592,0.3799,0.9193
33,0.4334,0.8521,0.3724,0.9053
34,0.4300,0.8561,0.3660,0.9333
35,0.4153,0.8841,0.3575,0.9053
36,0.4126,0.8659,0.3508,0.9228
37,0.4076,0.8750,0.3451,0.9263
38,0.4027,0.8805,0.3385,0.9298
39,0.3827,0.9002,0.3327,0.9298
40,0.3862,0.8833,0.3272,0.9368
41,0.3855,0.8935,0.3223,0.9544
42,0.3751,0.9018,0.3177,0.9193
43,0.3666,0.9030,0.3122,0.9368
44,0.3623,0.9085,0.3069,0.9439
45,0.3639,0.9113,0.3024,0.9404
46,0.3479,0.9089,0.2972,0.9614
47,0.3443,0.9160,0.2939,0.9404
48,0.3391,0.9251,0.2881,0.9509
49,0.3417,0.9207,0.2843,0.9579
50,0.3363,0.9211,0.2802,0.9509
51,0.3301,0.9215,0.2755,0.9614
52,0.3259,0.9227,0.2719,0.9649
53,0.3176,0.9318,0.2677,0.9614
54,0.3188,0.9345,0.2638,0.9684
55,0.3198,0.9353,0.2608,0.9684
56,0.3083,0.9334,0.2566,0.9684
57,0.3056,0.9310,0.2542,0.9579
58,0.3048,0.9345,0.2502,0.9684
59,0.2982,0.9397,0.2468,0.9579
60,0.2948,0.9385,0.2432,0.9754
61,0.2955,0.9338,0.2399,0.9684
62,0.2877,0.9409,0.2363,0.9684
63,0.2758,0.9416,0.2328,0.9719
64,0.2787,0.9405,0.2297,0.9719
65,0.2769,0.9456,0.2272,0.9754
66,0.2663,0.9456,0.2239,0.9684
67,0.2688,0.9444,0.2195,0.9719
68,0.2673,0.9464,0.2175,0.9684
69,0.2598,0.9543,0.2141,0.9684
70,0.2608,0.9483,0.2101,0.9719
71,0.2520,0.9562,0.2068,0.9719
72,0.2520,0.9444,0.2038,0.9719
73,0.2530,0.9491,0.2024,0.9684
74,0.2462,0.9547,0.1998,0.9754
75,0.2446,0.9574,0.1968,0.9719
76,0.2407,0.9503,0.1921,0.9719
77,0.2365,0.9582,0.1892,0.9719
78,0.2320,0.9606,0.1866,0.9789
79,0.2255,0.9590,0.1850,0.9754
80,0.2324,0.9578,0.1817,0.9754
81,0.2231,0.9629,0.1772,0.9754
82,0.2180,0.9562,0.1745,0.9719
83,0.2143,0.9649,0.1716,0.9719
84,0.2106,0.9618,0.1691,0.9719
85,0.2117,0.9602,0.1675,0.9754
86,0.2072,0.9610,0.1645,0.9719
87,0.2117,0.9550,0.1613,0.9789
88,0.2064,0.9618,0.1591,0.9789
89,0.1990,0.9669,0.1558,0.9789
90,0.1997,0.9669,0.1538,0.9754
91,0.1949,0.9621,0.1547,0.9789
92,0.1912,0.9645,0.1507,0.9860
93,0.1898,0.9677,0.1495,0.9860
94,0.1839,0.9696,0.1437,0.9789
