epoch,loss,acc,val_loss,val_acc
1,1.5931,0.2115,1.5048,0.3050
2,1.4686,0.3454,1.4231,0.4362
3,1.3922,0.4659,1.3506,0.5496
4,1.3270,0.5471,1.2859,0.6454
5,1.2658,0.6002,1.2231,0.6986
6,1.2070,0.6250,1.1599,0.6879
7,1.1452,0.6503,1.0969,0.6773
8,1.0848,0.6506,1.0344,0.7021
9,1.0315,0.6554,0.9757,0.6915
10,0.9788,0.6629,0.9188,0.7057
11,0.9230,0.6900,0.8651,0.7128
12,0.8779,0.6900,0.8149,0.7979
13,0.8328,0.7058,0.7679,0.8617
14,0.7814,0.7263,0.7254,0.8723
15,0.7510,0.7507,0.6885,0.8688
16,0.7210,0.7468,0.6550,0.8972
17,0.6909,0.7582,0.6247,0.9184
18,0.6676,0.7570,0.5983,0.9113
19,0.6427,0.7664,0.5748,0.9326
20,0.6248,0.7838,0.5530,0.9113
21,0.6015,0.7928,0.5336,0.9184
22,0.5813,0.7987,0.5155,0.9326
23,0.5676,0.8066,0.4988,0.9326
24,0.5573,0.8043,0.4842,0.9397
25,0.5402,0.8098,0.4701,0.9362
26,0.5319,0.8019,0.4579,0.9362
27,0.5129,0.8157,0.4452,0.9468
28,0.5017,0.8251,0.4331,0.9504
29,0.4933,0.8326,0.4227,0.9787
30,0.4755,0.8425,0.4116,0.9539
31,0.4705,0.8318,0.4018,0.9610
32,0.4606,0.8385,0.3934,0.9574
33,0.4517,0.8492,0.3851,0.9681
34,0.4417,0.8511,0.3763,0.9362
35,0.4365,0.8523,0.3685,0.9574
36,0.4222,0.8685,0.3605,0.9362
37,0.4143,0.8637,0.3528,0.9362
38,0.4051,0.8748,0.3455,0.9823
39,0.4008,0.8724,0.3407,0.9610
40,0.3919,0.8791,0.3317,0.9752
41,0.3889,0.8858,0.3242,0.9894
42,0.3791,0.8842,0.3181,0.9752
43,0.3725,0.8905,0.3110,0.9894
44,0.3658,0.9067,0.3043,0.9787
45,0.3524,0.9035,0.2985,0.9787
46,0.3553,0.8992,0.2942,0.9752
47,0.3447,0.9090,0.2882,0.9894
48,0.3369,0.9141,0.2819,0.9929
49,0.3331,0.9047,0.2764,0.9894
50,0.3272,0.9106,0.2715,0.9894
51,0.3214,0.9260,0.2666,0.9929
52,0.3160,0.9185,0.2622,0.9929
53,0.3068,0.9275,0.2570,0.9929
54,0.3118,0.9283,0.2533,0.9929
55,0.3055,0.9267,0.2476,0.9929
56,0.2959,0.9330,0.2435,0.9929
57,0.2893,0.9390,0.2388,0.9965
