epoch,loss,acc,val_loss,val_acc
1,0.4645,0.8225,0.2665,0.9390
2,0.1913,0.9549,0.1379,0.9697
3,0.1282,0.9677,0.1140,0.9749
4,0.1101,0.9708,0.1152,0.9735
5,0.1036,0.9722,0.1027,0.9764
6,0.0962,0.9744,0.0965,0.9768
7,0.0922,0.9746,0.0909,0.9783
8,0.0884,0.9761,0.0885,0.9773
9,0.0841,0.9771,0.0844,0.9778
10,0.0815,0.9767,0.0804,0.9783
11,0.0793,0.9773,0.0792,0.9778
12,0.0771,0.9772,0.0769,0.9787
13,0.0749,0.9780,0.0750,0.9778
14,0.0742,0.9774,0.0732,0.9768
15,0.0719,0.9779,0.0713,0.9792
16,0.0703,0.9779,0.0689,0.9778
17,0.0684,0.9781,0.0716,0.9768
18,0.0669,0.9786,0.0661,0.9783
19,0.0654,0.9788,0.0683,0.9783
20,0.0641,0.9783,0.0659,0.9783
21,0.0641,0.9790,0.0610,0.9778
22,0.0617,0.9789,0.0604,0.9773
23,0.0609,0.9792,0.0590,0.9787
24,0.0587,0.9796,0.0570,0.9797
25,0.0577,0.9795,0.0563,0.9787
26,0.0570,0.9799,0.0557,0.9787
27,0.0556,0.9806,0.0541,0.9797
28,0.0555,0.9805,0.0530,0.9801
29,0.0537,0.9808,0.0524,0.9801
30,0.0528,0.9812,0.0529,0.9806
31,0.0527,0.9807,0.0509,0.9811
32,0.0505,0.9817,0.0492,0.9820
33,0.0517,0.9816,0.0496,0.9820
34,0.0503,0.9823,0.0483,0.9820
35,0.0493,0.9822,0.0474,0.9825
36,0.0488,0.9821,0.0458,0.9825
37,0.0471,0.9833,0.0463,0.9830
38,0.0469,0.9831,0.0442,0.9839
39,0.0467,0.9834,0.0448,0.9835
40,0.0464,0.9839,0.0448,0.9830
41,0.0463,0.9846,0.0441,0.9839
42,0.0446,0.9847,0.0429,0.9849
43,0.0439,0.9842,0.0433,0.9849
44,0.0437,0.9846,0.0419,0.9853
45,0.0436,0.9847,0.0412,0.9858
46,0.0440,0.9850,0.0415,0.9844
47,0.0425,0.9856,0.0405,0.9858
48,0.0428,0.9847,0.0427,0.9858
49,0.0426,0.9852,0.0458,0.9835
50,0.0422,0.9848,0.0408,0.9853
51,0.0410,0.9859,0.0392,0.9863
52,0.0409,0.9856,0.0395,0.9863
53,0.0408,0.9858,0.0381,0.9853
54,0.0407,0.9853,0.0380,0.9877
55,0.0400,0.9859,0.0391,0.9872
56,0.0393,0.9871,0.0403,0.9858
