epoch,loss,acc,val_loss,val_acc
1,0.5882,0.7082,0.4252,0.9149
2,0.2998,0.9179,0.1714,0.9640
3,0.1643,0.9563,0.1197,0.9650
4,0.1317,0.9636,0.1050,0.9702
5,0.1206,0.9681,0.0980,0.9702
6,0.1136,0.9694,0.0937,0.9697
7,0.1076,0.9717,0.0894,0.9721
8,0.1037,0.9716,0.0870,0.9716
9,0.1007,0.9731,0.0841,0.9716
10,0.0968,0.9738,0.0816,0.9711
11,0.0950,0.9735,0.0801,0.9735
12,0.0920,0.9729,0.0767,0.9726
13,0.0894,0.9742,0.0761,0.9730
14,0.0882,0.9746,0.0720,0.9745
15,0.0863,0.9739,0.0708,0.9782
16,0.0828,0.9746,0.0679,0.9749
17,0.0813,0.9745,0.0663,0.9768
18,0.0798,0.9752,0.0649,0.9763
19,0.0760,0.9752,0.0628,0.9768
20,0.0750,0.9773,0.0632,0.9759
21,0.0733,0.9752,0.0605,0.9763
22,0.0715,0.9765,0.0592,0.9787
23,0.0691,0.9770,0.0586,0.9749
24,0.0690,0.9763,0.0560,0.9787
25,0.0667,0.9766,0.0546,0.9782
26,0.0648,0.9769,0.0534,0.9787
27,0.0654,0.9772,0.0521,0.9792
28,0.0639,0.9778,0.0559,0.9768
29,0.0634,0.9779,0.0506,0.9773
30,0.0620,0.9774,0.0507,0.9778
31,0.0612,0.9781,0.0489,0.9792
32,0.0604,0.9794,0.0483,0.9787
33,0.0585,0.9787,0.0478,0.9792
34,0.0570,0.9805,0.0465,0.9797
35,0.0593,0.9784,0.0470,0.9801
36,0.0557,0.9799,0.0453,0.9801
37,0.0546,0.9801,0.0449,0.9801
38,0.0543,0.9796,0.0451,0.9839
39,0.0530,0.9810,0.0447,0.9844
40,0.0538,0.9809,0.0428,0.9834
41,0.0515,0.9810,0.0422,0.9849
42,0.0519,0.9815,0.0428,0.9820
43,0.0517,0.9826,0.0440,0.9787
44,0.0506,0.9831,0.0441,0.9792
45,0.0503,0.9822,0.0424,0.9820
46,0.0506,0.9826,0.0415,0.9834
47,0.0502,0.9818,0.0423,0.9820
48,0.0490,0.9826,0.0476,0.9849
49,0.0485,0.9829,0.0414,0.9839
50,0.0488,0.9831,0.0403,0.9849
51,0.0489,0.9828,0.0397,0.9844
52,0.0472,0.9836,0.0401,0.9844
53,0.0472,0.9842,0.0445,0.9797
54,0.0462,0.9836,0.0392,0.9858
55,0.0468,0.9835,0.0389,0.9839
56,0.0452,0.9844,0.0386,0.9849
57,0.0464,0.9832,0.0396,0.9830
58,0.0442,0.9843,0.0390,0.9849
59,0.0450,0.9848,0.0434,0.9797
60,0.0443,0.9850,0.0377,0.9844
61,0.0441,0.9846,0.0456,0.9787
62,0.0441,0.9840,0.0388,0.9882
63,0.0442,0.9842,0.0375,0.9844
64,0.0444,0.9847,0.0373,0.9844
65,0.0444,0.9847,0.0371,0.9849
66,0.0453,0.9840,0.0374,0.9839
67,0.0433,0.9847,0.0384,0.9834
68,0.0442,0.9854,0.0370,0.9868
69,0.0425,0.9855,0.0378,0.9872
70,0.0424,0.9844,0.0366,0.9844
71,0.0433,0.9840,0.0384,0.9834
72,0.0431,0.9845,0.0367,0.9858
73,0.0408,0.9857,0.0378,0.9882
74,0.0424,0.9869,0.0404,0.9877
75,0.0435,0.9854,0.0366,0.9863
76,0.0430,0.9851,0.0362,0.9849
77,0.0419,0.9864,0.0361,0.9853
78,0.0407,0.9859,0.0360,0.9839
79,0.0415,0.9864,0.0401,0.9820
80,0.0419,0.9846,0.0363,0.9844
81,0.0420,0.9864,0.0372,0.9834
82,0.0419,0.9863,0.0408,0.9825
83,0.0401,0.9866,0.0377,0.9882
84,0.0406,0.9855,0.0355,0.9853
85,0.0388,0.9869,0.0364,0.9834
86,0.0401,0.9864,0.0360,0.9872
87,0.0412,0.9860,0.0353,0.9886
88,0.0401,0.9866,0.0357,0.9844
89,0.0399,0.9872,0.0406,0.9825
90,0.0413,0.9864,0.0349,0.9868
91,0.0394,0.9866,0.0361,0.9839
92,0.0396,0.9874,0.0345,0.9863
93,0.0412,0.9872,0.0351,0.9886
94,0.0388,0.9874,0.0354,0.9834
95,0.0390,0.9871,0.0348,0.9853
