epoch,loss,acc,val_loss,val_acc
1,0.4380,0.8454,0.2437,0.9461
2,0.1867,0.9554,0.1332,0.9645
3,0.1318,0.9663,0.1122,0.9664
4,0.1155,0.9698,0.1047,0.9659
5,0.1079,0.9709,0.1020,0.9664
6,0.1018,0.9725,0.0941,0.9711
7,0.0969,0.9741,0.0911,0.9711
8,0.0933,0.9744,0.0886,0.9721
9,0.0880,0.9753,0.0850,0.9711
10,0.0867,0.9747,0.0811,0.9721
11,0.0820,0.9746,0.0782,0.9721
12,0.0796,0.9757,0.0767,0.9735
13,0.0761,0.9761,0.0753,0.9730
14,0.0749,0.9762,0.0711,0.9726
15,0.0722,0.9774,0.0695,0.9740
16,0.0710,0.9767,0.0688,0.9749
17,0.0682,0.9770,0.0668,0.9749
18,0.0665,0.9774,0.0643,0.9730
19,0.0663,0.9769,0.0625,0.9735
20,0.0645,0.9774,0.0613,0.9754
21,0.0624,0.9778,0.0600,0.9730
22,0.0616,0.9776,0.0612,0.9754
23,0.0606,0.9776,0.0574,0.9749
24,0.0597,0.9776,0.0589,0.9745
25,0.0580,0.9777,0.0555,0.9740
26,0.0564,0.9780,0.0543,0.9754
27,0.0563,0.9785,0.0531,0.9754
28,0.0553,0.9788,0.0524,0.9749
29,0.0546,0.9788,0.0512,0.9749
30,0.0546,0.9787,0.0505,0.9754
31,0.0522,0.9796,0.0502,0.9768
32,0.0520,0.9803,0.0491,0.9763
33,0.0512,0.9806,0.0520,0.9763
34,0.0507,0.9807,0.0470,0.9768
35,0.0504,0.9813,0.0466,0.9792
36,0.0502,0.9814,0.0457,0.9787
37,0.0486,0.9822,0.0453,0.9806
38,0.0485,0.9821,0.0446,0.9787
39,0.0481,0.9819,0.0434,0.9806
40,0.0476,0.9831,0.0447,0.9792
41,0.0474,0.9830,0.0438,0.9801
42,0.0461,0.9841,0.0418,0.9797
43,0.0458,0.9843,0.0409,0.9816
44,0.0465,0.9835,0.0410,0.9825
45,0.0452,0.9839,0.0463,0.9825
46,0.0449,0.9846,0.0400,0.9834
47,0.0440,0.9848,0.0416,0.9806
48,0.0440,0.9849,0.0412,0.9816
49,0.0430,0.9848,0.0379,0.9816
50,0.0434,0.9843,0.0378,0.9811
51,0.0428,0.9850,0.0368,0.9830
52,0.0419,0.9857,0.0366,0.9839
53,0.0428,0.9844,0.0398,0.9816
54,0.0427,0.9852,0.0360,0.9844
55,0.0414,0.9849,0.0365,0.9830
56,0.0413,0.9852,0.0346,0.9868
57,0.0416,0.9857,0.0345,0.9858
58,0.0397,0.9858,0.0340,0.9863
59,0.0414,0.9853,0.0354,0.9844
60,0.0418,0.9858,0.0341,0.9863
61,0.0400,0.9851,0.0331,0.9872
62,0.0399,0.9852,0.0329,0.9868
63,0.0404,0.9860,0.0339,0.9849
64,0.0397,0.9863,0.0327,0.9863
65,0.0390,0.9865,0.0320,0.9868
66,0.0396,0.9860,0.0322,0.9868
67,0.0395,0.9862,0.0328,0.9858
68,0.0392,0.9863,0.0313,0.9868
69,0.0393,0.9866,0.0311,0.9868
70,0.0373,0.9869,0.0312,0.9853
71,0.0384,0.9878,0.0311,0.9849
72,0.0379,0.9875,0.0313,0.9863
73,0.0377,0.9868,0.0307,0.9872
74,0.0383,0.9870,0.0330,0.9844
75,0.0360,0.9867,0.0300,0.9877
76,0.0381,0.9867,0.0299,0.9877
77,0.0387,0.9868,0.0312,0.9853
78,0.0373,0.9872,0.0293,0.9872
79,0.0366,0.9867,0.0297,0.9872
80,0.0376,0.9871,0.0301,0.9872
81,0.0373,0.9872,0.0286,0.9891
82,0.0368,0.9870,0.0303,0.9858
83,0.0365,0.9873,0.0291,0.9872
84,0.0363,0.9882,0.0298,0.9872
85,0.0362,0.9875,0.0292,0.9891
86,0.0364,0.9875,0.0282,0.9886
87,0.0359,0.9879,0.0298,0.9863
88,0.0361,0.9871,0.0284,0.9896
89,0.0358,0.9884,0.0341,0.9844
90,0.0368,0.9864,0.0274,0.9896
91,0.0360,0.9882,0.0273,0.9886
92,0.0350,0.9871,0.0277,0.9872
93,0.0345,0.9872,0.0276,0.9872
94,0.0358,0.9880,0.0268,0.9896
95,0.0364,0.9877,0.0283,0.9872
96,0.0348,0.9877,0.0291,0.9882
97,0.0357,0.9880,0.0291,0.9868
98,0.0350,0.9875,0.0284,0.9877
99,0.0351,0.9885,0.0267,0.9882
100,0.0334,0.9894,0.0264,0.9915
101,0.0347,0.9880,0.0266,0.9886
102,0.0341,0.9881,0.0266,0.9901
103,0.0344,0.9890,0.0320,0.9853
104,0.0344,0.9890,0.0261,0.9910
105,0.0351,0.9880,0.0260,0.9915
106,0.0348,0.9888,0.0260,0.9915
107,0.0348,0.9886,0.0257,0.9920
108,0.0334,0.9889,0.0315,0.9853
109,0.0336,0.9883,0.0261,0.9886
110,0.0335,0.9888,0.0265,0.9896
111,0.0326,0.9891,0.0249,0.9905
112,0.0326,0.9886,0.0256,0.9896
113,0.0333,0.9886,0.0279,0.9882
114,0.0340,0.9892,0.0292,0.9858
115,0.0320,0.9892,0.0263,0.9905
116,0.0334,0.9885,0.0251,0.9910
117,0.0322,0.9893,0.0265,0.9882
118,0.0325,0.9892,0.0239,0.9915
119,0.0321,0.9888,0.0240,0.9915
120,0.0327,0.9890,0.0255,0.9896
121,0.0331,0.9887,0.0250,0.9901
122,0.0326,0.9890,0.0241,0.9915
123,0.0328,0.9890,0.0236,0.9915
124,0.0318,0.9895,0.0235,0.9915
125,0.0329,0.9889,0.0244,0.9924
126,0.0320,0.9892,0.0241,0.9924
127,0.0317,0.9902,0.0235,0.9910
128,0.0321,0.9892,0.0238,0.9920
129,0.0317,0.9893,0.0302,0.9863
130,0.0314,0.9898,0.0309,0.9872
131,0.0323,0.9888,0.0233,0.9924
132,0.0321,0.9892,0.0230,0.9924
133,0.0309,0.9894,0.0234,0.9934
134,0.0313,0.9901,0.0222,0.9915
135,0.0309,0.9894,0.0226,0.9901
136,0.0308,0.9899,0.0253,0.9910
137,0.0320,0.9895,0.0244,0.9901
138,0.0302,0.9911,0.0239,0.9901
139,0.0307,0.9903,0.0244,0.9886
140,0.0308,0.9901,0.0220,0.9905
141,0.0307,0.9900,0.0285,0.9868
142,0.0307,0.9895,0.0220,0.9905
143,0.0308,0.9897,0.0262,0.9891
144,0.0303,0.9897,0.0218,0.9924
145,0.0298,0.9899,0.0213,0.9920
146,0.0310,0.9897,0.0219,0.9934
147,0.0306,0.9903,0.0223,0.9915
148,0.0307,0.9901,0.0215,0.9939
149,0.0307,0.9905,0.0254,0.9896
150,0.0302,0.9901,0.0237,0.9905
