epoch,loss,acc,val_loss,val_acc
1,0.6885,0.4889,0.6669,0.4923
2,0.6800,0.4906,0.6626,0.4923
3,0.6805,0.4903,0.6598,0.4923
4,0.6779,0.4906,0.6574,0.4923
5,0.6764,0.4918,0.6546,0.4923
6,0.6727,0.4906,0.6516,0.4923
7,0.6712,0.4916,0.6491,0.4923
8,0.6696,0.4893,0.6464,0.4923
9,0.6643,0.4935,0.6433,0.4923
10,0.6635,0.4908,0.6404,0.4923
11,0.6623,0.4935,0.6373,0.4923
12,0.6584,0.4953,0.6339,0.4923
13,0.6545,0.4989,0.6301,0.4923
14,0.6512,0.5032,0.6259,0.4923
15,0.6459,0.5108,0.6212,0.4923
16,0.6405,0.5082,0.6160,0.4923
17,0.6353,0.5144,0.6109,0.4923
18,0.6319,0.5128,0.6058,0.4923
19,0.6277,0.5188,0.6013,0.4923
20,0.6223,0.5272,0.5973,0.4923
21,0.6182,0.5319,0.5927,0.4931
22,0.6124,0.5409,0.5883,0.5069
23,0.6087,0.5605,0.5844,0.5540
24,0.6066,0.5775,0.5810,0.5800
25,0.6022,0.6013,0.5771,0.6182
26,0.5957,0.6197,0.5734,0.6499
27,0.5926,0.6426,0.5700,0.6767
28,0.5889,0.6499,0.5667,0.7011
29,0.5849,0.6642,0.5634,0.7311
30,0.5811,0.6763,0.5612,0.7409
31,0.5767,0.6833,0.5587,0.7433
32,0.5752,0.6902,0.5560,0.7522
33,0.5739,0.6974,0.5531,0.7563
34,0.5710,0.7032,0.5499,0.7652
35,0.5676,0.7134,0.5464,0.7725
36,0.5644,0.7166,0.5418,0.7766
37,0.5575,0.7222,0.5359,0.7799
38,0.5483,0.7271,0.5286,0.7782
39,0.5418,0.7223,0.5232,0.7750
40,0.5370,0.7223,0.5191,0.7839
41,0.5316,0.7376,0.5153,0.7896
42,0.5283,0.7466,0.5112,0.8018
43,0.5229,0.7582,0.5074,0.8042
44,0.5214,0.7647,0.5036,0.8140
45,0.5176,0.7734,0.5002,0.8213
46,0.5142,0.7858,0.4981,0.8327
47,0.5099,0.7901,0.4954,0.8392
48,0.5079,0.7993,0.4923,0.8416
49,0.5061,0.8022,0.4895,0.8465
50,0.5049,0.8065,0.4870,0.8538
51,0.4998,0.8135,0.4838,0.8570
52,0.4974,0.8195,0.4804,0.8652
53,0.4944,0.8292,0.4771,0.8716
54,0.4902,0.8321,0.4734,0.8733
55,0.4859,0.8344,0.4703,0.8781
56,0.4853,0.8395,0.4670,0.8846
57,0.4829,0.8518,0.4631,0.8855
58,0.4791,0.8554,0.4606,0.8887
59,0.4739,0.8551,0.4553,0.8920
60,0.4694,0.8638,0.4507,0.8952
61,0.4662,0.8685,0.4468,0.8993
62,0.4625,0.8709,0.4417,0.8985
63,0.4544,0.8789,0.4332,0.9017
64,0.4511,0.8756,0.4224,0.9041
65,0.4362,0.8852,0.4070,0.9090
66,0.4259,0.8891,0.3932,0.9106
67,0.4129,0.8921,0.3860,0.9090
68,0.4057,0.8901,0.3754,0.9098
69,0.3989,0.8904,0.3657,0.9106
70,0.3937,0.8880,0.3570,0.9123
71,0.3871,0.8874,0.3481,0.9139
72,0.3788,0.8883,0.3384,0.9131
73,0.3691,0.8926,0.3288,0.9163
74,0.3628,0.8909,0.3180,0.9188
75,0.3492,0.8945,0.3051,0.9180
76,0.3383,0.8938,0.2910,0.9180
77,0.3248,0.8946,0.2737,0.9196
78,0.3094,0.8926,0.2570,0.9212
79,0.2919,0.8948,0.2399,0.9245
80,0.2816,0.8967,0.2261,0.9277
81,0.2693,0.8960,0.2133,0.9269
82,0.2525,0.9014,0.2019,0.9318
83,0.2477,0.9037,0.1927,0.9326
84,0.2362,0.9075,0.1862,0.9342
85,0.2240,0.9133,0.1806,0.9350
86,0.2211,0.9165,0.1769,0.9358
87,0.2209,0.9185,0.1732,0.9374
88,0.2137,0.9182,0.1704,0.9366
89,0.2147,0.9196,0.1677,0.9391
90,0.2060,0.9258,0.1658,0.9391
91,0.2102,0.9247,0.1642,0.9391
92,0.1997,0.9304,0.1623,0.9399
93,0.2007,0.9267,0.1611,0.9391
94,0.1938,0.9306,0.1602,0.9407
95,0.1921,0.9312,0.1586,0.9399
96,0.1891,0.9331,0.1574,0.9399
97,0.1898,0.9327,0.1573,0.9423
98,0.1911,0.9339,0.1561,0.9415
99,0.1835,0.9335,0.1562,0.9399
100,0.1856,0.9334,0.1546,0.9399
101,0.1802,0.9351,0.1535,0.9399
102,0.1772,0.9373,0.1527,0.9391
103,0.1784,0.9356,0.1523,0.9399
104,0.1808,0.9360,0.1509,0.9423
105,0.1754,0.9368,0.1504,0.9423
106,0.1743,0.9368,0.1497,0.9415
107,0.1715,0.9381,0.1493,0.9415
108,0.1679,0.9385,0.1486,0.9415
109,0.1679,0.9395,0.1479,0.9415
110,0.1654,0.9411,0.1472,0.9391
111,0.1647,0.9405,0.1469,0.9399
112,0.1640,0.9419,0.1462,0.9399
113,0.1656,0.9404,0.1461,0.9391
114,0.1642,0.9379,0.1456,0.9391
115,0.1596,0.9407,0.1452,0.9391
116,0.1625,0.9425,0.1446,0.9391
117,0.1605,0.9400,0.1442,0.9431
118,0.1583,0.9408,0.1437,0.9407
119,0.1574,0.9423,0.1420,0.9423
120,0.1542,0.9424,0.1415,0.9423
121,0.1524,0.9432,0.1412,0.9431
122,0.1538,0.9450,0.1408,0.9423
123,0.1516,0.9452,0.1403,0.9423
124,0.1512,0.9428,0.1403,0.9415
125,0.1480,0.9455,0.1401,0.9431
126,0.1472,0.9430,0.1392,0.9423
127,0.1488,0.9428,0.1390,0.9423
128,0.1474,0.9448,0.1380,0.9439
129,0.1477,0.9455,0.1369,0.9439
130,0.1435,0.9456,0.1366,0.9448
131,0.1462,0.9452,0.1374,0.9464
132,0.1443,0.9459,0.1364,0.9448
133,0.1403,0.9481,0.1357,0.9448
134,0.1447,0.9458,0.1353,0.9448
135,0.1419,0.9483,0.1351,0.9448
136,0.1390,0.9474,0.1347,0.9456
137,0.1407,0.9462,0.1340,0.9456
138,0.1378,0.9475,0.1332,0.9448
139,0.1380,0.9466,0.1323,0.9448
140,0.1358,0.9499,0.1322,0.9456
141,0.1356,0.9475,0.1322,0.9496
142,0.1348,0.9496,0.1316,0.9488
143,0.1337,0.9508,0.1307,0.9488
144,0.1345,0.9481,0.1303,0.9488
145,0.1339,0.9511,0.1299,0.9504
146,0.1316,0.9510,0.1288,0.9496
147,0.1321,0.9502,0.1295,0.9504
148,0.1269,0.9511,0.1282,0.9504
149,0.1319,0.9502,0.1263,0.9521
150,0.1256,0.9515,0.1262,0.9513
151,0.1263,0.9518,0.1252,0.9521
152,0.1239,0.9535,0.1249,0.9521
153,0.1225,0.9533,0.1239,0.9521
154,0.1239,0.9520,0.1234,0.9521
155,0.1224,0.9556,0.1220,0.9537
156,0.1220,0.9534,0.1211,0.9529
157,0.1185,0.9551,0.1207,0.9545
158,0.1177,0.9559,0.1197,0.9561
159,0.1179,0.9537,0.1188,0.9561
160,0.1205,0.9537,0.1169,0.9553
161,0.1184,0.9557,0.1169,0.9569
162,0.1130,0.9583,0.1162,0.9569
163,0.1123,0.9575,0.1154,0.9561
164,0.1136,0.9579,0.1148,0.9561
