epoch,loss,acc,val_loss,val_acc
1,0.6728,0.7446,0.6551,0.7490
2,0.6557,0.7480,0.6451,0.7522
3,0.6457,0.7448,0.6340,0.7522
4,0.6370,0.7447,0.6228,0.7457
5,0.6289,0.7399,0.6116,0.7417
6,0.6207,0.7438,0.5994,0.7352
7,0.6094,0.7384,0.5853,0.7303
8,0.6001,0.7413,0.5696,0.7295
9,0.5890,0.7456,0.5556,0.7352
10,0.5839,0.7469,0.5455,0.7384
11,0.5777,0.7543,0.5392,0.7441
12,0.5722,0.7607,0.5351,0.7514
13,0.5710,0.7651,0.5310,0.7587
14,0.5692,0.7707,0.5282,0.7652
15,0.5688,0.7779,0.5246,0.7717
16,0.5637,0.7854,0.5218,0.7750
17,0.5627,0.7845,0.5181,0.7766
18,0.5547,0.7870,0.5151,0.7790
19,0.5528,0.7895,0.5112,0.7782
20,0.5481,0.7860,0.5070,0.7790
21,0.5421,0.7910,0.5019,0.7815
22,0.5398,0.7916,0.4964,0.7823
23,0.5347,0.7937,0.4915,0.7831
24,0.5254,0.7978,0.4851,0.7847
25,0.5208,0.7990,0.4804,0.7872
26,0.5143,0.8010,0.4752,0.7880
27,0.5089,0.8058,0.4706,0.7929
28,0.5056,0.8093,0.4658,0.7937
29,0.4988,0.8145,0.4613,0.7977
30,0.4957,0.8138,0.4571,0.8018
31,0.4893,0.8232,0.4528,0.8067
32,0.4851,0.8293,0.4489,0.8172
33,0.4819,0.8327,0.4450,0.8310
34,0.4768,0.8405,0.4407,0.8465
35,0.4708,0.8474,0.4365,0.8619
36,0.4670,0.8542,0.4323,0.8733
37,0.4594,0.8635,0.4278,0.8814
38,0.4547,0.8670,0.4234,0.8920
39,0.4481,0.8748,0.4186,0.8968
40,0.4439,0.8803,0.4134,0.9058
41,0.4380,0.8864,0.4087,0.9115
42,0.4321,0.8944,0.4027,0.9139
43,0.4236,0.8952,0.3961,0.9188
44,0.4158,0.9039,0.3878,0.9236
45,0.4067,0.9081,0.3783,0.9277
46,0.3940,0.9092,0.3649,0.9293
47,0.3810,0.9128,0.3441,0.9366
48,0.3575,0.9140,0.3056,0.9399
49,0.3142,0.9194,0.2529,0.9439
50,0.2765,0.9174,0.2229,0.9439
51,0.2547,0.9188,0.2027,0.9439
52,0.2382,0.9215,0.1897,0.9439
53,0.2284,0.9218,0.1788,0.9464
54,0.2186,0.9224,0.1699,0.9464
55,0.2123,0.9223,0.1631,0.9472
56,0.2077,0.9227,0.1582,0.9472
57,0.2020,0.9257,0.1540,0.9472
58,0.1972,0.9228,0.1504,0.9472
59,0.1905,0.9264,0.1470,0.9488
