epoch,loss,acc,val_loss,val_acc
1,1.6337,0.2741,1.4847,0.3369
2,1.4891,0.3320,1.3858,0.4574
3,1.3952,0.3864,1.3096,0.5106
4,1.3217,0.4565,1.2419,0.6738
5,1.2541,0.5404,1.1786,0.7021
6,1.1969,0.5825,1.1173,0.7163
7,1.1382,0.6117,1.0569,0.7163
8,1.0788,0.6412,0.9989,0.7199
9,1.0256,0.6542,0.9440,0.7234
10,0.9677,0.6814,0.8910,0.7234
11,0.9289,0.6881,0.8436,0.7695
12,0.8813,0.7074,0.7970,0.7447
13,0.8413,0.7066,0.7543,0.8511
14,0.8131,0.7085,0.7169,0.8191
15,0.7649,0.7298,0.6821,0.8475
16,0.7416,0.7353,0.6518,0.9078
17,0.7206,0.7401,0.6253,0.9149
18,0.6794,0.7720,0.5982,0.9184
19,0.6711,0.7507,0.5754,0.9078
20,0.6480,0.7562,0.5550,0.9184
21,0.6157,0.7739,0.5354,0.9184
22,0.6062,0.7727,0.5185,0.9184
23,0.5930,0.7798,0.5026,0.9007
24,0.5725,0.7932,0.4874,0.9220
25,0.5638,0.7920,0.4734,0.9255
26,0.5486,0.7995,0.4604,0.9362
27,0.5373,0.8007,0.4496,0.9362
28,0.5322,0.8039,0.4389,0.9468
29,0.5140,0.8094,0.4270,0.9362
30,0.5017,0.8165,0.4166,0.9362
31,0.4924,0.8188,0.4070,0.9362
32,0.4839,0.8176,0.3980,0.9362
33,0.4731,0.8354,0.3893,0.9362
34,0.4740,0.8306,0.3813,0.9362
35,0.4606,0.8255,0.3739,0.9539
36,0.4354,0.8618,0.3656,0.9539
37,0.4441,0.8421,0.3593,0.9326
38,0.4309,0.8519,0.3513,0.9574
39,0.4334,0.8480,0.3442,0.9574
40,0.4203,0.8574,0.3375,0.9681
41,0.4135,0.8665,0.3300,0.9504
42,0.4106,0.8633,0.3241,0.9645
43,0.4043,0.8622,0.3188,0.9752
44,0.3966,0.8677,0.3123,0.9574
45,0.3936,0.8791,0.3090,0.9858
46,0.3854,0.8736,0.3008,0.9716
47,0.3805,0.8814,0.2968,0.9894
48,0.3715,0.8870,0.2912,0.9929
49,0.3685,0.8905,0.2849,0.9681
50,0.3643,0.8803,0.2801,0.9716
51,0.3570,0.8858,0.2763,0.9929
52,0.3563,0.8917,0.2698,0.9752
53,0.3509,0.8917,0.2655,0.9929
54,0.3530,0.8850,0.2630,0.9574
55,0.3403,0.9000,0.2578,0.9574
56,0.3384,0.9007,0.2526,0.9894
57,0.3251,0.9074,0.2478,0.9752
58,0.3193,0.9126,0.2436,0.9894
59,0.3157,0.9086,0.2387,0.9929
60,0.3089,0.9157,0.2351,0.9965
61,0.3200,0.9102,0.2311,0.9929
62,0.3089,0.9161,0.2277,0.9929
63,0.2999,0.9165,0.2229,0.9965
64,0.3005,0.9161,0.2194,0.9965
65,0.2954,0.9248,0.2154,0.9965
66,0.2914,0.9224,0.2125,0.9965
67,0.2953,0.9181,0.2079,0.9965
68,0.2836,0.9323,0.2041,0.9965
69,0.2773,0.9299,0.2014,0.9965
70,0.2757,0.9303,0.1966,0.9965
71,0.2730,0.9307,0.1931,0.9965
72,0.2713,0.9327,0.1898,0.9965
73,0.2645,0.9323,0.1874,0.9929
74,0.2643,0.9311,0.1849,0.9965
75,0.2577,0.9279,0.1794,1.0000
76,0.2628,0.9311,0.1765,1.0000
77,0.2585,0.9370,0.1730,0.9965
78,0.2468,0.9390,0.1691,1.0000
79,0.2439,0.9370,0.1668,0.9965
80,0.2404,0.9441,0.1647,0.9965
81,0.2387,0.9429,0.1606,1.0000
82,0.2365,0.9378,0.1595,0.9965
83,0.2339,0.9460,0.1537,1.0000
84,0.2341,0.9354,0.1532,0.9965
85,0.2293,0.9441,0.1489,1.0000
86,0.2155,0.9543,0.1468,1.0000
