epoch,loss,acc,val_loss,val_acc
1,0.6595,0.6887,0.5633,0.8281
2,0.5765,0.7175,0.5561,0.8371
3,0.5675,0.7291,0.5484,0.8433
4,0.5652,0.7308,0.5410,0.8424
5,0.5591,0.7381,0.5347,0.8478
6,0.5526,0.7506,0.5292,0.8514
7,0.5474,0.7572,0.5232,0.8532
8,0.5385,0.7628,0.5175,0.8541
9,0.5351,0.7708,0.5121,0.8541
10,0.5310,0.7704,0.5067,0.8568
11,0.5263,0.7741,0.5014,0.8550
12,0.5213,0.7831,0.4957,0.8585
13,0.5158,0.7873,0.4908,0.8559
14,0.5112,0.7859,0.4850,0.8603
15,0.5076,0.7923,0.4791,0.8630
16,0.4989,0.7919,0.4730,0.8675
17,0.4950,0.8009,0.4666,0.8693
18,0.4895,0.7979,0.4603,0.8702
19,0.4827,0.8049,0.4538,0.8738
20,0.4789,0.8068,0.4473,0.8747
21,0.4695,0.8102,0.4403,0.8782
22,0.4661,0.8146,0.4333,0.8800
23,0.4583,0.8141,0.4262,0.8800
24,0.4558,0.8176,0.4203,0.8774
25,0.4469,0.8171,0.4125,0.8791
26,0.4432,0.8212,0.4052,0.8827
27,0.4359,0.8263,0.3980,0.8836
28,0.4278,0.8266,0.3932,0.8818
29,0.4223,0.8320,0.3856,0.8872
30,0.4179,0.8370,0.3796,0.8872
31,0.4146,0.8378,0.3721,0.8890
32,0.4086,0.8408,0.3661,0.8881
33,0.3980,0.8452,0.3594,0.8899
34,0.3940,0.8512,0.3529,0.8899
35,0.3907,0.8492,0.3480,0.8926
36,0.3892,0.8509,0.3420,0.8908
37,0.3838,0.8533,0.3366,0.8908
38,0.3759,0.8553,0.3313,0.8917
39,0.3703,0.8583,0.3261,0.8908
40,0.3731,0.8604,0.3225,0.8944
41,0.3659,0.8622,0.3204,0.8926
42,0.3589,0.8619,0.3155,0.8935
43,0.3627,0.8639,0.3115,0.8953
44,0.3639,0.8654,0.3077,0.8926
45,0.3520,0.8679,0.3038,0.8935
46,0.3510,0.8689,0.3000,0.8926
47,0.3457,0.8686,0.2965,0.8926
48,0.3412,0.8736,0.2931,0.8926
49,0.3351,0.8770,0.2898,0.8935
50,0.3320,0.8768,0.2867,0.8988
51,0.3324,0.8758,0.2830,0.8970
52,0.3272,0.8793,0.2802,0.8988
53,0.3247,0.8793,0.2769,0.9006
54,0.3216,0.8835,0.2735,0.9006
55,0.3128,0.8848,0.2704,0.9033
56,0.3097,0.8855,0.2672,0.9051
57,0.3079,0.8918,0.2639,0.9051
58,0.3058,0.8870,0.2604,0.9069
59,0.3005,0.8880,0.2571,0.9078
60,0.2990,0.8897,0.2536,0.9114
61,0.2947,0.8924,0.2501,0.9150
62,0.2922,0.8921,0.2467,0.9158
63,0.2886,0.8958,0.2433,0.9176
64,0.2859,0.8994,0.2398,0.9212
65,0.2818,0.8984,0.2362,0.9212
66,0.2752,0.8974,0.2327,0.9239
67,0.2746,0.8997,0.2292,0.9257
68,0.2738,0.8980,0.2261,0.9266
69,0.2708,0.8990,0.2234,0.9230
70,0.2615,0.9059,0.2199,0.9230
71,0.2633,0.9060,0.2165,0.9239
72,0.2573,0.9059,0.2133,0.9239
73,0.2567,0.9042,0.2106,0.9230
74,0.2528,0.9057,0.2079,0.9248
75,0.2527,0.9076,0.2044,0.9284
76,0.2489,0.9075,0.2032,0.9275
77,0.2452,0.9104,0.2007,0.9275
78,0.2437,0.9134,0.1981,0.9284
79,0.2452,0.9124,0.1961,0.9302
80,0.2370,0.9155,0.1931,0.9302
81,0.2337,0.9146,0.1922,0.9293
82,0.2339,0.9173,0.1909,0.9311
83,0.2288,0.9178,0.1885,0.9338
84,0.2282,0.9212,0.1867,0.9346
85,0.2262,0.9173,0.1844,0.9338
86,0.2238,0.9209,0.1834,0.9338
87,0.2210,0.9226,0.1819,0.9338
88,0.2247,0.9228,0.1800,0.9364
89,0.2206,0.9246,0.1790,0.9364
90,0.2205,0.9232,0.1775,0.9373
91,0.2131,0.9266,0.1762,0.9382
92,0.2123,0.9258,0.1739,0.9400
93,0.2126,0.9284,0.1717,0.9400
94,0.2102,0.9330,0.1706,0.9418
95,0.2055,0.9300,0.1694,0.9427
96,0.2047,0.9337,0.1682,0.9400
97,0.2035,0.9337,0.1667,0.9436
98,0.2022,0.9331,0.1646,0.9463
99,0.1989,0.9367,0.1635,0.9472
100,0.1997,0.9370,0.1624,0.9463
101,0.1936,0.9383,0.1665,0.9418
102,0.1953,0.9367,0.1599,0.9463
103,0.1911,0.9392,0.1584,0.9463
104,0.1890,0.9383,0.1597,0.9427
105,0.1885,0.9387,0.1568,0.9445
106,0.1882,0.9396,0.1543,0.9472
107,0.1869,0.9419,0.1545,0.9454
108,0.1853,0.9425,0.1523,0.9472
109,0.1867,0.9405,0.1527,0.9481
110,0.1828,0.9439,0.1522,0.9481
111,0.1827,0.9446,0.1501,0.9499
112,0.1824,0.9442,0.1520,0.9490
113,0.1764,0.9446,0.1472,0.9526
114,0.1788,0.9470,0.1460,0.9508
115,0.1787,0.9442,0.1463,0.9508
116,0.1703,0.9479,0.1443,0.9543
117,0.1728,0.9471,0.1437,0.9543
118,0.1727,0.9492,0.1460,0.9499
119,0.1733,0.9468,0.1415,0.9543
120,0.1698,0.9482,0.1401,0.9517
121,0.1715,0.9480,0.1403,0.9526
122,0.1668,0.9496,0.1401,0.9534
123,0.1683,0.9497,0.1391,0.9534
124,0.1668,0.9501,0.1393,0.9517
125,0.1667,0.9503,0.1372,0.9534
126,0.1656,0.9499,0.1357,0.9543
127,0.1637,0.9484,0.1353,0.9543
128,0.1608,0.9518,0.1342,0.9543
129,0.1584,0.9530,0.1337,0.9534
130,0.1607,0.9527,0.1330,0.9534
131,0.1584,0.9524,0.1337,0.9534
132,0.1584,0.9549,0.1312,0.9526
133,0.1575,0.9521,0.1305,0.9534
134,0.1557,0.9532,0.1329,0.9534
135,0.1575,0.9552,0.1306,0.9526
136,0.1535,0.9543,0.1301,0.9534
137,0.1524,0.9561,0.1275,0.9552
138,0.1529,0.9561,0.1289,0.9543
139,0.1508,0.9566,0.1343,0.9517
140,0.1536,0.9556,0.1242,0.9543
141,0.1515,0.9554,0.1249,0.9543
142,0.1475,0.9576,0.1240,0.9534
143,0.1518,0.9538,0.1234,0.9552
144,0.1492,0.9564,0.1232,0.9561
145,0.1460,0.9573,0.1224,0.9561
146,0.1450,0.9570,0.1227,0.9552
147,0.1457,0.9562,0.1217,0.9579
148,0.1469,0.9573,0.1211,0.9561
149,0.1409,0.9594,0.1231,0.9570
150,0.1422,0.9589,0.1203,0.9543
151,0.1382,0.9603,0.1231,0.9579
152,0.1459,0.9581,0.1199,0.9561
153,0.1423,0.9594,0.1197,0.9588
154,0.1397,0.9596,0.1198,0.9597
155,0.1392,0.9586,0.1180,0.9615
156,0.1437,0.9576,0.1175,0.9615
157,0.1405,0.9593,0.1170,0.9615
158,0.1403,0.9589,0.1160,0.9606
159,0.1393,0.9597,0.1156,0.9606
160,0.1368,0.9603,0.1149,0.9615
161,0.1385,0.9593,0.1147,0.9633
162,0.1336,0.9615,0.1146,0.9633
163,0.1345,0.9618,0.1140,0.9642
164,0.1330,0.9615,0.1139,0.9633
165,0.1393,0.9609,0.1131,0.9660
166,0.1316,0.9624,0.1131,0.9651
167,0.1312,0.9629,0.1123,0.9660
168,0.1318,0.9623,0.1120,0.9660
169,0.1301,0.9639,0.1117,0.9651
170,0.1278,0.9638,0.1103,0.9660
171,0.1281,0.9635,0.1111,0.9651
172,0.1276,0.9627,0.1101,0.9669
173,0.1301,0.9630,0.1097,0.9678
174,0.1240,0.9659,0.1087,0.9651
175,0.1285,0.9649,0.1074,0.9687
176,0.1244,0.9650,0.1068,0.9687
177,0.1249,0.9651,0.1066,0.9669
178,0.1234,0.9655,0.1062,0.9687
179,0.1251,0.9651,0.1065,0.9678
180,0.1255,0.9648,0.1078,0.9660
181,0.1226,0.9661,0.1051,0.9696
182,0.1217,0.9652,0.1046,0.9687
183,0.1191,0.9657,0.1041,0.9687
184,0.1203,0.9666,0.1035,0.9687
185,0.1173,0.9670,0.1033,0.9678
186,0.1182,0.9675,0.1026,0.9687
187,0.1172,0.9658,0.1020,0.9696
188,0.1185,0.9672,0.1014,0.9696
189,0.1202,0.9676,0.1014,0.9687
190,0.1198,0.9669,0.1011,0.9705
191,0.1150,0.9678,0.1002,0.9705
192,0.1156,0.9694,0.0993,0.9705
193,0.1145,0.9674,0.0998,0.9705
194,0.1125,0.9694,0.0983,0.9696
195,0.1119,0.9677,0.0976,0.9696
196,0.1137,0.9685,0.0974,0.9705
197,0.1117,0.9695,0.0970,0.9705
198,0.1108,0.9685,0.0961,0.9705
199,0.1084,0.9700,0.0966,0.9696
200,0.1110,0.9706,0.0959,0.9696
201,0.1112,0.9701,0.0947,0.9705
202,0.1067,0.9693,0.0939,0.9705
203,0.1081,0.9697,0.0930,0.9705
204,0.1075,0.9710,0.0916,0.9714
205,0.1063,0.9716,0.0920,0.9714
206,0.1032,0.9728,0.0914,0.9714
207,0.1063,0.9714,0.0898,0.9714
208,0.1035,0.9734,0.0898,0.9714
209,0.1020,0.9708,0.0887,0.9722
210,0.1019,0.9732,0.0881,0.9714
211,0.0995,0.9718,0.0875,0.9714
212,0.0988,0.9730,0.0864,0.9731
213,0.1021,0.9723,0.0877,0.9722
214,0.0961,0.9727,0.0853,0.9740
215,0.0979,0.9737,0.0847,0.9740
216,0.0956,0.9746,0.0840,0.9749
217,0.0955,0.9748,0.0832,0.9731
218,0.0953,0.9747,0.0818,0.9758
219,0.0952,0.9744,0.0821,0.9758
220,0.0941,0.9756,0.0811,0.9758
221,0.0943,0.9756,0.0816,0.9767
222,0.0923,0.9756,0.0803,0.9767
223,0.0929,0.9755,0.0793,0.9767
224,0.0945,0.9739,0.0784,0.9785
225,0.0901,0.9762,0.0782,0.9785
226,0.0904,0.9760,0.0786,0.9776
227,0.0884,0.9766,0.0774,0.9785
228,0.0856,0.9770,0.0768,0.9785
229,0.0872,0.9785,0.0771,0.9785
230,0.0858,0.9775,0.0767,0.9785
231,0.0841,0.9790,0.0758,0.9794
232,0.0819,0.9792,0.0749,0.9785
233,0.0825,0.9785,0.0752,0.9794
234,0.0827,0.9796,0.0743,0.9785
235,0.0804,0.9795,0.0743,0.9803
236,0.0800,0.9788,0.0728,0.9794
237,0.0772,0.9808,0.0717,0.9794
238,0.0788,0.9799,0.0714,0.9803
239,0.0773,0.9787,0.0714,0.9803
240,0.0745,0.9805,0.0708,0.9803
241,0.0748,0.9817,0.0704,0.9812
242,0.0741,0.9808,0.0700,0.9803
243,0.0721,0.9815,0.0705,0.9803
244,0.0712,0.9830,0.0696,0.9803
245,0.0718,0.9821,0.0696,0.9794
246,0.0713,0.9814,0.0686,0.9803
247,0.0699,0.9826,0.0682,0.9803
248,0.0696,0.9821,0.0673,0.9803
249,0.0689,0.9826,0.0674,0.9803
250,0.0666,0.9830,0.0676,0.9812
251,0.0680,0.9825,0.0662,0.9812
252,0.0652,0.9826,0.0657,0.9812
253,0.0652,0.9842,0.0660,0.9812
254,0.0665,0.9833,0.0650,0.9812
255,0.0638,0.9843,0.0647,0.9812
256,0.0601,0.9836,0.0643,0.9812
257,0.0611,0.9852,0.0637,0.9812
258,0.0616,0.9856,0.0631,0.9821
259,0.0606,0.9853,0.0625,0.9812
260,0.0608,0.9856,0.0621,0.9821
261,0.0582,0.9862,0.0617,0.9821
262,0.0588,0.9855,0.0609,0.9830
263,0.0568,0.9862,0.0598,0.9839
264,0.0588,0.9851,0.0595,0.9830
265,0.0566,0.9873,0.0594,0.9848
266,0.0570,0.9854,0.0581,0.9830
267,0.0562,0.9865,0.0571,0.9848
268,0.0522,0.9872,0.0570,0.9839
269,0.0539,0.9878,0.0564,0.9848
270,0.0512,0.9878,0.0564,0.9857
271,0.0535,0.9871,0.0559,0.9857
272,0.0506,0.9881,0.0554,0.9848
273,0.0508,0.9876,0.0556,0.9866
274,0.0532,0.9870,0.0558,0.9848
275,0.0504,0.9878,0.0548,0.9866
276,0.0493,0.9887,0.0539,0.9875
277,0.0483,0.9887,0.0519,0.9866
278,0.0499,0.9883,0.0521,0.9875
279,0.0458,0.9894,0.0526,0.9866
280,0.0528,0.9872,0.0517,0.9866
281,0.0479,0.9899,0.0501,0.9893
282,0.0461,0.9905,0.0495,0.9884
283,0.0457,0.9887,0.0496,0.9866
284,0.0466,0.9901,0.0495,0.9884
285,0.0444,0.9900,0.0482,0.9875
286,0.0453,0.9898,0.0482,0.9884
287,0.0444,0.9900,0.0474,0.9875
288,0.0446,0.9903,0.0482,0.9875
289,0.0434,0.9903,0.0462,0.9884
290,0.0435,0.9903,0.0477,0.9884
291,0.0453,0.9903,0.0491,0.9893
292,0.0449,0.9894,0.0448,0.9893
293,0.0437,0.9906,0.0456,0.9893
294,0.0425,0.9907,0.0447,0.9893
295,0.0411,0.9915,0.0425,0.9902
296,0.0387,0.9915,0.0427,0.9902
297,0.0405,0.9914,0.0427,0.9902
298,0.0416,0.9915,0.0466,0.9902
299,0.0424,0.9906,0.0430,0.9902
300,0.0412,0.9906,0.0408,0.9910
301,0.0388,0.9923,0.0406,0.9910
302,0.0372,0.9918,0.0410,0.9910
303,0.0401,0.9912,0.0401,0.9910
304,0.0374,0.9920,0.0392,0.9902
305,0.0377,0.9921,0.0383,0.9902
306,0.0402,0.9910,0.0374,0.9910
307,0.0387,0.9916,0.0376,0.9910
308,0.0375,0.9923,0.0379,0.9910
309,0.0379,0.9913,0.0382,0.9910
310,0.0358,0.9921,0.0366,0.9902
311,0.0349,0.9932,0.0374,0.9910
312,0.0367,0.9917,0.0369,0.9910
313,0.0365,0.9930,0.0365,0.9910
314,0.0370,0.9925,0.0352,0.9910
315,0.0361,0.9924,0.0349,0.9910
316,0.0358,0.9930,0.0350,0.9910
317,0.0345,0.9928,0.0352,0.9910
318,0.0357,0.9920,0.0361,0.9902
319,0.0336,0.9924,0.0345,0.9910
320,0.0351,0.9934,0.0342,0.9902
321,0.0350,0.9924,0.0336,0.9910
322,0.0365,0.9924,0.0372,0.9910
323,0.0347,0.9928,0.0341,0.9893
324,0.0353,0.9928,0.0334,0.9910
325,0.0327,0.9940,0.0338,0.9902
326,0.0326,0.9931,0.0384,0.9902
327,0.0371,0.9919,0.0325,0.9910
328,0.0321,0.9940,0.0319,0.9902
329,0.0327,0.9924,0.0343,0.9902
330,0.0338,0.9931,0.0319,0.9902
331,0.0321,0.9947,0.0320,0.9910
332,0.0325,0.9936,0.0324,0.9910
333,0.0328,0.9936,0.0312,0.9910
334,0.0319,0.9938,0.0311,0.9919
335,0.0325,0.9945,0.0316,0.9910
336,0.0322,0.9937,0.0310,0.9910
337,0.0295,0.9943,0.0316,0.9910
338,0.0305,0.9945,0.0309,0.9910
339,0.0311,0.9939,0.0308,0.9919
340,0.0327,0.9945,0.0304,0.9919
341,0.0300,0.9949,0.0308,0.9910
342,0.0297,0.9936,0.0306,0.9919
343,0.0319,0.9949,0.0314,0.9919
344,0.0304,0.9945,0.0307,0.9919
345,0.0311,0.9943,0.0304,0.9928
346,0.0330,0.9935,0.0407,0.9910
347,0.0348,0.9928,0.0283,0.9964
348,0.0306,0.9948,0.0282,0.9955
349,0.0305,0.9936,0.0290,0.9928
350,0.0294,0.9949,0.0290,0.9928
351,0.0281,0.9951,0.0280,0.9937
352,0.0281,0.9955,0.0277,0.9946
353,0.0286,0.9953,0.0278,0.9946
354,0.0290,0.9946,0.0284,0.9946
355,0.0297,0.9945,0.0281,0.9946
356,0.0308,0.9935,0.0261,0.9964
357,0.0295,0.9949,0.0282,0.9946
358,0.0296,0.9953,0.0277,0.9955
359,0.0286,0.9939,0.0293,0.9955
360,0.0283,0.9949,0.0283,0.9937
361,0.0268,0.9949,0.0276,0.9946
362,0.0283,0.9955,0.0268,0.9955
363,0.0264,0.9954,0.0275,0.9955
364,0.0279,0.9950,0.0270,0.9964
365,0.0276,0.9949,0.0270,0.9955
366,0.0277,0.9952,0.0269,0.9955
367,0.0275,0.9950,0.0300,0.9955
368,0.0268,0.9955,0.0253,0.9973
369,0.0266,0.9957,0.0245,0.9982
370,0.0286,0.9951,0.0270,0.9955
371,0.0272,0.9953,0.0255,0.9955
372,0.0259,0.9956,0.0252,0.9955
373,0.0252,0.9961,0.0274,0.9955
374,0.0272,0.9949,0.0254,0.9955
375,0.0263,0.9964,0.0272,0.9955
376,0.0296,0.9948,0.0235,0.9964
377,0.0279,0.9957,0.0237,0.9964
378,0.0273,0.9957,0.0234,0.9973
379,0.0254,0.9959,0.0254,0.9955
380,0.0266,0.9954,0.0253,0.9964
381,0.0245,0.9964,0.0238,0.9973
382,0.0251,0.9960,0.0237,0.9973
383,0.0257,0.9956,0.0236,0.9964
384,0.0255,0.9966,0.0236,0.9973
385,0.0248,0.9966,0.0232,0.9973
386,0.0247,0.9968,0.0257,0.9964
387,0.0247,0.9963,0.0235,0.9964
388,0.0247,0.9966,0.0230,0.9973
389,0.0249,0.9956,0.0227,0.9973
390,0.0253,0.9959,0.0227,0.9973
391,0.0257,0.9961,0.0229,0.9973
392,0.0240,0.9967,0.0227,0.9973
393,0.0237,0.9966,0.0229,0.9964
