epoch,loss,acc,val_loss,val_acc
1,0.7124,0.5404,0.6888,0.5492
2,0.6878,0.5428,0.6865,0.5438
3,0.6851,0.5368,0.6832,0.5429
4,0.6827,0.5384,0.6790,0.5394
5,0.6777,0.5400,0.6741,0.5367
6,0.6732,0.5346,0.6684,0.5376
7,0.6690,0.5417,0.6625,0.5394
8,0.6640,0.5408,0.6561,0.5447
9,0.6597,0.5473,0.6501,0.5564
10,0.6527,0.5603,0.6399,0.5626
11,0.6425,0.5694,0.6254,0.5716
12,0.6332,0.5814,0.6117,0.5912
13,0.6208,0.5998,0.6027,0.6047
14,0.6187,0.6072,0.5979,0.6190
15,0.6147,0.6188,0.5949,0.6315
16,0.6121,0.6334,0.5931,0.6386
17,0.6060,0.6409,0.5911,0.6467
18,0.6065,0.6455,0.5895,0.6565
19,0.6023,0.6529,0.5880,0.6628
20,0.6015,0.6563,0.5866,0.6655
21,0.5992,0.6579,0.5853,0.6735
22,0.5980,0.6611,0.5838,0.6753
23,0.5953,0.6679,0.5823,0.6771
24,0.5947,0.6656,0.5810,0.6798
25,0.5913,0.6737,0.5795,0.6843
26,0.5882,0.6762,0.5780,0.6843
27,0.5907,0.6823,0.5765,0.6896
28,0.5876,0.6834,0.5749,0.6896
29,0.5850,0.6899,0.5732,0.6950
30,0.5833,0.6939,0.5716,0.6959
31,0.5837,0.6966,0.5699,0.6959
32,0.5826,0.6980,0.5682,0.6995
33,0.5791,0.7020,0.5663,0.6995
34,0.5776,0.7048,0.5644,0.7004
35,0.5756,0.7041,0.5621,0.6977
36,0.5730,0.7039,0.5597,0.7004
37,0.5691,0.7058,0.5568,0.6986
38,0.5668,0.7068,0.5531,0.7030
39,0.5632,0.7032,0.5477,0.7013
40,0.5584,0.6995,0.5404,0.6995
41,0.5496,0.6936,0.5313,0.6950
42,0.5418,0.6893,0.5187,0.6914
43,0.5343,0.6848,0.5070,0.6887
44,0.5254,0.6890,0.4978,0.6914
45,0.5169,0.6922,0.4893,0.6905
46,0.5090,0.7002,0.4831,0.6995
47,0.5045,0.7064,0.4776,0.7093
48,0.4996,0.7098,0.4725,0.7102
49,0.4923,0.7144,0.4684,0.7174
50,0.4891,0.7234,0.4648,0.7227
51,0.4881,0.7258,0.4618,0.7272
52,0.4824,0.7374,0.4591,0.7388
53,0.4760,0.7408,0.4567,0.7415
54,0.4731,0.7417,0.4538,0.7504
55,0.4702,0.7459,0.4509,0.7522
56,0.4694,0.7460,0.4485,0.7576
57,0.4651,0.7518,0.4464,0.7612
58,0.4614,0.7609,0.4444,0.7737
59,0.4573,0.7659,0.4424,0.7773
60,0.4582,0.7647,0.4401,0.7818
61,0.4559,0.7672,0.4383,0.7880
62,0.4513,0.7770,0.4356,0.7934
63,0.4497,0.7793,0.4340,0.7996
64,0.4465,0.7835,0.4319,0.8032
65,0.4464,0.7849,0.4296,0.8014
66,0.4448,0.7941,0.4275,0.8068
67,0.4408,0.7943,0.4258,0.8104
68,0.4390,0.8011,0.4238,0.8104
69,0.4348,0.8019,0.4218,0.8122
70,0.4359,0.8065,0.4197,0.8131
71,0.4310,0.8078,0.4178,0.8184
72,0.4296,0.8088,0.4153,0.8229
73,0.4291,0.8149,0.4135,0.8247
74,0.4210,0.8193,0.4110,0.8265
75,0.4223,0.8193,0.4084,0.8274
76,0.4205,0.8235,0.4057,0.8283
77,0.4164,0.8238,0.4034,0.8309
78,0.4152,0.8292,0.4012,0.8345
79,0.4085,0.8321,0.3984,0.8372
80,0.4104,0.8301,0.3956,0.8417
81,0.4033,0.8378,0.3921,0.8444
82,0.3979,0.8438,0.3883,0.8488
83,0.3980,0.8436,0.3838,0.8515
84,0.3916,0.8467,0.3790,0.8542
85,0.3877,0.8480,0.3747,0.8569
86,0.3835,0.8540,0.3697,0.8569
87,0.3788,0.8556,0.3647,0.8587
88,0.3747,0.8606,0.3602,0.8614
89,0.3692,0.8647,0.3551,0.8667
90,0.3661,0.8653,0.3494,0.8703
91,0.3547,0.8716,0.3432,0.8712
92,0.3490,0.8759,0.3369,0.8757
93,0.3413,0.8804,0.3305,0.8819
94,0.3387,0.8825,0.3223,0.8864
95,0.3280,0.8865,0.3144,0.8918
96,0.3190,0.8897,0.3063,0.8945
97,0.3128,0.8934,0.2971,0.8989
98,0.3030,0.8971,0.2885,0.9070
99,0.2949,0.9005,0.2777,0.9106
100,0.2847,0.9045,0.2665,0.9159
101,0.2789,0.9058,0.2545,0.9195
102,0.2654,0.9102,0.2421,0.9267
103,0.2508,0.9141,0.2312,0.9302
104,0.2482,0.9153,0.2202,0.9302
105,0.2410,0.9217,0.2086,0.9365
106,0.2307,0.9254,0.1971,0.9401
107,0.2236,0.9263,0.1850,0.9428
108,0.2151,0.9321,0.1768,0.9472
109,0.2069,0.9326,0.1696,0.9472
110,0.2043,0.9334,0.1612,0.9481
111,0.1907,0.9386,0.1530,0.9508
112,0.1880,0.9384,0.1473,0.9517
113,0.1802,0.9423,0.1404,0.9544
114,0.1768,0.9435,0.1389,0.9535
115,0.1690,0.9441,0.1329,0.9562
116,0.1715,0.9466,0.1265,0.9606
117,0.1631,0.9456,0.1221,0.9615
118,0.1566,0.9501,0.1196,0.9624
119,0.1550,0.9497,0.1158,0.9624
120,0.1493,0.9529,0.1123,0.9696
121,0.1443,0.9541,0.1067,0.9687
122,0.1445,0.9546,0.1034,0.9723
123,0.1439,0.9546,0.1029,0.9705
124,0.1406,0.9564,0.1019,0.9732
125,0.1342,0.9575,0.0990,0.9732
126,0.1364,0.9569,0.0987,0.9723
127,0.1320,0.9583,0.0950,0.9758
128,0.1378,0.9589,0.0936,0.9758
129,0.1303,0.9612,0.0922,0.9750
130,0.1273,0.9624,0.0912,0.9732
131,0.1248,0.9614,0.0902,0.9741
132,0.1197,0.9645,0.0867,0.9776
133,0.1177,0.9644,0.0857,0.9776
134,0.1153,0.9642,0.0841,0.9776
135,0.1155,0.9639,0.0862,0.9776
136,0.1144,0.9658,0.0830,0.9767
137,0.1143,0.9671,0.0856,0.9732
138,0.1139,0.9664,0.0821,0.9785
139,0.1115,0.9674,0.0799,0.9776
140,0.1064,0.9689,0.0804,0.9776
141,0.1070,0.9679,0.0772,0.9776
142,0.1002,0.9700,0.0775,0.9776
143,0.1046,0.9699,0.0761,0.9785
144,0.1017,0.9716,0.0726,0.9794
145,0.1004,0.9718,0.0753,0.9785
146,0.0986,0.9715,0.0736,0.9794
147,0.1010,0.9708,0.0734,0.9803
148,0.0958,0.9718,0.0692,0.9803
149,0.0969,0.9718,0.0713,0.9812
150,0.0937,0.9725,0.0692,0.9803
151,0.0939,0.9736,0.0670,0.9812
152,0.0918,0.9735,0.0675,0.9812
153,0.0885,0.9751,0.0704,0.9794
154,0.0882,0.9748,0.0674,0.9812
155,0.0851,0.9765,0.0682,0.9803
156,0.0883,0.9751,0.0631,0.9821
157,0.0857,0.9746,0.0641,0.9803
158,0.0854,0.9735,0.0633,0.9803
159,0.0841,0.9749,0.0647,0.9803
160,0.0825,0.9767,0.0630,0.9803
161,0.0815,0.9765,0.0599,0.9821
162,0.0834,0.9752,0.0606,0.9821
163,0.0756,0.9782,0.0610,0.9812
164,0.0786,0.9773,0.0578,0.9821
165,0.0738,0.9793,0.0581,0.9821
166,0.0777,0.9784,0.0579,0.9821
167,0.0752,0.9780,0.0567,0.9812
168,0.0753,0.9775,0.0598,0.9812
169,0.0743,0.9792,0.0554,0.9812
170,0.0713,0.9802,0.0545,0.9812
171,0.0710,0.9784,0.0552,0.9821
172,0.0699,0.9794,0.0549,0.9821
173,0.0716,0.9807,0.0533,0.9821
174,0.0689,0.9816,0.0530,0.9830
175,0.0682,0.9802,0.0521,0.9830
176,0.0667,0.9812,0.0520,0.9830
177,0.0656,0.9818,0.0527,0.9848
178,0.0676,0.9817,0.0516,0.9848
179,0.0678,0.9811,0.0511,0.9848
180,0.0653,0.9828,0.0503,0.9830
181,0.0631,0.9832,0.0503,0.9839
182,0.0677,0.9821,0.0505,0.9857
183,0.0645,0.9826,0.0494,0.9839
184,0.0641,0.9833,0.0500,0.9866
185,0.0639,0.9831,0.0485,0.9848
186,0.0615,0.9835,0.0483,0.9866
187,0.0646,0.9830,0.0484,0.9857
188,0.0630,0.9835,0.0478,0.9857
189,0.0603,0.9838,0.0465,0.9866
190,0.0604,0.9830,0.0470,0.9875
191,0.0594,0.9841,0.0470,0.9866
192,0.0589,0.9850,0.0469,0.9857
193,0.0578,0.9848,0.0469,0.9866
194,0.0603,0.9848,0.0466,0.9884
195,0.0579,0.9858,0.0480,0.9857
196,0.0590,0.9844,0.0458,0.9875
197,0.0591,0.9842,0.0461,0.9875
198,0.0590,0.9849,0.0457,0.9875
199,0.0549,0.9862,0.0458,0.9884
200,0.0574,0.9845,0.0455,0.9884
201,0.0566,0.9844,0.0451,0.9875
202,0.0558,0.9858,0.0444,0.9875
203,0.0574,0.9846,0.0442,0.9884
204,0.0563,0.9853,0.0432,0.9884
205,0.0521,0.9872,0.0432,0.9884
206,0.0542,0.9859,0.0433,0.9884
207,0.0542,0.9864,0.0427,0.9884
208,0.0562,0.9861,0.0431,0.9893
209,0.0555,0.9862,0.0421,0.9893
210,0.0530,0.9875,0.0426,0.9893
211,0.0542,0.9859,0.0429,0.9893
212,0.0534,0.9857,0.0430,0.9893
213,0.0536,0.9858,0.0424,0.9893
214,0.0518,0.9861,0.0412,0.9893
215,0.0522,0.9861,0.0418,0.9902
216,0.0523,0.9868,0.0416,0.9902
217,0.0516,0.9880,0.0404,0.9893
218,0.0509,0.9880,0.0409,0.9902
219,0.0524,0.9873,0.0414,0.9902
220,0.0509,0.9880,0.0404,0.9902
221,0.0495,0.9866,0.0411,0.9893
222,0.0499,0.9873,0.0402,0.9902
223,0.0486,0.9880,0.0401,0.9902
224,0.0491,0.9879,0.0400,0.9902
225,0.0493,0.9876,0.0392,0.9902
226,0.0472,0.9896,0.0384,0.9911
227,0.0498,0.9874,0.0395,0.9902
228,0.0448,0.9908,0.0392,0.9902
229,0.0472,0.9894,0.0379,0.9902
230,0.0479,0.9884,0.0387,0.9911
231,0.0478,0.9892,0.0384,0.9911
232,0.0470,0.9889,0.0378,0.9902
233,0.0469,0.9881,0.0371,0.9902
234,0.0449,0.9899,0.0384,0.9911
235,0.0472,0.9886,0.0378,0.9911
236,0.0466,0.9887,0.0378,0.9911
237,0.0446,0.9899,0.0370,0.9911
238,0.0456,0.9894,0.0379,0.9911
239,0.0452,0.9897,0.0378,0.9911
240,0.0428,0.9898,0.0363,0.9919
241,0.0427,0.9900,0.0366,0.9911
242,0.0444,0.9905,0.0367,0.9911
243,0.0454,0.9901,0.0375,0.9919
244,0.0465,0.9891,0.0369,0.9911
245,0.0430,0.9905,0.0358,0.9919
246,0.0458,0.9888,0.0357,0.9911
247,0.0439,0.9898,0.0363,0.9911
248,0.0457,0.9898,0.0353,0.9919
249,0.0437,0.9898,0.0357,0.9911
250,0.0426,0.9915,0.0345,0.9919
251,0.0442,0.9903,0.0363,0.9919
252,0.0422,0.9906,0.0350,0.9919
253,0.0417,0.9899,0.0342,0.9911
254,0.0423,0.9906,0.0352,0.9919
255,0.0405,0.9909,0.0340,0.9928
256,0.0419,0.9914,0.0341,0.9919
257,0.0418,0.9903,0.0348,0.9919
258,0.0405,0.9913,0.0341,0.9919
259,0.0417,0.9900,0.0336,0.9928
260,0.0423,0.9917,0.0339,0.9928
261,0.0419,0.9914,0.0336,0.9928
262,0.0413,0.9908,0.0329,0.9928
263,0.0403,0.9910,0.0330,0.9928
264,0.0396,0.9919,0.0329,0.9928
265,0.0409,0.9904,0.0333,0.9928
266,0.0407,0.9915,0.0329,0.9928
267,0.0405,0.9910,0.0319,0.9928
268,0.0390,0.9913,0.0321,0.9928
269,0.0393,0.9904,0.0322,0.9928
270,0.0388,0.9910,0.0323,0.9928
271,0.0393,0.9918,0.0311,0.9919
272,0.0403,0.9910,0.0329,0.9928
273,0.0400,0.9913,0.0318,0.9928
274,0.0393,0.9915,0.0322,0.9928
275,0.0372,0.9921,0.0318,0.9928
276,0.0372,0.9921,0.0320,0.9928
277,0.0384,0.9913,0.0309,0.9928
278,0.0367,0.9920,0.0307,0.9928
279,0.0392,0.9915,0.0306,0.9928
280,0.0390,0.9910,0.0326,0.9937
281,0.0354,0.9924,0.0306,0.9928
282,0.0364,0.9914,0.0313,0.9937
283,0.0363,0.9929,0.0307,0.9928
284,0.0375,0.9916,0.0304,0.9928
285,0.0360,0.9915,0.0307,0.9937
286,0.0375,0.9926,0.0303,0.9937
287,0.0375,0.9917,0.0307,0.9937
288,0.0361,0.9922,0.0311,0.9946
289,0.0378,0.9919,0.0299,0.9928
290,0.0366,0.9918,0.0303,0.9937
291,0.0366,0.9918,0.0300,0.9937
292,0.0366,0.9914,0.0299,0.9937
293,0.0366,0.9925,0.0302,0.9937
294,0.0367,0.9915,0.0299,0.9946
295,0.0347,0.9926,0.0304,0.9937
296,0.0356,0.9927,0.0289,0.9946
297,0.0361,0.9919,0.0290,0.9937
298,0.0356,0.9920,0.0295,0.9946
299,0.0342,0.9925,0.0292,0.9946
300,0.0345,0.9920,0.0288,0.9937
301,0.0346,0.9921,0.0298,0.9946
302,0.0357,0.9924,0.0280,0.9946
303,0.0335,0.9925,0.0286,0.9937
304,0.0352,0.9930,0.0278,0.9946
305,0.0337,0.9933,0.0282,0.9946
306,0.0335,0.9934,0.0283,0.9937
307,0.0334,0.9930,0.0282,0.9955
308,0.0342,0.9935,0.0290,0.9937
309,0.0324,0.9929,0.0282,0.9946
310,0.0338,0.9920,0.0281,0.9937
311,0.0348,0.9924,0.0275,0.9955
312,0.0337,0.9928,0.0277,0.9946
313,0.0343,0.9930,0.0272,0.9955
314,0.0341,0.9926,0.0286,0.9937
315,0.0337,0.9921,0.0273,0.9946
316,0.0322,0.9935,0.0277,0.9937
317,0.0317,0.9932,0.0274,0.9937
318,0.0327,0.9934,0.0265,0.9946
319,0.0325,0.9927,0.0266,0.9946
320,0.0320,0.9933,0.0267,0.9946
321,0.0320,0.9933,0.0264,0.9946
322,0.0343,0.9930,0.0268,0.9946
323,0.0324,0.9931,0.0266,0.9937
324,0.0320,0.9926,0.0271,0.9937
325,0.0314,0.9927,0.0263,0.9946
326,0.0300,0.9938,0.0267,0.9937
327,0.0308,0.9933,0.0275,0.9937
328,0.0307,0.9936,0.0268,0.9937
329,0.0322,0.9929,0.0267,0.9937
330,0.0302,0.9935,0.0276,0.9937
331,0.0310,0.9943,0.0260,0.9937
332,0.0301,0.9939,0.0265,0.9937
333,0.0310,0.9926,0.0257,0.9946
334,0.0315,0.9939,0.0261,0.9946
335,0.0293,0.9938,0.0264,0.9937
336,0.0304,0.9938,0.0253,0.9946
337,0.0295,0.9936,0.0251,0.9946
338,0.0293,0.9939,0.0249,0.9946
339,0.0306,0.9940,0.0258,0.9937
340,0.0304,0.9934,0.0254,0.9946
341,0.0301,0.9944,0.0250,0.9946
342,0.0284,0.9942,0.0257,0.9937
343,0.0292,0.9937,0.0256,0.9937
344,0.0292,0.9943,0.0251,0.9946
345,0.0286,0.9943,0.0252,0.9946
346,0.0295,0.9939,0.0264,0.9946
347,0.0299,0.9939,0.0250,0.9946
348,0.0288,0.9937,0.0253,0.9955
349,0.0286,0.9932,0.0246,0.9946
350,0.0281,0.9937,0.0245,0.9946
351,0.0291,0.9935,0.0255,0.9946
352,0.0290,0.9943,0.0246,0.9946
353,0.0281,0.9947,0.0249,0.9955
354,0.0280,0.9948,0.0241,0.9946
355,0.0301,0.9934,0.0241,0.9946
356,0.0295,0.9937,0.0244,0.9946
357,0.0274,0.9947,0.0242,0.9946
358,0.0287,0.9945,0.0241,0.9955
359,0.0275,0.9942,0.0240,0.9946
360,0.0282,0.9941,0.0244,0.9955
361,0.0283,0.9941,0.0240,0.9955
362,0.0291,0.9940,0.0241,0.9955
363,0.0260,0.9951,0.0235,0.9946
364,0.0261,0.9949,0.0230,0.9946
365,0.0278,0.9942,0.0235,0.9955
366,0.0275,0.9944,0.0232,0.9946
367,0.0283,0.9942,0.0229,0.9946
368,0.0271,0.9942,0.0250,0.9946
369,0.0277,0.9943,0.0231,0.9955
370,0.0279,0.9938,0.0234,0.9955
371,0.0266,0.9952,0.0230,0.9946
372,0.0273,0.9948,0.0231,0.9955
373,0.0266,0.9947,0.0232,0.9955
374,0.0263,0.9949,0.0230,0.9955
375,0.0259,0.9954,0.0233,0.9955
376,0.0268,0.9949,0.0228,0.9955
377,0.0256,0.9952,0.0226,0.9955
378,0.0275,0.9947,0.0224,0.9955
379,0.0256,0.9950,0.0227,0.9955
380,0.0272,0.9945,0.0222,0.9955
381,0.0261,0.9945,0.0224,0.9955
382,0.0269,0.9949,0.0227,0.9955
383,0.0258,0.9948,0.0217,0.9955
384,0.0266,0.9949,0.0226,0.9955
385,0.0262,0.9951,0.0219,0.9955
386,0.0266,0.9948,0.0217,0.9955
387,0.0248,0.9954,0.0215,0.9955
388,0.0244,0.9954,0.0209,0.9955
389,0.0267,0.9953,0.0221,0.9964
390,0.0256,0.9946,0.0220,0.9964
391,0.0255,0.9957,0.0215,0.9955
392,0.0251,0.9954,0.0217,0.9964
393,0.0258,0.9957,0.0216,0.9964
394,0.0241,0.9957,0.0214,0.9955
395,0.0257,0.9943,0.0213,0.9964
