epoch,loss,acc,val_loss,val_acc
1,0.6747,0.5982,0.6550,0.7211
2,0.6510,0.6719,0.6331,0.8624
3,0.6253,0.7508,0.6030,0.8917
4,0.5919,0.8042,0.5634,0.9220
5,0.5477,0.8473,0.5111,0.9248
6,0.4942,0.8754,0.4487,0.9303
7,0.4339,0.8859,0.3824,0.9321
8,0.3711,0.9006,0.3209,0.9413
9,0.3176,0.9150,0.2692,0.9404
10,0.2710,0.9266,0.2253,0.9624
11,0.2291,0.9424,0.1869,0.9697
12,0.1975,0.9526,0.1564,0.9752
13,0.1675,0.9627,0.1339,0.9881
14,0.1434,0.9717,0.1136,0.9881
15,0.1254,0.9765,0.1095,0.9890
16,0.1102,0.9802,0.0919,0.9853
17,0.0991,0.9828,0.0794,0.9890
18,0.0893,0.9847,0.0727,0.9890
19,0.0820,0.9860,0.0649,0.9908
20,0.0762,0.9868,0.0617,0.9917
21,0.0695,0.9874,0.0600,0.9899
22,0.0660,0.9874,0.0633,0.9862
23,0.0623,0.9878,0.0612,0.9890
24,0.0605,0.9890,0.0490,0.9927
25,0.0567,0.9890,0.0482,0.9927
26,0.0527,0.9902,0.0480,0.9917
27,0.0509,0.9900,0.0446,0.9927
28,0.0501,0.9893,0.0425,0.9927
29,0.0491,0.9900,0.0423,0.9899
30,0.0472,0.9905,0.0409,0.9927
31,0.0461,0.9904,0.0430,0.9917
32,0.0447,0.9907,0.0432,0.9917
33,0.0432,0.9903,0.0377,0.9927
34,0.0424,0.9910,0.0407,0.9917
35,0.0402,0.9911,0.0428,0.9899
36,0.0409,0.9909,0.0405,0.9917
37,0.0390,0.9910,0.0348,0.9927
38,0.0393,0.9907,0.0347,0.9927
39,0.0389,0.9916,0.0332,0.9917
40,0.0369,0.9911,0.0389,0.9908
41,0.0368,0.9910,0.0352,0.9927
42,0.0368,0.9921,0.0344,0.9927
43,0.0346,0.9918,0.0337,0.9927
44,0.0345,0.9914,0.0320,0.9917
45,0.0344,0.9911,0.0309,0.9917
