epoch,loss,acc,val_loss,val_acc
1,0.6462,0.6318,0.6204,0.6518
2,0.6012,0.6932,0.5746,0.7279
3,0.5561,0.7316,0.5288,0.7772
4,0.5120,0.7679,0.4906,0.8041
5,0.4608,0.7960,0.4519,0.8728
6,0.4167,0.8209,0.3905,0.8171
7,0.3752,0.8512,0.4166,0.8561
8,0.3410,0.8737,0.3387,0.8468
9,0.3159,0.8839,0.4773,0.7632
10,0.2956,0.8921,1.0379,0.5339
11,0.2837,0.8970,0.2834,0.8812
12,0.2679,0.9014,0.2407,0.9127
13,0.2516,0.9059,0.2271,0.9192
14,0.2397,0.9142,0.2143,0.9220
15,0.2254,0.9194,0.2057,0.9248
16,0.2258,0.9151,0.1975,0.9285
17,0.2140,0.9218,0.4788,0.8227
18,0.2076,0.9256,0.2218,0.9062
19,0.1998,0.9241,0.1670,0.9452
20,0.1929,0.9302,1.1203,0.5515
21,0.1894,0.9311,0.1521,0.9573
22,0.1762,0.9362,1.8933,0.4670
23,0.1816,0.9376,0.1312,0.9554
24,0.1694,0.9387,0.1608,0.9341
25,0.1603,0.9422,0.1222,0.9619
26,0.1528,0.9453,0.2367,0.8988
27,0.1559,0.9436,0.1158,0.9573
28,0.1447,0.9483,0.4002,0.8022
29,0.1433,0.9529,0.1548,0.9378
30,0.1365,0.9515,0.0945,0.9712
31,0.1261,0.9574,0.0987,0.9759
32,0.1276,0.9569,0.0995,0.9768
33,0.1251,0.9579,0.0908,0.9666
34,0.1171,0.9622,0.2018,0.9099
35,0.1191,0.9595,0.0792,0.9740
36,0.1059,0.9656,0.1498,0.9359
37,0.1103,0.9644,0.0775,0.9740
38,0.1040,0.9651,0.0760,0.9796
39,0.1008,0.9688,0.1024,0.9610
40,0.0976,0.9682,0.0893,0.9694
41,0.0965,0.9680,0.1698,0.9369
42,0.0958,0.9671,0.0682,0.9777
43,0.0978,0.9680,0.0619,0.9851
44,0.0871,0.9729,0.1335,0.9480
45,0.0877,0.9729,0.0887,0.9675
46,0.0856,0.9722,0.0644,0.9796
47,0.0846,0.9743,0.0682,0.9768
48,0.0836,0.9743,0.0646,0.9805
49,0.0788,0.9760,0.0538,0.9851
50,0.0804,0.9751,1.0110,0.8310
51,0.0930,0.9743,0.0592,0.9870
52,0.0762,0.9775,0.0526,0.9879
53,0.0748,0.9780,0.0574,0.9833
54,0.0757,0.9761,1.8860,0.4188
55,0.0858,0.9737,0.0532,0.9870
56,0.0722,0.9776,1.4832,0.5887
57,0.0812,0.9746,0.0596,0.9833
58,0.0716,0.9774,0.0802,0.9786
59,0.0725,0.9772,0.0573,0.9833
60,0.0673,0.9799,0.0512,0.9870
61,0.0726,0.9774,0.0594,0.9842
62,0.0656,0.9802,0.0457,0.9889
63,0.0687,0.9788,0.0763,0.9731
64,0.0671,0.9796,0.0608,0.9833
65,0.0640,0.9804,0.0752,0.9777
66,0.0665,0.9778,0.0940,0.9712
67,0.0650,0.9800,0.0517,0.9851
68,0.0649,0.9804,0.0437,0.9889
69,0.0622,0.9821,0.1273,0.9629
70,0.0631,0.9814,0.0460,0.9870
71,0.0609,0.9822,0.0432,0.9898
72,0.0624,0.9812,0.0419,0.9898
73,0.0593,0.9829,0.0770,0.9703
74,0.0616,0.9810,0.0416,0.9879
75,0.0608,0.9814,0.0431,0.9898
76,0.0569,0.9835,0.0464,0.9879
77,0.0595,0.9810,0.0599,0.9851
78,0.0601,0.9801,0.0499,0.9889
79,0.0583,0.9834,0.0462,0.9889
80,0.0587,0.9818,0.0417,0.9898
81,0.0535,0.9843,0.0402,0.9907
82,0.0547,0.9838,0.0405,0.9870
83,0.0569,0.9827,0.0391,0.9889
84,0.0558,0.9837,0.0503,0.9842
85,0.0550,0.9846,0.0435,0.9861
86,0.0572,0.9823,0.0391,0.9879
87,0.0545,0.9841,0.0402,0.9861
88,0.0535,0.9834,0.0443,0.9851
89,0.0557,0.9834,0.0409,0.9889
90,0.0547,0.9837,0.0402,0.9916
91,0.0520,0.9846,0.0463,0.9870
92,0.0512,0.9839,0.0386,0.9907
93,0.0501,0.9847,0.0362,0.9898
94,0.0476,0.9855,0.0429,0.9861
95,0.0528,0.9832,0.0400,0.9861
96,0.0559,0.9830,0.0353,0.9898
97,0.0497,0.9842,0.0458,0.9805
98,0.0508,0.9848,0.0404,0.9870
