epoch,loss,acc,val_loss,val_acc
1,0.6344,0.6466,0.6094,0.6636
2,0.5881,0.7096,0.5692,0.7433
3,0.5468,0.7691,0.5254,0.7905
4,0.5050,0.7890,0.4845,0.7822
5,0.4668,0.7932,0.4499,0.7850
6,0.4359,0.8022,0.4209,0.7933
7,0.4046,0.8206,0.3798,0.8230
8,0.3727,0.8426,0.3453,0.8545
9,0.3436,0.8664,0.3194,0.8647
10,0.3185,0.8828,0.2889,0.8971
11,0.2951,0.8928,0.2722,0.8842
12,0.2792,0.9004,0.2569,0.8943
13,0.2613,0.9067,0.2330,0.9138
14,0.2476,0.9102,0.2163,0.9277
15,0.2340,0.9181,0.2044,0.9259
16,0.2231,0.9233,0.1894,0.9435
17,0.2139,0.9244,0.1792,0.9388
18,0.2054,0.9271,0.1924,0.9120
19,0.1983,0.9292,0.1628,0.9583
20,0.1849,0.9344,0.1522,0.9629
21,0.1786,0.9396,0.1368,0.9657
22,0.1627,0.9456,0.1345,0.9574
23,0.1599,0.9464,0.1452,0.9611
24,0.1534,0.9496,0.1306,0.9518
25,0.1444,0.9522,0.1092,0.9703
26,0.1448,0.9519,0.1077,0.9694
27,0.1335,0.9563,0.1013,0.9703
28,0.1321,0.9551,0.0982,0.9676
29,0.1272,0.9573,0.0985,0.9703
30,0.1262,0.9579,0.1049,0.9620
31,0.1171,0.9638,0.0930,0.9731
32,0.1143,0.9644,0.0961,0.9639
33,0.1084,0.9654,0.0809,0.9741
34,0.1012,0.9686,0.0799,0.9713
35,0.1000,0.9706,0.0963,0.9657
36,0.0980,0.9688,0.0814,0.9731
37,0.0977,0.9700,0.0920,0.9694
38,0.0932,0.9712,0.0977,0.9685
39,0.0911,0.9705,0.0712,0.9759
40,0.0866,0.9736,0.0719,0.9805
41,0.0846,0.9744,0.0655,0.9778
42,0.0842,0.9739,0.1009,0.9611
43,0.0803,0.9752,0.0637,0.9796
44,0.0770,0.9779,0.0653,0.9824
45,0.0767,0.9766,0.0607,0.9833
46,0.0743,0.9763,0.0621,0.9787
47,0.0720,0.9782,0.0639,0.9815
48,0.0730,0.9778,0.0633,0.9805
49,0.0704,0.9789,0.0561,0.9824
50,0.0702,0.9793,0.0625,0.9815
51,0.0712,0.9788,0.0568,0.9833
52,0.0654,0.9803,0.0557,0.9805
53,0.0639,0.9819,0.1476,0.9370
54,0.0656,0.9799,0.0519,0.9852
55,0.0637,0.9808,0.0560,0.9852
56,0.0609,0.9831,0.0512,0.9842
57,0.0632,0.9827,0.0559,0.9824
58,0.0594,0.9813,0.0554,0.9842
59,0.0633,0.9808,0.0768,0.9815
60,0.0620,0.9803,0.0482,0.9852
61,0.0597,0.9811,0.0473,0.9870
62,0.0615,0.9810,0.0482,0.9833
63,0.0601,0.9811,0.0660,0.9815
64,0.0588,0.9819,0.0593,0.9815
65,0.0548,0.9836,0.0480,0.9861
66,0.0588,0.9807,0.0449,0.9861
67,0.0543,0.9838,0.0474,0.9870
68,0.0570,0.9829,0.0493,0.9852
69,0.0590,0.9822,0.0570,0.9870
70,0.0525,0.9846,0.0440,0.9861
71,0.0541,0.9831,0.0491,0.9870
72,0.0552,0.9835,0.0465,0.9861
73,0.0531,0.9845,0.0426,0.9889
74,0.0510,0.9843,0.0481,0.9861
75,0.0480,0.9871,0.0479,0.9861
76,0.0525,0.9833,0.0435,0.9861
77,0.0488,0.9858,0.0414,0.9880
78,0.0480,0.9847,0.0503,0.9852
79,0.0495,0.9847,0.0490,0.9852
80,0.0474,0.9857,0.0412,0.9880
81,0.0484,0.9854,0.0401,0.9889
82,0.0471,0.9857,0.0415,0.9870
83,0.0476,0.9853,0.0398,0.9880
84,0.0515,0.9846,0.0432,0.9870
85,0.0479,0.9848,0.0469,0.9870
86,0.0463,0.9864,0.0398,0.9889
87,0.0508,0.9846,0.0403,0.9880
88,0.0448,0.9858,0.0405,0.9861
89,0.0584,0.9838,0.0415,0.9861
90,0.0471,0.9855,0.0414,0.9889
91,0.0450,0.9859,0.0384,0.9898
92,0.0451,0.9866,0.0391,0.9880
