epoch,loss,acc,val_loss,val_acc
1,0.6616,0.6207,0.6389,0.6388
2,0.6221,0.6550,0.5975,0.6592
3,0.5782,0.7106,0.5544,0.7177
4,0.5317,0.7707,0.4959,0.7864
5,0.4765,0.7974,0.4441,0.7985
6,0.4323,0.8159,0.4013,0.8264
7,0.3965,0.8377,0.4051,0.8041
8,0.3611,0.8615,0.3411,0.8487
9,0.3333,0.8795,0.3072,0.9109
10,0.3093,0.8926,0.3006,0.8700
11,0.2903,0.8982,0.2751,0.8942
12,0.2731,0.9045,0.2920,0.8719
13,0.2569,0.9118,0.2794,0.8812
14,0.2439,0.9158,1.2294,0.5088
15,0.2379,0.9183,0.2688,0.8830
16,0.2189,0.9264,0.2605,0.8877
17,0.2091,0.9259,0.2293,0.8988
18,0.1996,0.9298,0.2031,0.9174
19,0.1876,0.9308,0.1880,0.9341
20,0.1758,0.9378,0.8337,0.5924
21,0.1725,0.9426,0.1562,0.9471
22,0.1608,0.9473,2.5751,0.3844
23,0.1759,0.9456,0.1502,0.9499
24,0.1441,0.9523,0.1397,0.9526
25,0.1363,0.9561,0.2080,0.9164
26,0.1295,0.9594,0.1979,0.9341
27,0.1253,0.9580,0.1377,0.9517
28,0.1190,0.9633,0.1111,0.9666
29,0.1104,0.9672,0.1031,0.9721
30,0.1071,0.9684,0.0995,0.9740
31,0.1050,0.9661,0.1410,0.9489
32,0.0969,0.9698,0.0947,0.9740
33,0.0945,0.9721,0.0904,0.9731
34,0.0924,0.9711,0.9963,0.6964
35,0.0953,0.9714,0.0838,0.9740
36,0.0865,0.9722,0.0879,0.9731
37,0.0854,0.9740,0.1810,0.9369
38,0.0825,0.9750,0.0913,0.9712
39,0.0800,0.9751,0.0744,0.9759
40,0.0784,0.9761,0.0710,0.9777
41,0.0767,0.9767,0.0788,0.9740
42,0.0743,0.9765,0.0786,0.9749
43,0.0750,0.9774,0.0736,0.9749
44,0.0711,0.9783,0.0670,0.9777
45,0.0700,0.9791,0.0870,0.9721
46,0.0672,0.9802,0.0634,0.9796
47,0.0682,0.9783,0.0704,0.9768
48,0.0675,0.9793,0.0652,0.9777
49,0.0640,0.9810,0.8179,0.6927
50,0.0712,0.9777,0.1953,0.9406
51,0.0657,0.9810,0.0693,0.9768
52,0.0623,0.9796,0.0620,0.9777
53,0.0635,0.9807,0.0632,0.9759
54,0.0622,0.9807,0.0830,0.9740
55,0.0584,0.9822,0.0531,0.9814
56,0.0602,0.9810,0.0633,0.9777
57,0.0570,0.9825,0.0595,0.9786
58,0.0580,0.9833,0.0515,0.9805
59,0.0557,0.9838,0.0725,0.9768
60,0.0580,0.9826,0.0660,0.9777
61,0.0571,0.9827,0.0672,0.9768
62,0.0555,0.9837,0.0509,0.9824
63,0.0541,0.9839,0.0498,0.9833
64,0.0531,0.9846,0.0530,0.9805
65,0.0527,0.9834,0.0529,0.9805
66,0.0544,0.9845,0.0521,0.9805
67,0.0536,0.9841,0.0601,0.9814
68,0.0512,0.9851,0.0584,0.9796
69,0.0508,0.9848,0.0427,0.9824
70,0.0539,0.9840,0.0439,0.9824
71,0.0517,0.9839,0.0520,0.9814
72,0.0492,0.9855,0.0531,0.9824
73,0.0468,0.9867,0.0539,0.9814
74,0.0478,0.9870,0.2850,0.8607
75,0.0529,0.9843,0.0478,0.9842
76,0.0485,0.9860,0.2788,0.8747
77,0.0505,0.9848,0.0387,0.9851
78,0.0487,0.9854,0.0442,0.9851
79,0.0448,0.9878,0.1198,0.9656
80,0.0519,0.9840,0.0515,0.9833
81,0.0483,0.9855,0.0374,0.9879
82,0.0505,0.9852,0.0461,0.9842
83,0.0459,0.9861,0.0588,0.9796
84,0.0496,0.9850,0.0671,0.9786
85,0.0438,0.9874,0.0369,0.9861
86,0.0451,0.9859,0.0369,0.9861
87,0.0448,0.9868,0.0366,0.9861
88,0.0456,0.9856,0.0411,0.9851
89,0.0423,0.9878,0.0405,0.9842
90,0.0418,0.9863,2.7316,0.7837
91,0.0809,0.9824,0.0403,0.9861
92,0.0436,0.9881,0.0355,0.9870
93,0.0408,0.9878,0.0359,0.9861
94,0.0424,0.9876,0.0356,0.9870
95,0.0393,0.9889,0.0443,0.9842
96,0.0429,0.9880,0.0437,0.9851
97,0.0433,0.9887,0.0312,0.9870
98,0.0414,0.9885,0.0347,0.9861
99,0.0408,0.9891,0.0394,0.9833
100,0.0409,0.9878,0.0347,0.9861
101,0.0441,0.9875,0.0394,0.9870
102,0.0409,0.9890,0.0333,0.9879
103,0.0428,0.9873,0.0418,0.9870
104,0.0430,0.9871,0.0549,0.9833
105,0.0393,0.9892,0.0437,0.9870
106,0.0404,0.9888,0.0730,0.9721
107,0.0412,0.9871,0.0343,0.9879
108,0.0387,0.9897,0.0480,0.9851
109,0.0388,0.9906,0.0370,0.9870
110,0.0397,0.9895,0.0376,0.9870
111,0.0376,0.9894,0.0380,0.9861
112,0.0399,0.9881,0.0290,0.9861
113,0.0389,0.9897,0.0314,0.9870
114,0.0391,0.9888,0.0403,0.9851
115,0.0380,0.9895,0.0467,0.9851
116,0.0372,0.9889,0.0300,0.9889
117,0.0367,0.9906,0.0473,0.9833
118,0.0390,0.9886,0.0295,0.9898
119,0.0363,0.9894,0.0321,0.9870
120,0.0359,0.9903,0.0309,0.9889
