epoch,loss,acc,val_loss,val_acc
1,0.9415,0.7852,0.2136,0.8638
2,0.3166,0.8249,0.2084,0.8656
3,0.3015,0.8265,0.2027,0.8692
4,0.3009,0.8336,0.1964,0.8692
5,0.2976,0.8352,0.1907,0.8781
6,0.2866,0.8406,0.1862,0.8835
7,0.2826,0.8404,0.1820,0.8907
8,0.2821,0.8458,0.1774,0.8925
9,0.2752,0.8504,0.1728,0.8978
10,0.2696,0.8478,0.1687,0.9068
11,0.2724,0.8534,0.1647,0.9086
12,0.2670,0.8553,0.1610,0.9104
13,0.2617,0.8575,0.1574,0.9140
14,0.2536,0.8669,0.1539,0.9176
15,0.2540,0.8659,0.1509,0.9176
16,0.2495,0.8681,0.1482,0.9211
17,0.2479,0.8707,0.1454,0.9211
18,0.2449,0.8727,0.1429,0.9211
19,0.2427,0.8715,0.1402,0.9229
20,0.2361,0.8749,0.1380,0.9283
21,0.2362,0.8765,0.1356,0.9301
22,0.2334,0.8779,0.1333,0.9319
23,0.2334,0.8842,0.1313,0.9337
24,0.2389,0.8747,0.1289,0.9373
25,0.2257,0.8884,0.1270,0.9373
26,0.2339,0.8862,0.1254,0.9391
27,0.2316,0.8848,0.1235,0.9409
28,0.2278,0.8910,0.1216,0.9409
29,0.2265,0.8910,0.1198,0.9427
30,0.2286,0.8868,0.1183,0.9427
31,0.2219,0.8986,0.1166,0.9427
32,0.2218,0.8926,0.1150,0.9427
33,0.2093,0.9028,0.1136,0.9427
34,0.2128,0.8994,0.1121,0.9427
35,0.2181,0.8998,0.1107,0.9444
36,0.2112,0.9020,0.1095,0.9444
37,0.2050,0.9074,0.1083,0.9462
38,0.2161,0.8994,0.1073,0.9462
39,0.2063,0.9038,0.1063,0.9462
40,0.2079,0.9036,0.1052,0.9462
41,0.2027,0.9050,0.1043,0.9462
42,0.1950,0.9107,0.1033,0.9462
43,0.1938,0.9139,0.1025,0.9480
44,0.2008,0.9056,0.1017,0.9480
45,0.1946,0.9125,0.1009,0.9480
46,0.1896,0.9181,0.0999,0.9498
47,0.1900,0.9209,0.0988,0.9516
48,0.1908,0.9163,0.0974,0.9552
49,0.1869,0.9171,0.0963,0.9570
50,0.1871,0.9185,0.0947,0.9588
51,0.1863,0.9145,0.0932,0.9624
52,0.1833,0.9187,0.0918,0.9624
53,0.1845,0.9159,0.0900,0.9624
54,0.1789,0.9253,0.0885,0.9642
55,0.1778,0.9189,0.0872,0.9642
