epoch,loss,acc,val_loss,val_acc
1,2.3171,0.6045,0.5045,0.5540
2,0.8354,0.6385,0.5005,0.5647
3,0.5494,0.6349,0.4990,0.5755
4,0.6155,0.6421,0.4977,0.5971
5,0.8065,0.6560,0.4950,0.6097
6,0.5622,0.6548,0.4943,0.6133
7,0.7786,0.6648,0.4921,0.6205
8,0.7095,0.6620,0.4884,0.6277
9,0.6903,0.6616,0.4854,0.6331
10,0.7084,0.6636,0.4827,0.6457
11,0.6946,0.6750,0.4775,0.6583
12,0.6362,0.6959,0.4708,0.6871
13,0.5551,0.6925,0.4703,0.6942
14,0.5554,0.6995,0.4699,0.7032
15,0.5121,0.7082,0.4696,0.7392
16,0.5157,0.6973,0.4692,0.7716
17,0.5189,0.7060,0.4688,0.7896
18,0.5161,0.7080,0.4683,0.7986
19,0.5515,0.7118,0.4680,0.8129
20,0.5481,0.7212,0.4676,0.8201
21,0.5463,0.7262,0.4672,0.8345
22,0.5074,0.7299,0.4668,0.8399
23,0.5456,0.7445,0.4664,0.8453
24,0.5501,0.7451,0.4660,0.8525
25,0.5414,0.7449,0.4656,0.8561
26,0.5140,0.7510,0.4652,0.8633
27,0.5485,0.7497,0.4648,0.8687
28,0.4736,0.7636,0.4643,0.8741
29,0.5447,0.7716,0.4639,0.8795
30,0.5453,0.7849,0.4634,0.8849
31,0.5413,0.7817,0.4630,0.8849
32,0.5058,0.7819,0.4626,0.8903
33,0.5470,0.7813,0.4622,0.8939
34,0.5070,0.7911,0.4617,0.8957
35,0.5006,0.7973,0.4611,0.8975
36,0.5325,0.8058,0.4608,0.8975
37,0.5336,0.8028,0.4603,0.8993
38,0.5030,0.8104,0.4599,0.9065
39,0.5359,0.8130,0.4595,0.9065
40,0.5368,0.8156,0.4591,0.9065
41,0.5410,0.8128,0.4587,0.9137
42,0.5336,0.8281,0.4583,0.9173
43,0.5073,0.8279,0.4578,0.9173
44,0.5358,0.8299,0.4574,0.9191
45,0.5327,0.8365,0.4570,0.9227
46,0.4997,0.8449,0.4564,0.9245
47,0.5352,0.8347,0.4560,0.9245
48,0.4990,0.8419,0.4555,0.9299
49,0.5002,0.8524,0.4549,0.9317
50,0.4946,0.8526,0.4544,0.9317
51,0.5309,0.8496,0.4539,0.9317
52,0.4966,0.8668,0.4534,0.9317
53,0.5233,0.8524,0.4529,0.9353
54,0.5300,0.8652,0.4525,0.9388
55,0.4940,0.8676,0.4519,0.9424
56,0.5293,0.8697,0.4514,0.9424
57,0.5253,0.8761,0.4510,0.9460
58,0.4972,0.8743,0.4503,0.9460
59,0.5245,0.8851,0.4499,0.9496
60,0.5183,0.8925,0.4494,0.9514
61,0.5199,0.8925,0.4489,0.9532
62,0.5230,0.8954,0.4484,0.9550
63,0.4847,0.9002,0.4479,0.9568
64,0.5160,0.8956,0.4475,0.9622
65,0.4861,0.9052,0.4470,0.9640
66,0.5155,0.9044,0.4464,0.9694
67,0.5099,0.9032,0.4459,0.9712
68,0.4592,0.9096,0.4452,0.9712
69,0.4841,0.9108,0.4444,0.9712
70,0.5109,0.9191,0.4439,0.9748
71,0.5145,0.9154,0.4435,0.9748
72,0.4855,0.9209,0.4428,0.9766
73,0.5132,0.9209,0.4424,0.9766
74,0.5131,0.9235,0.4419,0.9766
75,0.5134,0.9177,0.4418,0.9784
76,0.4830,0.9201,0.4411,0.9784
77,0.5083,0.9287,0.4406,0.9784
78,0.5053,0.9303,0.4403,0.9802
79,0.4741,0.9363,0.4399,0.9802
80,0.5043,0.9313,0.4394,0.9802
81,0.5015,0.9353,0.4391,0.9802
82,0.4740,0.9293,0.4384,0.9802
83,0.4995,0.9347,0.4379,0.9820
84,0.4761,0.9343,0.4371,0.9820
85,0.4980,0.9397,0.4366,0.9820
86,0.4997,0.9405,0.4361,0.9820
