epoch,loss,acc,val_loss,val_acc
1,0.7587,0.6197,0.5792,0.6568
2,0.6528,0.6444,0.5609,0.6828
3,0.6280,0.6637,0.5488,0.7061
4,0.6241,0.6790,0.5381,0.7213
5,0.5997,0.6985,0.5294,0.7312
6,0.5947,0.6937,0.5200,0.7446
7,0.5764,0.7192,0.5125,0.7527
8,0.5811,0.7208,0.5059,0.7634
9,0.5701,0.7300,0.4994,0.7616
10,0.5615,0.7331,0.4924,0.7742
11,0.5486,0.7469,0.4869,0.7832
12,0.5406,0.7576,0.4818,0.7867
13,0.5347,0.7597,0.4768,0.7957
14,0.5318,0.7633,0.4707,0.8056
15,0.5258,0.7655,0.4664,0.8163
16,0.5257,0.7731,0.4621,0.8181
17,0.5152,0.7796,0.4577,0.8217
18,0.5123,0.7771,0.4538,0.8244
19,0.5058,0.7866,0.4493,0.8253
20,0.5005,0.7894,0.4450,0.8280
21,0.5015,0.7881,0.4414,0.8306
22,0.4973,0.7891,0.4364,0.8333
23,0.4918,0.7908,0.4324,0.8297
24,0.4839,0.7982,0.4276,0.8324
25,0.4778,0.8011,0.4229,0.8360
26,0.4720,0.8045,0.4176,0.8378
27,0.4711,0.7987,0.4128,0.8396
28,0.4605,0.8060,0.4076,0.8405
29,0.4553,0.8091,0.4014,0.8414
30,0.4515,0.8047,0.3974,0.8396
31,0.4468,0.8105,0.3906,0.8396
32,0.4386,0.8108,0.3836,0.8423
33,0.4389,0.8097,0.3771,0.8432
34,0.4277,0.8158,0.3710,0.8450
35,0.4197,0.8184,0.3644,0.8477
36,0.4089,0.8193,0.3580,0.8486
37,0.4049,0.8258,0.3506,0.8504
38,0.3944,0.8298,0.3430,0.8548
39,0.3897,0.8336,0.3350,0.8566
40,0.3803,0.8353,0.3300,0.8584
41,0.3714,0.8411,0.3198,0.8674
42,0.3675,0.8426,0.3120,0.8728
43,0.3539,0.8496,0.3051,0.8728
44,0.3426,0.8561,0.2976,0.8781
45,0.3367,0.8577,0.2880,0.8889
46,0.3245,0.8692,0.2809,0.8925
47,0.3214,0.8703,0.2773,0.8916
48,0.3238,0.8724,0.2708,0.8987
49,0.3147,0.8746,0.2670,0.8996
50,0.3028,0.8811,0.2569,0.9014
51,0.2975,0.8858,0.2524,0.9032
52,0.2943,0.8900,0.2442,0.9122
53,0.2820,0.8937,0.2406,0.9104
54,0.2707,0.8986,0.2316,0.9185
55,0.2714,0.8949,0.2243,0.9229
56,0.2706,0.9000,0.2214,0.9229
57,0.2599,0.9019,0.2236,0.9176
58,0.2596,0.9033,0.2170,0.9229
59,0.2536,0.9077,0.2134,0.9256
60,0.2408,0.9102,0.2069,0.9274
61,0.2384,0.9118,0.2018,0.9274
62,0.2325,0.9110,0.1954,0.9310
63,0.2278,0.9175,0.2018,0.9274
64,0.2284,0.9170,0.1897,0.9310
65,0.2240,0.9227,0.1867,0.9337
66,0.2144,0.9208,0.1811,0.9373
67,0.2114,0.9227,0.1758,0.9400
68,0.2081,0.9262,0.1715,0.9382
69,0.1992,0.9284,0.1691,0.9400
70,0.1988,0.9288,0.1643,0.9444
71,0.1964,0.9315,0.1583,0.9444
72,0.1890,0.9336,0.1540,0.9462
73,0.1835,0.9351,0.1539,0.9480
74,0.1819,0.9353,0.1454,0.9516
75,0.1739,0.9405,0.1450,0.9516
76,0.1725,0.9400,0.1421,0.9516
77,0.1690,0.9411,0.1373,0.9561
78,0.1634,0.9412,0.1483,0.9543
79,0.1630,0.9451,0.1356,0.9570
80,0.1576,0.9482,0.1334,0.9561
81,0.1458,0.9516,0.1277,0.9570
82,0.1450,0.9510,0.1258,0.9579
83,0.1370,0.9556,0.1245,0.9597
84,0.1395,0.9556,0.1255,0.9624
85,0.1363,0.9543,0.1162,0.9615
86,0.1285,0.9586,0.1137,0.9642
87,0.1316,0.9559,0.1038,0.9695
88,0.1274,0.9590,0.1008,0.9695
89,0.1211,0.9598,0.1024,0.9686
90,0.1154,0.9632,0.0978,0.9704
91,0.1128,0.9646,0.0971,0.9722
92,0.1107,0.9660,0.0927,0.9713
93,0.1051,0.9672,0.0935,0.9731
94,0.0978,0.9691,0.0890,0.9749
95,0.1048,0.9672,0.0862,0.9731
96,0.1034,0.9678,0.0840,0.9794
97,0.0967,0.9701,0.0786,0.9794
98,0.0934,0.9720,0.0803,0.9794
99,0.0934,0.9727,0.0764,0.9794
100,0.0897,0.9723,0.0752,0.9794
101,0.0927,0.9710,0.0772,0.9803
102,0.0887,0.9746,0.0747,0.9794
103,0.0891,0.9747,0.0765,0.9812
104,0.0856,0.9751,0.0721,0.9830
105,0.0811,0.9779,0.0692,0.9839
106,0.0811,0.9763,0.0680,0.9839
107,0.0806,0.9771,0.0667,0.9839
108,0.0753,0.9798,0.0661,0.9848
109,0.0763,0.9794,0.0671,0.9839
110,0.0762,0.9790,0.0635,0.9857
111,0.0764,0.9787,0.0644,0.9848
112,0.0714,0.9802,0.0619,0.9857
113,0.0725,0.9800,0.0611,0.9857
114,0.0684,0.9818,0.0623,0.9848
115,0.0684,0.9818,0.0596,0.9857
116,0.0704,0.9813,0.0596,0.9848
117,0.0650,0.9820,0.0589,0.9857
118,0.0653,0.9823,0.0632,0.9839
119,0.0664,0.9826,0.0571,0.9866
120,0.0689,0.9814,0.0569,0.9875
121,0.0625,0.9831,0.0573,0.9866
122,0.0636,0.9819,0.0573,0.9866
123,0.0585,0.9838,0.0572,0.9866
124,0.0595,0.9832,0.0560,0.9866
125,0.0567,0.9857,0.0575,0.9866
126,0.0557,0.9856,0.0605,0.9848
127,0.0560,0.9858,0.0559,0.9866
128,0.0529,0.9878,0.0520,0.9866
129,0.0510,0.9875,0.0509,0.9866
130,0.0520,0.9865,0.0446,0.9884
131,0.0519,0.9866,0.0442,0.9875
132,0.0489,0.9876,0.0468,0.9875
133,0.0500,0.9870,0.0411,0.9884
134,0.0549,0.9863,0.0563,0.9857
135,0.0585,0.9861,0.0446,0.9875
136,0.0515,0.9868,0.0438,0.9875
137,0.0504,0.9875,0.0409,0.9884
138,0.0487,0.9875,0.0400,0.9884
139,0.0469,0.9879,0.0407,0.9892
140,0.0451,0.9891,0.0421,0.9875
141,0.0438,0.9896,0.0390,0.9892
142,0.0469,0.9888,0.0400,0.9884
143,0.0431,0.9904,0.0395,0.9884
144,0.0405,0.9914,0.0384,0.9884
145,0.0426,0.9895,0.0386,0.9884
146,0.0411,0.9905,0.0397,0.9884
147,0.0401,0.9912,0.0379,0.9884
148,0.0404,0.9907,0.0379,0.9892
149,0.0446,0.9889,0.0372,0.9892
150,0.0380,0.9911,0.0374,0.9892
151,0.0390,0.9908,0.0367,0.9901
152,0.0367,0.9918,0.0375,0.9892
153,0.0380,0.9908,0.0370,0.9892
154,0.0397,0.9905,0.0360,0.9901
155,0.0368,0.9919,0.0382,0.9892
156,0.0344,0.9922,0.0359,0.9892
157,0.0373,0.9913,0.0372,0.9892
158,0.0356,0.9914,0.0385,0.9892
159,0.0360,0.9919,0.0352,0.9901
160,0.0348,0.9915,0.0345,0.9901
161,0.0346,0.9927,0.0354,0.9901
162,0.0335,0.9931,0.0374,0.9892
163,0.0332,0.9923,0.0339,0.9901
164,0.0341,0.9921,0.0348,0.9892
165,0.0305,0.9934,0.0344,0.9892
166,0.0344,0.9918,0.0353,0.9892
167,0.0336,0.9920,0.0382,0.9892
168,0.0328,0.9922,0.0364,0.9892
169,0.0350,0.9929,0.0351,0.9901
170,0.0323,0.9922,0.0334,0.9910
171,0.0314,0.9937,0.0338,0.9892
172,0.0287,0.9942,0.0368,0.9892
173,0.0304,0.9934,0.0349,0.9892
174,0.0302,0.9931,0.0332,0.9901
175,0.0291,0.9934,0.0337,0.9892
176,0.0287,0.9933,0.0326,0.9901
177,0.0283,0.9934,0.0338,0.9892
178,0.0299,0.9929,0.0320,0.9910
179,0.0269,0.9942,0.0323,0.9901
180,0.0269,0.9941,0.0334,0.9892
181,0.0267,0.9941,0.0313,0.9910
182,0.0298,0.9934,0.0320,0.9901
183,0.0256,0.9944,0.0310,0.9910
184,0.0298,0.9935,0.0325,0.9910
185,0.0269,0.9940,0.0313,0.9910
186,0.0295,0.9934,0.0319,0.9901
187,0.0259,0.9944,0.0316,0.9901
188,0.0261,0.9943,0.0311,0.9910
189,0.0274,0.9942,0.0334,0.9901
190,0.0256,0.9945,0.0336,0.9901
191,0.0293,0.9935,0.0309,0.9901
192,0.0257,0.9947,0.0349,0.9910
193,0.0334,0.9933,0.0332,0.9910
194,0.0268,0.9943,0.0315,0.9910
195,0.0249,0.9948,0.0318,0.9910
196,0.0249,0.9940,0.0306,0.9910
197,0.0256,0.9942,0.0313,0.9910
198,0.0240,0.9952,0.0343,0.9910
199,0.0237,0.9951,0.0313,0.9910
200,0.0231,0.9952,0.0311,0.9910
201,0.0238,0.9949,0.0359,0.9910
202,0.0294,0.9941,0.0317,0.9910
203,0.0232,0.9950,0.0337,0.9910
204,0.0222,0.9956,0.0291,0.9910
205,0.0232,0.9948,0.0311,0.9910
206,0.0228,0.9952,0.0292,0.9919
207,0.0224,0.9954,0.0311,0.9910
208,0.0222,0.9952,0.0335,0.9919
209,0.0260,0.9947,0.0290,0.9919
210,0.0267,0.9939,0.0345,0.9910
211,0.0229,0.9948,0.0296,0.9910
212,0.0215,0.9957,0.0329,0.9919
213,0.0210,0.9957,0.0324,0.9919
214,0.0218,0.9953,0.0286,0.9919
215,0.0215,0.9961,0.0313,0.9919
216,0.0216,0.9957,0.0290,0.9919
217,0.0212,0.9957,0.0290,0.9919
218,0.0207,0.9956,0.0287,0.9928
219,0.0250,0.9950,0.0273,0.9928
220,0.0210,0.9958,0.0330,0.9910
221,0.0212,0.9958,0.0327,0.9919
222,0.0217,0.9957,0.0330,0.9919
223,0.0334,0.9937,0.0302,0.9919
224,0.0204,0.9963,0.0294,0.9919
225,0.0204,0.9958,0.0261,0.9928
226,0.0203,0.9963,0.0284,0.9928
227,0.0192,0.9959,0.0302,0.9919
228,0.0195,0.9962,0.0282,0.9928
229,0.0196,0.9967,0.0304,0.9928
230,0.0193,0.9964,0.0281,0.9928
231,0.0191,0.9967,0.0290,0.9928
232,0.0183,0.9971,0.0316,0.9919
233,0.0231,0.9954,0.0274,0.9937
234,0.0190,0.9964,0.0290,0.9928
235,0.0198,0.9961,0.0280,0.9928
236,0.0184,0.9969,0.0289,0.9928
237,0.0183,0.9973,0.0271,0.9937
238,0.0197,0.9964,0.0282,0.9928
239,0.0191,0.9964,0.0256,0.9937
240,0.0184,0.9971,0.0270,0.9937
241,0.0181,0.9972,0.0289,0.9928
242,0.0172,0.9976,0.0281,0.9928
243,0.0177,0.9974,0.0261,0.9937
244,0.0201,0.9969,0.0261,0.9937
245,0.0233,0.9968,0.0248,0.9937
246,0.0187,0.9972,0.0310,0.9928
247,0.0188,0.9976,0.0262,0.9946
248,0.0174,0.9971,0.0290,0.9937
249,0.0169,0.9981,0.0310,0.9928
250,0.0170,0.9973,0.0259,0.9937
251,0.0170,0.9979,0.0272,0.9937
252,0.0166,0.9981,0.0293,0.9937
253,0.0163,0.9979,0.0286,0.9937
254,0.0164,0.9980,0.0271,0.9946
255,0.0163,0.9977,0.0264,0.9946
256,0.0164,0.9981,0.0258,0.9946
257,0.0157,0.9982,0.0260,0.9946
258,0.0153,0.9983,0.0274,0.9946
259,0.0156,0.9982,0.0292,0.9946
260,0.0168,0.9982,0.0268,0.9946
261,0.0156,0.9978,0.0260,0.9946
262,0.0205,0.9972,0.0279,0.9946
263,0.0275,0.9971,0.0253,0.9946
264,0.0158,0.9980,0.0263,0.9955
265,0.0191,0.9970,0.0246,0.9946
266,0.0196,0.9981,0.0227,0.9955
267,0.0153,0.9977,0.0238,0.9955
268,0.0146,0.9984,0.0242,0.9955
269,0.0148,0.9984,0.0250,0.9955
270,0.0171,0.9978,0.0264,0.9946
271,0.0145,0.9984,0.0256,0.9955
272,0.0146,0.9983,0.0252,0.9955
273,0.0148,0.9982,0.0256,0.9955
274,0.0153,0.9980,0.0262,0.9955
275,0.0139,0.9986,0.0257,0.9955
276,0.0141,0.9985,0.0253,0.9955
277,0.0138,0.9989,0.0257,0.9955
278,0.0139,0.9986,0.0257,0.9955
279,0.0140,0.9985,0.0255,0.9955
280,0.0140,0.9984,0.0253,0.9955
281,0.0139,0.9986,0.0259,0.9955
282,0.0139,0.9987,0.0253,0.9955
283,0.0139,0.9983,0.0258,0.9964
284,0.0152,0.9985,0.0239,0.9955
285,0.0202,0.9979,0.0252,0.9955
286,0.0136,0.9986,0.0255,0.9955
287,0.0129,0.9990,0.0257,0.9964
288,0.0132,0.9986,0.0258,0.9964
289,0.0130,0.9985,0.0269,0.9964
290,0.0137,0.9991,0.0261,0.9964
291,0.0177,0.9981,0.0259,0.9964
292,0.0126,0.9990,0.0258,0.9964
293,0.0131,0.9987,0.0260,0.9964
294,0.0124,0.9986,0.0256,0.9964
295,0.0123,0.9993,0.0257,0.9964
296,0.0125,0.9988,0.0262,0.9964
297,0.0131,0.9988,0.0245,0.9946
298,0.0119,0.9993,0.0230,0.9955
299,0.0122,0.9991,0.0238,0.9964
300,0.0119,0.9992,0.0238,0.9964
301,0.0121,0.9992,0.0244,0.9964
302,0.0116,0.9993,0.0244,0.9964
303,0.0124,0.9989,0.0246,0.9964
304,0.0122,0.9993,0.0247,0.9964
305,0.0122,0.9993,0.0260,0.9964
306,0.0126,0.9990,0.0259,0.9964
307,0.0117,0.9992,0.0253,0.9964
308,0.0296,0.9969,0.0252,0.9964
309,0.0152,0.9991,0.0259,0.9964
310,0.0114,0.9993,0.0257,0.9964
311,0.0113,0.9992,0.0245,0.9964
312,0.0114,0.9993,0.0260,0.9964
313,0.0114,0.9993,0.0255,0.9964
314,0.0118,0.9993,0.0254,0.9964
315,0.0118,0.9990,0.0256,0.9964
316,0.0115,0.9994,0.0256,0.9964
