epoch,loss,acc,val_loss,val_acc
1,1.5497,0.3754,1.4728,0.4321
2,1.4270,0.4455,1.3602,0.5000
3,1.3074,0.5695,1.2423,0.6214
4,1.1857,0.6025,1.1104,0.6214
5,1.0458,0.6328,0.9572,0.6607
6,0.9053,0.6919,0.8163,0.7071
7,0.7769,0.7426,0.6926,0.7857
8,0.6804,0.7773,0.5991,0.8107
9,0.5977,0.8028,0.5322,0.8250
10,0.5402,0.8205,0.4804,0.8286
11,0.4886,0.8371,0.4374,0.9036
12,0.4635,0.8422,0.4057,0.9857
13,0.4411,0.8560,0.3821,0.8179
14,0.4152,0.8438,0.3581,0.9214
15,0.3837,0.8693,0.3381,0.9357
16,0.3672,0.8764,0.3216,0.9036
17,0.3500,0.8776,0.3066,0.9929
18,0.3416,0.8937,0.2944,0.9071
19,0.3295,0.8985,0.2831,0.8893
20,0.3146,0.9177,0.2662,0.9929
21,0.2926,0.9292,0.2534,0.9964
22,0.2832,0.9339,0.2458,0.9250
23,0.2620,0.9512,0.2294,0.9964
24,0.2568,0.9496,0.2182,0.9964
25,0.2455,0.9567,0.2049,1.0000
26,0.2269,0.9587,0.1938,0.9964
27,0.2164,0.9595,0.1825,1.0000
28,0.2068,0.9618,0.1731,1.0000
29,0.1951,0.9685,0.1668,1.0000
30,0.1844,0.9685,0.1499,1.0000
31,0.1718,0.9768,0.1415,1.0000
32,0.1642,0.9732,0.1277,1.0000
33,0.1548,0.9760,0.1212,1.0000
34,0.1426,0.9807,0.1115,1.0000
35,0.1352,0.9847,0.1036,1.0000
36,0.1213,0.9843,0.0959,1.0000
37,0.1187,0.9858,0.0880,1.0000
38,0.1082,0.9882,0.0784,1.0000
39,0.1058,0.9874,0.0724,1.0000
40,0.0947,0.9878,0.0696,1.0000
41,0.0908,0.9929,0.0620,1.0000
42,0.0889,0.9913,0.0580,1.0000
43,0.0870,0.9902,0.0535,1.0000
44,0.0800,0.9902,0.0617,1.0000
45,0.0779,0.9902,0.0481,1.0000
46,0.0765,0.9906,0.0439,1.0000
47,0.0719,0.9917,0.0425,1.0000
48,0.0679,0.9917,0.0386,1.0000
49,0.0647,0.9929,0.0360,1.0000
50,0.0629,0.9929,0.0366,1.0000
51,0.0570,0.9972,0.0340,1.0000
52,0.0549,0.9949,0.0308,1.0000
53,0.0537,0.9933,0.0285,1.0000
54,0.0505,0.9965,0.0286,1.0000
55,0.0488,0.9949,0.0249,1.0000
56,0.0454,0.9957,0.0269,1.0000
57,0.0456,0.9957,0.0239,1.0000
58,0.0433,0.9953,0.0219,1.0000
59,0.0406,0.9972,0.0220,1.0000
60,0.0424,0.9965,0.0197,1.0000
61,0.0389,0.9957,0.0191,1.0000
62,0.0372,0.9972,0.0176,1.0000
63,0.0341,0.9976,0.0201,1.0000
64,0.0362,0.9953,0.0159,1.0000
65,0.0342,0.9965,0.0158,1.0000
66,0.0317,0.9969,0.0144,1.0000
67,0.0350,0.9957,0.0173,1.0000
68,0.0327,0.9969,0.0150,1.0000
69,0.0316,0.9965,0.0131,1.0000
70,0.0283,0.9969,0.0126,1.0000
71,0.0293,0.9976,0.0124,1.0000
72,0.0289,0.9976,0.0119,1.0000
73,0.0274,0.9972,0.0112,1.0000
74,0.0247,0.9984,0.0106,1.0000
75,0.0277,0.9976,0.0124,1.0000
76,0.0252,0.9969,0.0104,1.0000
77,0.0256,0.9980,0.0110,1.0000
78,0.0262,0.9969,0.0093,1.0000
79,0.0253,0.9972,0.0098,1.0000
80,0.0238,0.9976,0.0089,1.0000
81,0.0228,0.9976,0.0088,1.0000
82,0.0234,0.9972,0.0097,1.0000
83,0.0230,0.9976,0.0085,1.0000
84,0.0239,0.9972,0.0077,1.0000
85,0.0234,0.9972,0.0076,1.0000
86,0.0220,0.9980,0.0072,1.0000
87,0.0196,0.9984,0.0072,1.0000
88,0.0202,0.9976,0.0067,1.0000
89,0.0192,0.9988,0.0068,1.0000
90,0.0182,0.9976,0.0065,1.0000
91,0.0174,0.9988,0.0070,1.0000
92,0.0178,0.9984,0.0073,1.0000
93,0.0185,0.9976,0.0060,1.0000
94,0.0192,0.9972,0.0064,1.0000
95,0.0181,0.9984,0.0062,1.0000
96,0.0187,0.9976,0.0070,1.0000
97,0.0183,0.9980,0.0056,1.0000
98,0.0190,0.9988,0.0057,1.0000
99,0.0165,0.9984,0.0051,1.0000
100,0.0158,0.9992,0.0050,1.0000
