epoch,loss,acc,val_loss,val_acc
1,0.6203,0.6629,0.5919,0.6874
2,0.5489,0.7564,0.5379,0.7737
3,0.4806,0.7862,0.4685,0.7783
4,0.4116,0.8212,0.3943,0.8442
5,0.3562,0.8654,0.3510,0.8609
6,0.3161,0.8861,0.3076,0.8989
7,0.2841,0.8992,0.3100,0.8711
8,0.2617,0.9072,0.4114,0.8321
9,0.2475,0.9100,0.2605,0.9091
10,0.2314,0.9143,0.2270,0.9239
11,0.2188,0.9210,0.2276,0.9100
12,0.2120,0.9235,0.2010,0.9360
13,0.2018,0.9274,0.1863,0.9453
14,0.1910,0.9311,0.1989,0.9156
15,0.1848,0.9333,0.1772,0.9378
16,0.1734,0.9369,0.1701,0.9360
17,0.1584,0.9461,0.1508,0.9443
18,0.1466,0.9513,0.1352,0.9555
19,0.1413,0.9506,0.1335,0.9508
20,0.1340,0.9547,0.4144,0.8701
21,0.1237,0.9576,0.0988,0.9657
22,0.1103,0.9646,0.1356,0.9471
23,0.1003,0.9673,0.0869,0.9722
24,0.0928,0.9704,0.0769,0.9694
25,0.0885,0.9707,0.0718,0.9722
26,0.0874,0.9718,0.0709,0.9731
27,0.0801,0.9746,0.0830,0.9712
28,0.0776,0.9754,0.2792,0.9045
29,0.0762,0.9781,0.9351,0.8330
30,0.0778,0.9754,0.5332,0.8757
31,0.0708,0.9787,5.7317,0.4434
32,0.2010,0.9380,0.1436,0.9378
33,0.1027,0.9676,0.1403,0.9499
34,0.0848,0.9740,0.0586,0.9833
35,0.0675,0.9805,0.0717,0.9759
36,0.0657,0.9800,0.0900,0.9750
37,0.0652,0.9811,0.0590,0.9768
38,0.0607,0.9837,0.0589,0.9777
39,0.0599,0.9811,0.0635,0.9796
40,0.0566,0.9837,0.0419,0.9861
41,0.0580,0.9834,0.0450,0.9814
42,0.0586,0.9823,0.0529,0.9796
43,0.0546,0.9836,0.0713,0.9750
44,0.0528,0.9839,0.0371,0.9898
45,0.0528,0.9833,0.0419,0.9824
46,0.0495,0.9857,0.0501,0.9814
47,0.0507,0.9858,0.0562,0.9861
48,0.0511,0.9842,0.0392,0.9833
49,0.0491,0.9853,0.7014,0.8655
50,0.0525,0.9846,0.0471,0.9824
51,0.0453,0.9870,0.0438,0.9824
52,0.0474,0.9852,0.0385,0.9898
53,0.0447,0.9870,0.0334,0.9870
54,0.0458,0.9857,0.0351,0.9870
55,0.0440,0.9868,0.0329,0.9889
56,0.0453,0.9868,0.0312,0.9917
57,0.0466,0.9857,0.0360,0.9870
58,0.0438,0.9865,0.0304,0.9898
59,0.0425,0.9860,0.0397,0.9852
60,0.0418,0.9875,2.4702,0.6855
61,0.0489,0.9870,0.1346,0.9369
62,0.0424,0.9862,0.0325,0.9889
63,0.0393,0.9875,0.0519,0.9842
64,0.0445,0.9862,0.0325,0.9889
65,0.0379,0.9891,0.0402,0.9852
66,0.0376,0.9885,0.0343,0.9861
67,0.0400,0.9872,0.0439,0.9879
68,0.0419,0.9868,0.0545,0.9833
69,0.0409,0.9864,0.0417,0.9842
70,0.0378,0.9889,0.0277,0.9907
71,0.0363,0.9899,0.1094,0.9685
72,0.0411,0.9873,0.0294,0.9907
73,0.0393,0.9878,0.0392,0.9852
74,0.0408,0.9881,0.0410,0.9861
75,0.0369,0.9890,0.0332,0.9907
