epoch,loss,acc,val_loss,val_acc
1,0.6212,0.6631,0.5708,0.7744
2,0.5171,0.7797,0.5090,0.8162
3,0.4367,0.8002,0.3942,0.8022
4,0.3728,0.8415,0.3506,0.8886
5,0.3214,0.8777,0.3868,0.8329
6,0.2805,0.8956,0.2978,0.8635
7,0.2532,0.9049,0.4242,0.8041
8,0.2313,0.9119,0.2803,0.8737
9,0.2163,0.9177,0.2344,0.9053
10,0.1979,0.9257,0.2298,0.9006
11,0.1903,0.9291,3.3695,0.3835
12,0.1958,0.9307,0.1782,0.9248
13,0.1657,0.9423,0.3152,0.8607
14,0.1522,0.9466,0.2234,0.8969
15,0.1401,0.9503,0.2734,0.8923
16,0.1360,0.9501,0.1394,0.9564
17,0.1250,0.9563,0.1122,0.9545
18,0.1165,0.9585,0.1082,0.9610
19,0.1079,0.9631,0.1024,0.9656
20,0.1032,0.9652,0.1472,0.9415
21,0.0974,0.9665,0.5366,0.7595
22,0.0928,0.9714,0.5850,0.7279
23,0.0899,0.9707,0.0888,0.9666
24,0.0882,0.9714,0.0964,0.9647
25,0.0866,0.9718,0.0935,0.9629
26,0.0806,0.9749,0.0976,0.9656
27,0.0811,0.9726,0.0865,0.9675
28,0.0730,0.9761,0.0783,0.9749
29,0.0697,0.9768,0.1027,0.9721
30,0.0700,0.9783,0.1274,0.9573
31,0.0664,0.9780,1.1619,0.8032
32,0.0723,0.9788,0.0736,0.9796
33,0.0626,0.9801,0.0731,0.9786
34,0.0619,0.9814,0.0827,0.9768
35,0.0582,0.9822,0.7957,0.8422
36,0.0638,0.9786,0.0724,0.9796
37,0.0581,0.9811,0.0756,0.9777
38,0.0596,0.9824,0.0712,0.9777
39,0.0570,0.9825,0.0742,0.9759
40,0.0548,0.9826,0.0683,0.9805
41,0.0546,0.9813,0.0687,0.9805
42,0.0544,0.9821,0.0665,0.9814
43,0.0549,0.9823,0.0669,0.9796
44,0.0508,0.9845,0.0699,0.9824
45,0.0500,0.9843,0.0685,0.9833
46,0.0502,0.9837,0.0648,0.9805
47,0.0469,0.9840,0.0622,0.9833
48,0.0487,0.9845,0.0652,0.9805
49,0.0452,0.9856,0.0629,0.9842
50,0.0495,0.9838,0.0662,0.9833
51,0.0487,0.9845,0.0929,0.9712
52,0.0467,0.9836,0.7933,0.8524
53,0.0512,0.9846,0.0694,0.9805
54,0.0447,0.9854,0.0636,0.9814
55,0.0456,0.9854,0.0668,0.9833
56,0.0460,0.9851,0.0617,0.9833
57,0.0448,0.9857,0.0602,0.9842
58,0.0451,0.9859,0.0611,0.9842
59,0.0431,0.9870,0.0607,0.9842
60,0.0437,0.9848,0.0677,0.9814
61,0.0418,0.9871,0.0670,0.9814
62,0.0412,0.9869,0.0672,0.9805
63,0.0432,0.9860,0.0587,0.9851
64,0.0399,0.9882,0.0693,0.9805
65,0.0399,0.9874,0.0613,0.9842
66,0.0386,0.9874,0.0691,0.9851
67,0.0389,0.9886,0.0602,0.9861
68,0.0394,0.9879,3.3614,0.6277
69,0.0518,0.9868,0.0609,0.9851
70,0.0423,0.9878,0.0586,0.9851
71,0.0378,0.9890,0.0686,0.9851
72,0.0365,0.9892,0.0656,0.9824
73,0.0384,0.9884,0.0587,0.9861
74,0.0375,0.9889,0.0582,0.9833
75,0.0362,0.9882,0.0599,0.9851
76,0.0366,0.9884,0.0612,0.9833
77,0.0386,0.9878,0.0672,0.9805
78,0.0352,0.9893,0.0597,0.9861
79,0.0386,0.9871,0.0596,0.9842
80,0.0373,0.9884,0.0729,0.9842
81,0.0358,0.9889,0.0558,0.9870
82,0.0349,0.9889,0.0630,0.9824
83,0.0337,0.9887,0.1114,0.9721
84,0.0366,0.9892,0.0784,0.9777
85,0.0359,0.9891,0.0567,0.9851
86,0.0332,0.9896,0.0558,0.9861
87,0.0367,0.9884,0.0575,0.9861
88,0.0359,0.9891,0.0564,0.9861
89,0.0353,0.9898,0.2285,0.9183
90,0.0345,0.9895,0.1582,0.9564
91,0.0355,0.9887,0.0634,0.9870
92,0.0319,0.9897,0.0574,0.9879
93,0.0318,0.9890,0.0604,0.9870
94,0.0345,0.9892,0.0603,0.9870
95,0.0323,0.9910,0.0551,0.9870
96,0.0330,0.9893,0.0548,0.9879
97,0.0333,0.9897,0.0640,0.9824
98,0.0346,0.9882,0.0539,0.9861
99,0.0310,0.9898,0.0579,0.9870
100,0.0347,0.9894,5.9680,0.5460
101,0.0613,0.9870,0.0663,0.9861
102,0.0327,0.9892,0.0540,0.9870
103,0.0311,0.9904,0.0560,0.9851
104,0.0322,0.9896,0.0530,0.9879
105,0.0308,0.9901,0.0589,0.9879
106,0.0312,0.9900,0.1484,0.9396
107,0.0338,0.9888,0.0528,0.9870
108,0.0278,0.9918,0.0549,0.9889
109,0.0303,0.9898,0.0541,0.9879
110,0.0309,0.9901,0.0522,0.9861
111,0.0298,0.9902,0.0539,0.9861
112,0.0321,0.9902,0.0544,0.9870
113,0.0304,0.9904,0.0641,0.9851
114,0.0299,0.9910,0.0769,0.9833
115,0.0325,0.9893,0.0565,0.9870
116,0.0286,0.9905,0.0502,0.9889
117,0.0279,0.9910,0.0520,0.9870
118,0.0269,0.9914,0.0507,0.9889
119,0.0282,0.9911,0.0544,0.9879
120,0.0296,0.9904,0.0530,0.9879
121,0.0260,0.9919,0.0516,0.9870
122,0.0295,0.9912,0.0604,0.9898
123,0.0304,0.9894,0.0527,0.9889
124,0.0299,0.9912,0.0521,0.9898
125,0.0265,0.9921,0.0539,0.9889
126,0.0279,0.9917,0.0532,0.9889
127,0.0268,0.9929,0.0510,0.9879
128,0.0297,0.9911,0.0603,0.9870
129,0.0285,0.9917,0.0817,0.9740
130,0.0280,0.9923,0.0535,0.9870
131,0.0268,0.9929,0.0510,0.9870
132,0.0307,0.9906,0.0580,0.9879
133,0.0296,0.9908,0.0515,0.9889
134,0.0286,0.9913,0.0509,0.9898
135,0.0286,0.9913,0.0566,0.9870
136,0.0302,0.9900,0.0522,0.9889
137,0.0287,0.9913,0.0650,0.9870
138,0.0262,0.9926,0.0514,0.9898
139,0.0264,0.9913,0.0513,0.9898
140,0.0279,0.9913,0.0781,0.9805
141,0.0267,0.9921,0.0530,0.9889
142,0.0262,0.9923,0.0637,0.9861
143,0.0269,0.9923,0.0498,0.9907
144,0.0292,0.9905,0.0522,0.9898
145,0.0251,0.9931,0.0539,0.9889
146,0.0276,0.9913,0.0529,0.9889
147,0.0263,0.9919,0.0490,0.9889
148,0.0281,0.9910,0.0480,0.9898
149,0.0266,0.9910,0.0486,0.9889
150,0.0262,0.9911,0.0519,0.9889
151,0.0255,0.9926,0.0494,0.9907
152,0.0268,0.9925,0.0532,0.9879
153,0.0259,0.9921,0.0686,0.9824
154,0.0262,0.9919,0.0500,0.9889
155,0.0264,0.9912,0.0485,0.9889
156,0.0270,0.9923,0.0484,0.9898
157,0.0250,0.9926,0.0480,0.9916
158,0.0250,0.9918,0.0687,0.9842
159,0.0245,0.9924,0.0465,0.9907
160,0.0251,0.9923,0.0509,0.9916
161,0.0258,0.9922,0.0478,0.9898
162,0.0235,0.9933,0.0507,0.9889
163,0.0237,0.9933,0.0698,0.9851
164,0.0248,0.9926,0.0482,0.9889
165,0.0264,0.9914,0.0468,0.9879
166,0.0241,0.9931,0.0479,0.9879
167,0.0261,0.9923,0.0470,0.9907
168,0.0235,0.9931,0.0472,0.9916
169,0.0229,0.9934,0.0464,0.9898
170,0.0251,0.9917,0.0532,0.9898
171,0.0234,0.9930,0.0494,0.9889
172,0.0236,0.9922,2.9236,0.6732
173,0.0344,0.9906,0.0506,0.9870
174,0.0245,0.9931,0.0467,0.9898
175,0.0234,0.9934,0.0466,0.9907
176,0.0237,0.9934,0.0484,0.9898
177,0.0236,0.9924,0.0806,0.9768
178,0.0270,0.9908,0.0561,0.9870
179,0.0239,0.9925,0.0442,0.9898
180,0.0234,0.9928,0.1418,0.9666
181,0.0244,0.9931,0.0544,0.9870
182,0.0218,0.9937,0.0452,0.9916
183,0.0222,0.9934,0.0501,0.9879
184,0.0245,0.9926,0.0552,0.9889
185,0.0236,0.9929,0.0524,0.9898
186,0.0241,0.9926,0.0520,0.9861
187,0.0238,0.9928,0.0471,0.9879
188,0.0213,0.9936,0.0484,0.9889
189,0.0234,0.9931,0.0441,0.9916
190,0.0221,0.9938,0.0511,0.9898
191,0.0220,0.9931,0.0736,0.9842
192,0.0214,0.9937,0.0558,0.9879
193,0.0237,0.9921,1.1533,0.8301
194,0.0287,0.9928,0.0444,0.9916
195,0.0208,0.9944,0.0449,0.9889
196,0.0231,0.9928,0.0509,0.9889
197,0.0219,0.9934,0.0574,0.9898
198,0.0243,0.9929,0.0480,0.9907
199,0.0239,0.9928,0.0554,0.9879
200,0.0229,0.9929,0.0467,0.9898
