epoch,loss,acc,val_loss,val_acc
1,0.5424,0.7685,0.3728,0.9120
2,0.2521,0.9364,0.1580,0.9655
3,0.1427,0.9654,0.1182,0.9688
4,0.1169,0.9702,0.1073,0.9693
5,0.1069,0.9716,0.1035,0.9707
6,0.0980,0.9744,0.0973,0.9716
7,0.0947,0.9745,0.0939,0.9726
8,0.0907,0.9754,0.0919,0.9721
9,0.0886,0.9748,0.0886,0.9726
10,0.0866,0.9758,0.0873,0.9730
11,0.0825,0.9764,0.0839,0.9726
12,0.0812,0.9766,0.0817,0.9721
13,0.0790,0.9766,0.0797,0.9740
14,0.0760,0.9764,0.0780,0.9740
15,0.0753,0.9758,0.0768,0.9745
16,0.0729,0.9775,0.0753,0.9745
17,0.0714,0.9767,0.0739,0.9754
18,0.0706,0.9769,0.0729,0.9749
19,0.0688,0.9774,0.0712,0.9763
20,0.0670,0.9776,0.0713,0.9745
21,0.0665,0.9775,0.0696,0.9759
22,0.0657,0.9776,0.0673,0.9759
23,0.0635,0.9783,0.0673,0.9754
24,0.0622,0.9789,0.0657,0.9763
25,0.0616,0.9789,0.0673,0.9759
26,0.0612,0.9786,0.0653,0.9759
27,0.0588,0.9794,0.0643,0.9778
28,0.0591,0.9786,0.0616,0.9768
29,0.0583,0.9796,0.0618,0.9768
30,0.0577,0.9784,0.0600,0.9778
31,0.0555,0.9799,0.0592,0.9773
32,0.0550,0.9803,0.0583,0.9787
33,0.0553,0.9799,0.0572,0.9787
34,0.0546,0.9799,0.0574,0.9773
35,0.0531,0.9803,0.0562,0.9787
36,0.0522,0.9808,0.0552,0.9778
37,0.0519,0.9809,0.0564,0.9778
38,0.0511,0.9810,0.0540,0.9787
39,0.0515,0.9809,0.0542,0.9792
40,0.0499,0.9816,0.0535,0.9787
41,0.0508,0.9806,0.0530,0.9787
42,0.0488,0.9818,0.0518,0.9801
43,0.0493,0.9821,0.0507,0.9782
44,0.0481,0.9819,0.0509,0.9787
45,0.0485,0.9817,0.0506,0.9797
46,0.0479,0.9825,0.0495,0.9782
47,0.0482,0.9829,0.0492,0.9806
48,0.0475,0.9824,0.0486,0.9801
49,0.0467,0.9836,0.0482,0.9792
50,0.0456,0.9834,0.0481,0.9806
51,0.0456,0.9835,0.0473,0.9811
52,0.0454,0.9839,0.0478,0.9820
53,0.0450,0.9836,0.0491,0.9825
54,0.0445,0.9835,0.0458,0.9825
55,0.0442,0.9837,0.0473,0.9811
56,0.0443,0.9846,0.0453,0.9834
57,0.0431,0.9851,0.0455,0.9830
58,0.0445,0.9829,0.0451,0.9839
59,0.0441,0.9847,0.0445,0.9844
60,0.0430,0.9849,0.0439,0.9830
61,0.0423,0.9859,0.0445,0.9849
62,0.0423,0.9852,0.0466,0.9825
63,0.0419,0.9847,0.0434,0.9849
64,0.0418,0.9854,0.0444,0.9834
65,0.0414,0.9849,0.0438,0.9849
66,0.0408,0.9858,0.0434,0.9849
67,0.0411,0.9861,0.0420,0.9839
68,0.0408,0.9863,0.0457,0.9830
69,0.0409,0.9859,0.0413,0.9834
70,0.0403,0.9861,0.0424,0.9830
71,0.0412,0.9857,0.0423,0.9839
72,0.0396,0.9859,0.0441,0.9844
73,0.0398,0.9862,0.0405,0.9839
74,0.0391,0.9864,0.0406,0.9853
75,0.0391,0.9861,0.0411,0.9844
76,0.0410,0.9860,0.0430,0.9844
77,0.0396,0.9870,0.0415,0.9839
78,0.0391,0.9859,0.0406,0.9844
79,0.0394,0.9862,0.0411,0.9839
80,0.0379,0.9869,0.0423,0.9834
81,0.0385,0.9867,0.0400,0.9849
82,0.0387,0.9870,0.0393,0.9849
83,0.0380,0.9863,0.0421,0.9844
84,0.0379,0.9858,0.0388,0.9858
85,0.0391,0.9867,0.0404,0.9839
86,0.0375,0.9866,0.0428,0.9844
87,0.0379,0.9870,0.0395,0.9853
88,0.0376,0.9872,0.0397,0.9849
89,0.0376,0.9867,0.0389,0.9858
90,0.0366,0.9872,0.0387,0.9849
91,0.0383,0.9869,0.0379,0.9853
92,0.0362,0.9879,0.0383,0.9858
93,0.0368,0.9878,0.0385,0.9849
94,0.0363,0.9880,0.0376,0.9858
95,0.0382,0.9868,0.0394,0.9853
96,0.0373,0.9872,0.0386,0.9839
97,0.0369,0.9874,0.0383,0.9853
98,0.0360,0.9878,0.0376,0.9863
99,0.0365,0.9873,0.0378,0.9853
100,0.0355,0.9880,0.0367,0.9868
101,0.0354,0.9875,0.0369,0.9858
102,0.0361,0.9872,0.0378,0.9858
103,0.0360,0.9881,0.0373,0.9872
104,0.0361,0.9874,0.0362,0.9877
105,0.0346,0.9884,0.0361,0.9868
106,0.0357,0.9880,0.0373,0.9853
107,0.0360,0.9879,0.0360,0.9872
108,0.0346,0.9891,0.0372,0.9853
109,0.0357,0.9885,0.0375,0.9849
110,0.0354,0.9880,0.0364,0.9853
111,0.0336,0.9881,0.0368,0.9858
112,0.0343,0.9893,0.0362,0.9858
113,0.0344,0.9893,0.0353,0.9877
114,0.0355,0.9885,0.0360,0.9868
115,0.0347,0.9882,0.0360,0.9868
116,0.0341,0.9878,0.0360,0.9863
117,0.0340,0.9890,0.0399,0.9849
118,0.0355,0.9878,0.0356,0.9882
119,0.0343,0.9888,0.0359,0.9863
120,0.0344,0.9883,0.0356,0.9877
121,0.0327,0.9887,0.0356,0.9863
122,0.0348,0.9890,0.0348,0.9872
123,0.0339,0.9889,0.0371,0.9853
124,0.0334,0.9894,0.0344,0.9882
125,0.0342,0.9893,0.0363,0.9853
126,0.0349,0.9887,0.0344,0.9882
127,0.0347,0.9890,0.0348,0.9868
128,0.0326,0.9889,0.0355,0.9872
129,0.0329,0.9890,0.0351,0.9868
130,0.0327,0.9892,0.0342,0.9877
131,0.0346,0.9871,0.0345,0.9886
132,0.0331,0.9892,0.0370,0.9849
133,0.0340,0.9889,0.0342,0.9901
134,0.0341,0.9899,0.0352,0.9872
135,0.0336,0.9892,0.0376,0.9863
136,0.0328,0.9893,0.0340,0.9877
137,0.0324,0.9891,0.0339,0.9882
138,0.0330,0.9898,0.0341,0.9891
139,0.0325,0.9895,0.0342,0.9872
140,0.0322,0.9902,0.0336,0.9877
141,0.0329,0.9892,0.0364,0.9863
142,0.0335,0.9898,0.0356,0.9872
143,0.0318,0.9897,0.0341,0.9882
144,0.0321,0.9892,0.0356,0.9868
145,0.0320,0.9900,0.0348,0.9882
146,0.0321,0.9897,0.0332,0.9896
147,0.0321,0.9897,0.0332,0.9886
148,0.0324,0.9898,0.0346,0.9872
149,0.0318,0.9897,0.0329,0.9891
150,0.0318,0.9896,0.0352,0.9872
151,0.0329,0.9893,0.0333,0.9886
152,0.0307,0.9894,0.0339,0.9872
153,0.0322,0.9898,0.0323,0.9886
154,0.0309,0.9900,0.0323,0.9905
155,0.0310,0.9902,0.0319,0.9901
156,0.0323,0.9900,0.0326,0.9886
157,0.0305,0.9904,0.0326,0.9886
158,0.0311,0.9898,0.0357,0.9868
159,0.0310,0.9898,0.0337,0.9886
160,0.0299,0.9903,0.0333,0.9891
161,0.0293,0.9909,0.0338,0.9877
162,0.0311,0.9903,0.0380,0.9863
163,0.0323,0.9898,0.0351,0.9863
164,0.0285,0.9895,0.0337,0.9886
165,0.0297,0.9899,0.0349,0.9872
166,0.0317,0.9903,0.0340,0.9877
167,0.0298,0.9905,0.0360,0.9877
168,0.0303,0.9899,0.0329,0.9896
169,0.0316,0.9894,0.0313,0.9896
170,0.0304,0.9902,0.0338,0.9872
171,0.0314,0.9902,0.0324,0.9896
172,0.0297,0.9908,0.0332,0.9896
173,0.0302,0.9902,0.0315,0.9901
174,0.0304,0.9903,0.0309,0.9905
175,0.0303,0.9903,0.0306,0.9905
176,0.0307,0.9904,0.0311,0.9896
177,0.0299,0.9908,0.0317,0.9896
178,0.0300,0.9904,0.0303,0.9905
179,0.0299,0.9901,0.0311,0.9896
180,0.0303,0.9905,0.0310,0.9910
181,0.0298,0.9905,0.0340,0.9872
182,0.0293,0.9911,0.0313,0.9896
183,0.0306,0.9903,0.0348,0.9868
184,0.0291,0.9911,0.0311,0.9891
185,0.0292,0.9901,0.0307,0.9896
186,0.0298,0.9907,0.0321,0.9882
187,0.0294,0.9907,0.0309,0.9901
188,0.0292,0.9904,0.0310,0.9891
189,0.0297,0.9904,0.0315,0.9901
190,0.0287,0.9904,0.0298,0.9910
191,0.0286,0.9911,0.0319,0.9891
192,0.0282,0.9912,0.0348,0.9877
193,0.0296,0.9913,0.0301,0.9910
194,0.0283,0.9906,0.0303,0.9896
195,0.0295,0.9907,0.0304,0.9910
196,0.0288,0.9914,0.0301,0.9910
197,0.0290,0.9906,0.0303,0.9905
198,0.0289,0.9911,0.0299,0.9901
199,0.0299,0.9907,0.0300,0.9910
200,0.0275,0.9911,0.0335,0.9882
201,0.0279,0.9911,0.0300,0.9901
202,0.0275,0.9909,0.0316,0.9896
203,0.0282,0.9917,0.0298,0.9905
204,0.0277,0.9909,0.0300,0.9910
205,0.0278,0.9914,0.0319,0.9886
206,0.0265,0.9915,0.0298,0.9905
207,0.0266,0.9912,0.0299,0.9905
208,0.0283,0.9908,0.0300,0.9901
209,0.0278,0.9915,0.0299,0.9910
210,0.0271,0.9916,0.0300,0.9901
211,0.0278,0.9915,0.0284,0.9905
212,0.0281,0.9911,0.0293,0.9915
213,0.0276,0.9917,0.0298,0.9910
214,0.0278,0.9920,0.0298,0.9901
215,0.0275,0.9918,0.0302,0.9901
216,0.0269,0.9919,0.0293,0.9910
217,0.0266,0.9913,0.0292,0.9915
218,0.0279,0.9912,0.0287,0.9905
219,0.0268,0.9911,0.0308,0.9891
220,0.0274,0.9920,0.0293,0.9910
221,0.0267,0.9915,0.0297,0.9901
222,0.0264,0.9922,0.0293,0.9905
223,0.0273,0.9912,0.0283,0.9915
224,0.0273,0.9919,0.0300,0.9896
225,0.0263,0.9918,0.0289,0.9915
226,0.0276,0.9917,0.0287,0.9920
227,0.0282,0.9915,0.0297,0.9901
228,0.0266,0.9919,0.0283,0.9915
229,0.0273,0.9915,0.0284,0.9901
230,0.0259,0.9918,0.0295,0.9896
231,0.0270,0.9915,0.0295,0.9905
232,0.0253,0.9923,0.0298,0.9901
233,0.0266,0.9915,0.0282,0.9910
234,0.0272,0.9924,0.0287,0.9910
235,0.0267,0.9918,0.0279,0.9910
236,0.0273,0.9919,0.0280,0.9915
237,0.0271,0.9920,0.0276,0.9920
238,0.0260,0.9922,0.0286,0.9915
239,0.0256,0.9923,0.0298,0.9896
240,0.0262,0.9919,0.0289,0.9901
241,0.0270,0.9914,0.0271,0.9920
242,0.0254,0.9922,0.0298,0.9891
243,0.0263,0.9918,0.0291,0.9886
244,0.0268,0.9914,0.0289,0.9905
245,0.0259,0.9917,0.0283,0.9910
246,0.0243,0.9919,0.0274,0.9924
247,0.0256,0.9921,0.0283,0.9910
248,0.0250,0.9925,0.0294,0.9896
249,0.0258,0.9924,0.0276,0.9905
250,0.0246,0.9918,0.0297,0.9901
