epoch,loss,acc,val_loss,val_acc
1,0.4641,0.8289,0.2678,0.9395
2,0.1882,0.9570,0.1442,0.9655
3,0.1267,0.9688,0.1188,0.9698
4,0.1110,0.9712,0.1096,0.9731
5,0.1025,0.9728,0.1040,0.9750
6,0.0967,0.9737,0.1001,0.9754
7,0.0951,0.9741,0.0970,0.9759
8,0.0906,0.9746,0.0926,0.9764
9,0.0886,0.9753,0.0894,0.9768
10,0.0843,0.9759,0.0862,0.9764
11,0.0828,0.9769,0.0839,0.9768
12,0.0805,0.9778,0.0811,0.9764
13,0.0782,0.9766,0.0792,0.9778
14,0.0771,0.9763,0.0770,0.9783
15,0.0765,0.9771,0.0751,0.9787
16,0.0731,0.9768,0.0729,0.9783
17,0.0727,0.9782,0.0708,0.9792
18,0.0709,0.9779,0.0693,0.9787
19,0.0694,0.9776,0.0678,0.9792
20,0.0679,0.9784,0.0662,0.9787
21,0.0667,0.9787,0.0650,0.9792
22,0.0667,0.9781,0.0633,0.9792
23,0.0646,0.9784,0.0644,0.9783
24,0.0627,0.9786,0.0613,0.9792
25,0.0624,0.9788,0.0609,0.9778
26,0.0618,0.9794,0.0587,0.9802
27,0.0600,0.9792,0.0601,0.9783
28,0.0600,0.9797,0.0564,0.9797
29,0.0582,0.9798,0.0552,0.9802
30,0.0581,0.9796,0.0536,0.9797
31,0.0570,0.9802,0.0534,0.9792
32,0.0557,0.9804,0.0523,0.9806
33,0.0553,0.9796,0.0505,0.9802
34,0.0551,0.9802,0.0498,0.9806
35,0.0534,0.9811,0.0605,0.9745
36,0.0537,0.9802,0.0482,0.9806
37,0.0526,0.9811,0.0477,0.9802
38,0.0520,0.9804,0.0471,0.9825
39,0.0518,0.9812,0.0461,0.9820
40,0.0504,0.9812,0.0449,0.9820
41,0.0497,0.9816,0.0459,0.9811
42,0.0498,0.9817,0.0457,0.9816
43,0.0484,0.9816,0.0438,0.9820
44,0.0485,0.9812,0.0431,0.9825
45,0.0480,0.9815,0.0427,0.9825
46,0.0476,0.9818,0.0417,0.9825
47,0.0468,0.9814,0.0500,0.9754
48,0.0469,0.9808,0.0410,0.9825
49,0.0468,0.9814,0.0424,0.9835
50,0.0455,0.9822,0.0399,0.9830
51,0.0460,0.9827,0.0393,0.9830
52,0.0452,0.9820,0.0419,0.9797
53,0.0456,0.9832,0.0392,0.9835
54,0.0433,0.9831,0.0395,0.9830
55,0.0434,0.9828,0.0378,0.9872
56,0.0433,0.9833,0.0376,0.9872
57,0.0428,0.9834,0.0381,0.9849
58,0.0428,0.9834,0.0392,0.9825
59,0.0436,0.9839,0.0365,0.9891
60,0.0433,0.9828,0.0361,0.9896
61,0.0428,0.9836,0.0361,0.9882
62,0.0419,0.9840,0.0354,0.9896
63,0.0422,0.9843,0.0357,0.9877
64,0.0414,0.9837,0.0416,0.9872
65,0.0412,0.9851,0.0357,0.9872
66,0.0414,0.9841,0.0347,0.9896
67,0.0409,0.9852,0.0349,0.9887
68,0.0405,0.9850,0.0342,0.9891
69,0.0402,0.9849,0.0339,0.9891
70,0.0407,0.9850,0.0353,0.9882
71,0.0401,0.9857,0.0336,0.9891
72,0.0402,0.9853,0.0338,0.9891
73,0.0395,0.9860,0.0336,0.9901
74,0.0400,0.9855,0.0350,0.9882
75,0.0385,0.9862,0.0331,0.9905
76,0.0382,0.9861,0.0331,0.9910
77,0.0387,0.9858,0.0326,0.9887
78,0.0384,0.9862,0.0321,0.9887
79,0.0387,0.9859,0.0333,0.9915
80,0.0380,0.9862,0.0317,0.9887
81,0.0377,0.9865,0.0324,0.9887
82,0.0378,0.9866,0.0315,0.9896
83,0.0384,0.9863,0.0313,0.9896
84,0.0368,0.9874,0.0315,0.9891
85,0.0369,0.9869,0.0358,0.9868
86,0.0368,0.9870,0.0310,0.9901
87,0.0376,0.9868,0.0315,0.9915
88,0.0374,0.9869,0.0308,0.9901
89,0.0372,0.9873,0.0314,0.9882
90,0.0368,0.9870,0.0312,0.9915
91,0.0370,0.9876,0.0312,0.9882
92,0.0370,0.9873,0.0323,0.9872
93,0.0377,0.9861,0.0302,0.9887
94,0.0359,0.9874,0.0299,0.9905
95,0.0368,0.9876,0.0304,0.9887
96,0.0358,0.9869,0.0298,0.9896
97,0.0363,0.9874,0.0296,0.9905
98,0.0371,0.9877,0.0296,0.9901
99,0.0369,0.9878,0.0294,0.9910
100,0.0353,0.9876,0.0310,0.9924
101,0.0367,0.9879,0.0296,0.9887
102,0.0352,0.9878,0.0294,0.9891
103,0.0359,0.9875,0.0295,0.9915
104,0.0344,0.9884,0.0290,0.9896
105,0.0353,0.9876,0.0293,0.9905
106,0.0351,0.9881,0.0293,0.9896
107,0.0349,0.9880,0.0290,0.9887
108,0.0349,0.9882,0.0309,0.9929
109,0.0349,0.9886,0.0286,0.9891
110,0.0349,0.9874,0.0304,0.9929
111,0.0340,0.9881,0.0287,0.9915
112,0.0339,0.9882,0.0282,0.9905
113,0.0355,0.9874,0.0299,0.9929
114,0.0342,0.9883,0.0278,0.9910
115,0.0338,0.9883,0.0283,0.9905
116,0.0351,0.9883,0.0283,0.9896
117,0.0343,0.9890,0.0282,0.9891
118,0.0343,0.9886,0.0303,0.9924
119,0.0334,0.9888,0.0282,0.9887
120,0.0337,0.9886,0.0289,0.9924
121,0.0345,0.9887,0.0281,0.9915
122,0.0335,0.9886,0.0272,0.9896
123,0.0345,0.9882,0.0275,0.9905
124,0.0327,0.9894,0.0274,0.9896
125,0.0338,0.9885,0.0269,0.9920
126,0.0331,0.9888,0.0270,0.9905
127,0.0335,0.9887,0.0269,0.9905
128,0.0330,0.9890,0.0271,0.9924
129,0.0336,0.9888,0.0294,0.9882
130,0.0338,0.9883,0.0268,0.9910
131,0.0331,0.9890,0.0276,0.9901
132,0.0342,0.9888,0.0267,0.9905
133,0.0326,0.9890,0.0264,0.9910
134,0.0330,0.9892,0.0265,0.9905
135,0.0317,0.9893,0.0309,0.9920
