epoch,loss,acc,val_loss,val_acc
1,0.6671,0.6014,0.6417,0.6191
2,0.6391,0.6303,0.6203,0.6209
3,0.6208,0.6598,0.5997,0.6793
4,0.6018,0.7010,0.5769,0.7488
5,0.5791,0.7262,0.5495,0.7553
6,0.5564,0.7460,0.5246,0.7646
7,0.5351,0.7634,0.5016,0.7943
8,0.5126,0.7776,0.4767,0.8026
9,0.4956,0.7852,0.4553,0.8128
10,0.4794,0.7890,0.4373,0.8119
11,0.4612,0.7974,0.4183,0.8091
12,0.4461,0.8033,0.4021,0.8156
13,0.4315,0.8093,0.3847,0.8221
14,0.4195,0.8175,0.3698,0.8434
15,0.4040,0.8292,0.3543,0.8489
16,0.3911,0.8371,0.3397,0.8749
17,0.3789,0.8492,0.3261,0.8906
18,0.3648,0.8610,0.3120,0.8962
19,0.3513,0.8651,0.3012,0.9120
20,0.3456,0.8708,0.2896,0.9027
21,0.3328,0.8805,0.2785,0.9110
22,0.3251,0.8813,0.2701,0.9157
23,0.3125,0.8865,0.2655,0.9055
24,0.3046,0.8884,0.2511,0.9203
25,0.2963,0.8905,0.2453,0.9231
26,0.2889,0.8936,0.2379,0.9249
27,0.2844,0.8961,0.2385,0.9184
28,0.2755,0.8990,0.2257,0.9259
29,0.2639,0.9032,0.2195,0.9296
30,0.2619,0.9038,0.2163,0.9296
31,0.2539,0.9036,0.2134,0.9268
32,0.2493,0.9111,0.2023,0.9342
33,0.2426,0.9116,0.2019,0.9314
34,0.2387,0.9119,0.1938,0.9398
35,0.2318,0.9176,0.1933,0.9370
36,0.2259,0.9184,0.1852,0.9416
37,0.2225,0.9191,0.1831,0.9444
38,0.2180,0.9224,0.1839,0.9342
39,0.2111,0.9239,0.1753,0.9407
40,0.2086,0.9245,0.1739,0.9398
41,0.2048,0.9253,0.1669,0.9472
42,0.2032,0.9251,0.1689,0.9425
43,0.1991,0.9296,0.1650,0.9425
44,0.1943,0.9305,0.1595,0.9462
45,0.1898,0.9327,0.1617,0.9425
46,0.1879,0.9326,0.1575,0.9444
47,0.1808,0.9373,0.1529,0.9509
48,0.1789,0.9360,0.1524,0.9564
49,0.1823,0.9334,0.1476,0.9527
50,0.1745,0.9384,0.1438,0.9555
51,0.1716,0.9409,0.1487,0.9444
52,0.1673,0.9409,0.1461,0.9518
53,0.1653,0.9402,0.1356,0.9583
54,0.1597,0.9451,0.1343,0.9555
55,0.1598,0.9469,0.1358,0.9509
56,0.1564,0.9471,0.1278,0.9629
57,0.1541,0.9458,0.1256,0.9583
58,0.1473,0.9505,0.1277,0.9527
59,0.1484,0.9501,0.1229,0.9657
60,0.1453,0.9509,0.1184,0.9629
61,0.1478,0.9478,0.1181,0.9592
62,0.1366,0.9565,0.1156,0.9601
63,0.1351,0.9560,0.1166,0.9648
64,0.1351,0.9536,0.1170,0.9564
65,0.1319,0.9555,0.1268,0.9481
66,0.1305,0.9577,0.1087,0.9629
67,0.1277,0.9588,0.1054,0.9657
68,0.1227,0.9597,0.1080,0.9648
69,0.1264,0.9596,0.1181,0.9639
70,0.1246,0.9601,0.1070,0.9583
71,0.1208,0.9609,0.1012,0.9713
72,0.1182,0.9625,0.1038,0.9731
73,0.1188,0.9620,0.0968,0.9713
74,0.1134,0.9668,0.0969,0.9731
75,0.1104,0.9651,0.1019,0.9731
76,0.1111,0.9666,0.1105,0.9703
77,0.1121,0.9632,0.0926,0.9657
78,0.1092,0.9646,0.0919,0.9639
79,0.1089,0.9649,0.0884,0.9750
80,0.1036,0.9687,0.0870,0.9694
81,0.1062,0.9657,0.0923,0.9648
82,0.1035,0.9663,0.0845,0.9713
83,0.0995,0.9686,0.0850,0.9731
84,0.1009,0.9686,0.0844,0.9676
85,0.1009,0.9687,0.0835,0.9741
86,0.0985,0.9702,0.0942,0.9741
87,0.0994,0.9677,0.0849,0.9722
88,0.0928,0.9700,0.0791,0.9741
89,0.0932,0.9707,0.0910,0.9629
90,0.0910,0.9739,0.0853,0.9657
91,0.0906,0.9713,0.0756,0.9750
92,0.0886,0.9740,0.0783,0.9722
93,0.0873,0.9724,0.0736,0.9768
94,0.0886,0.9719,0.0856,0.9768
95,0.0848,0.9746,0.0751,0.9703
96,0.0856,0.9736,0.0711,0.9759
97,0.0817,0.9743,0.0759,0.9778
98,0.0840,0.9742,0.0682,0.9741
99,0.0828,0.9755,0.0781,0.9657
100,0.0816,0.9751,0.0705,0.9787
