epoch,loss,acc,val_loss,val_acc
1,0.6462,0.6314,0.6305,0.6481
2,0.6270,0.6543,0.6100,0.6648
3,0.6098,0.6682,0.5942,0.7010
4,0.5909,0.6967,0.5713,0.7623
5,0.5701,0.7287,0.5406,0.7289
6,0.5452,0.7580,0.5097,0.8097
7,0.5173,0.7822,0.4784,0.8199
8,0.4936,0.7912,0.4649,0.8180
9,0.4722,0.7937,0.4273,0.8208
10,0.4509,0.8015,0.4023,0.8199
11,0.4322,0.8101,0.3814,0.8403
12,0.4152,0.8197,0.3674,0.8384
13,0.4005,0.8342,0.3449,0.8700
14,0.3832,0.8465,0.3461,0.8932
15,0.3642,0.8613,0.3117,0.8821
16,0.3514,0.8688,0.3014,0.9053
17,0.3367,0.8760,0.2864,0.8997
18,0.3296,0.8793,0.3371,0.8682
19,0.3177,0.8833,0.3140,0.8598
20,0.3095,0.8867,0.2939,0.8682
21,0.2992,0.8898,0.5022,0.7855
22,0.2986,0.8879,0.2692,0.8839
23,0.2839,0.8964,0.2743,0.8830
24,0.2794,0.8981,0.5166,0.7307
25,0.2749,0.8959,0.2351,0.9136
26,0.2651,0.9014,0.2672,0.8867
27,0.2609,0.9027,0.2249,0.9174
28,0.2580,0.9052,0.2199,0.9192
29,0.2497,0.9091,0.2252,0.9090
30,0.2486,0.9090,0.4920,0.8264
31,0.2435,0.9110,0.2230,0.9053
32,0.2351,0.9149,0.1993,0.9341
33,0.2308,0.9151,0.2705,0.8802
34,0.2287,0.9173,0.3011,0.8617
35,0.2251,0.9176,0.3859,0.8514
36,0.2229,0.9170,0.1845,0.9396
37,0.2122,0.9229,0.1961,0.9192
38,0.2157,0.9214,0.1918,0.9211
39,0.2077,0.9270,0.1798,0.9341
40,0.2024,0.9255,0.4122,0.8570
41,0.2045,0.9266,0.1706,0.9434
42,0.1977,0.9278,0.6372,0.7929
43,0.1996,0.9278,0.8727,0.6063
44,0.2004,0.9290,0.3484,0.8617
45,0.1908,0.9310,0.1763,0.9257
46,0.1856,0.9330,0.1573,0.9471
47,0.1837,0.9314,0.1843,0.9220
48,0.1792,0.9341,0.1718,0.9276
49,0.1726,0.9365,0.1508,0.9508
50,0.1730,0.9376,0.2209,0.9016
51,0.1755,0.9347,0.3235,0.8747
52,0.1734,0.9366,1.6526,0.4856
53,0.1823,0.9350,0.5488,0.8357
54,0.1664,0.9423,0.1637,0.9294
55,0.1653,0.9422,1.2548,0.5330
56,0.1668,0.9416,0.1348,0.9554
57,0.1539,0.9452,0.1281,0.9638
58,0.1497,0.9483,0.1362,0.9508
59,0.1467,0.9495,0.1262,0.9647
60,0.1450,0.9510,0.1271,0.9554
61,0.1488,0.9488,2.7568,0.3853
62,0.1758,0.9432,0.1271,0.9675
63,0.1364,0.9564,0.9436,0.7948
64,0.1508,0.9527,0.1119,0.9712
65,0.1330,0.9557,0.1089,0.9666
66,0.1276,0.9590,0.2523,0.8997
67,0.1302,0.9577,0.2564,0.8942
68,0.1263,0.9585,0.1049,0.9647
69,0.1206,0.9629,0.1018,0.9731
70,0.1182,0.9609,0.0998,0.9656
71,0.1187,0.9606,0.0948,0.9694
72,0.1116,0.9657,0.1059,0.9582
73,0.1117,0.9636,0.1454,0.9350
74,0.1079,0.9639,0.0885,0.9731
75,0.1121,0.9629,0.0929,0.9749
76,0.1035,0.9661,0.0864,0.9694
77,0.1047,0.9668,0.1235,0.9443
78,0.0993,0.9690,3.1740,0.3918
79,0.1547,0.9566,0.0856,0.9721
80,0.1002,0.9689,0.0823,0.9731
81,0.0961,0.9697,4.5958,0.3835
82,0.1976,0.9502,0.0844,0.9684
83,0.0953,0.9695,0.0811,0.9842
84,0.0935,0.9703,0.0753,0.9703
85,0.0907,0.9711,0.0937,0.9666
86,0.0886,0.9714,0.0722,0.9740
87,0.0868,0.9742,1.0013,0.6110
88,0.1002,0.9685,0.0807,0.9684
89,0.0830,0.9750,3.8293,0.3909
90,0.1596,0.9569,1.7810,0.5896
91,0.1127,0.9660,0.0996,0.9619
92,0.0825,0.9730,0.0793,0.9805
93,0.0800,0.9769,0.1178,0.9582
94,0.0791,0.9746,2.1334,0.5450
95,0.1088,0.9694,0.5578,0.8644
96,0.0831,0.9752,0.0652,0.9805
97,0.0763,0.9761,3.8516,0.3909
98,0.1347,0.9659,1.6261,0.6323
99,0.0976,0.9719,0.0615,0.9805
100,0.0737,0.9792,0.2055,0.9406
