epoch,loss,acc,val_loss,val_acc
1,62091.1303,0.6192,4195.7072,0.7294
2,6650.0864,0.6312,4253.1953,0.6864
3,6894.7662,0.5991,4429.8164,0.6989
4,7115.8936,0.6097,3705.3632,0.7115
5,6982.0314,0.6085,4355.7856,0.7043
6,6905.7363,0.6121,4656.0850,0.6900
7,6949.8839,0.6125,4503.4465,0.6864
8,7187.8490,0.6139,3989.6976,0.6792
9,6583.7940,0.6192,4550.9353,0.6667
10,6929.7396,0.6161,3830.1557,0.7007
11,7182.2034,0.6083,4981.4949,0.6667
12,7407.8533,0.6149,3492.3222,0.7097
13,7123.5382,0.6083,4243.8501,0.6631
14,7706.4659,0.5892,3572.6433,0.6989
15,5734.4878,0.6370,3724.6765,0.7186
16,5520.3247,0.6451,3605.3198,0.7115
17,6471.9869,0.6216,3244.3631,0.7097
18,6376.4265,0.6238,3614.9985,0.6344
19,6266.1519,0.6222,2739.3756,0.6470
20,6098.4793,0.6061,3339.4872,0.5932
21,6499.4722,0.6085,3666.8087,0.5789
22,6334.0924,0.6023,3909.8609,0.5591
23,6567.6636,0.5999,3565.5051,0.5735
24,6120.5873,0.6177,3159.4217,0.5806
25,6018.2273,0.6179,2641.1338,0.6290
26,6241.2978,0.6111,2803.2843,0.6398
27,5942.6875,0.6091,2711.1625,0.6434
28,6070.2763,0.6382,3120.0558,0.6649
29,5228.4622,0.6416,2074.0997,0.6756
30,5146.4451,0.6276,2179.2597,0.6487
31,4703.1205,0.6384,2140.5897,0.6308
32,4485.8660,0.6505,2178.8868,0.6487
33,4629.8848,0.6463,2432.9614,0.6129
34,4652.9083,0.6453,2516.1199,0.6254
35,4775.1421,0.6398,2297.2941,0.6470
36,4695.0962,0.6356,2463.4132,0.6416
37,4488.3358,0.6499,2705.3895,0.6685
38,6418.9638,0.6332,3178.2869,0.6595
39,6598.1855,0.6300,3321.5579,0.6541
40,6562.9225,0.6302,2976.2703,0.6685
41,6497.9328,0.6332,3471.9041,0.6434
42,6190.2387,0.6354,2959.2498,0.6667
43,6869.8722,0.6348,3255.6161,0.7043
44,6812.9388,0.6354,3798.9071,0.6828
45,7264.8563,0.6290,3201.3186,0.6487
46,7069.6132,0.6216,2864.9166,0.6541
47,6753.7422,0.6119,2855.7915,0.6685
48,6161.5008,0.6344,2708.7184,0.6756
49,5871.9410,0.6384,2606.7532,0.6720
50,5479.6831,0.6557,2505.3362,0.6756
51,5420.8247,0.6529,2271.9251,0.6971
52,5147.0499,0.6535,2461.4280,0.7151
53,4715.5961,0.6551,2427.1717,0.7222
54,4540.6482,0.6609,2466.3785,0.7115
55,4652.3993,0.6539,2620.4092,0.7079
56,4498.7379,0.6609,2975.3806,0.7168
57,6524.4631,0.6348,5369.2056,0.6559
58,7727.8341,0.6141,4649.3602,0.6756
59,7760.4320,0.6133,4707.8092,0.6559
60,7513.1795,0.6115,4037.2103,0.6631
61,6356.6169,0.6286,4293.4011,0.6470
62,6468.7889,0.6296,4411.4889,0.6470
63,6915.0032,0.6280,4512.6396,0.6756
64,7655.2675,0.6314,5014.2119,0.6685
65,7120.5335,0.6370,5508.1326,0.6452
66,8197.0169,0.6232,5366.1808,0.6398
67,8645.6463,0.6121,7115.2628,0.6219
68,9763.4774,0.6123,6926.8840,0.6165
69,9489.0592,0.6057,6032.9301,0.6344
70,8997.2325,0.5995,6709.2625,0.5699
71,9130.2560,0.6111,6680.2942,0.5627
72,9102.2181,0.5965,5396.0210,0.6093
73,6634.4024,0.6151,3484.4878,0.6523
74,6504.0141,0.6059,3557.7057,0.6362
75,8699.0648,0.5906,6529.7216,0.5466
76,9689.3311,0.5838,2968.6134,0.6523
77,5454.2940,0.6240,2894.5944,0.6541
78,5478.4143,0.6184,3109.4291,0.6434
79,5045.1102,0.6224,2557.3219,0.6720
