epoch,loss,acc,val_loss,val_acc
1,0.6607,0.6899,0.5742,0.8880
2,0.6091,0.7182,0.5673,0.8964
3,0.6056,0.7115,0.5616,0.9000
4,0.5995,0.7206,0.5510,0.9193
5,0.5897,0.7297,0.5392,0.9277
6,0.5735,0.7602,0.5201,0.9578
7,0.5686,0.7708,0.5002,0.9675
8,0.5439,0.7769,0.4663,0.9855
9,0.5218,0.7953,0.4456,0.9819
10,0.5084,0.7948,0.4149,0.9867
11,0.4872,0.8099,0.3926,0.9880
12,0.4798,0.8164,0.3736,0.9867
13,0.4583,0.8238,0.3447,0.9904
14,0.4515,0.8292,0.3289,0.9904
15,0.4284,0.8355,0.2988,0.9952
16,0.4140,0.8450,0.2774,0.9940
17,0.3851,0.8517,0.2473,0.9964
18,0.3640,0.8632,0.2171,0.9988
19,0.3350,0.8801,0.1922,0.9988
20,0.3078,0.8938,0.1700,0.9988
21,0.2817,0.9034,0.1498,0.9988
22,0.2546,0.9226,0.1334,0.9976
23,0.2295,0.9286,0.1184,0.9976
24,0.2165,0.9355,0.1072,0.9988
25,0.2022,0.9408,0.0963,0.9988
26,0.1816,0.9425,0.0856,0.9988
27,0.1579,0.9542,0.0757,1.0000
28,0.1418,0.9603,0.0675,0.9988
29,0.1363,0.9607,0.0627,0.9976
30,0.1251,0.9598,0.0571,0.9976
31,0.1108,0.9623,0.0508,0.9976
32,0.1087,0.9634,0.0504,0.9976
33,0.1009,0.9654,0.0494,0.9940
34,0.0914,0.9694,0.0453,0.9976
35,0.0884,0.9669,0.0443,0.9952
36,0.0859,0.9694,0.0441,0.9940
37,0.0809,0.9694,0.0419,0.9952
38,0.0750,0.9727,0.0407,0.9976
39,0.0749,0.9693,0.0398,0.9976
40,0.0686,0.9750,0.0398,0.9976
41,0.0670,0.9761,0.0389,0.9976
42,0.0698,0.9710,0.0395,0.9964
43,0.0645,0.9746,0.0382,0.9976
44,0.0655,0.9725,0.0366,0.9988
45,0.0644,0.9726,0.0357,0.9988
46,0.0623,0.9730,0.0372,0.9976
47,0.0612,0.9731,0.0360,0.9988
48,0.0579,0.9770,0.0335,0.9988
49,0.0538,0.9788,0.0355,0.9988
50,0.0552,0.9769,0.0364,0.9976
51,0.0643,0.9725,0.0366,0.9988
52,0.0535,0.9784,0.0354,0.9988
53,0.0547,0.9753,0.0343,0.9988
54,0.0499,0.9793,0.0354,0.9988
55,0.0500,0.9788,0.0361,0.9988
56,0.0486,0.9813,0.0343,0.9988
57,0.0529,0.9750,0.0345,0.9988
58,0.0507,0.9768,0.0343,0.9988
59,0.0516,0.9792,0.0387,0.9988
60,0.0549,0.9741,0.0339,0.9988
61,0.0497,0.9781,0.0336,0.9988
62,0.0488,0.9792,0.0356,0.9988
63,0.0480,0.9800,0.0390,0.9976
64,0.0504,0.9772,0.0372,0.9988
65,0.0479,0.9785,0.0351,0.9988
66,0.0511,0.9762,0.0354,0.9988
67,0.0478,0.9784,0.0356,0.9988
68,0.0489,0.9765,0.0369,0.9988
69,0.0464,0.9801,0.0348,0.9988
70,0.0461,0.9794,0.0384,0.9976
71,0.0461,0.9804,0.0382,0.9976
72,0.0452,0.9818,0.0373,0.9988
73,0.0473,0.9794,0.0370,0.9988
74,0.0436,0.9812,0.0373,0.9988
75,0.0460,0.9836,0.0373,0.9988
76,0.0462,0.9822,0.0388,0.9976
77,0.0441,0.9821,0.0384,0.9976
78,0.0437,0.9830,0.0372,0.9988
79,0.0411,0.9862,0.0382,0.9988
80,0.0420,0.9842,0.0373,0.9988
81,0.0443,0.9826,0.0370,0.9988
82,0.0423,0.9842,0.0362,0.9988
83,0.0424,0.9862,0.0368,0.9988
84,0.0421,0.9837,0.0367,0.9988
85,0.0415,0.9850,0.0366,0.9988
86,0.0424,0.9834,0.0367,0.9988
87,0.0409,0.9878,0.0367,0.9988
88,0.0427,0.9856,0.0365,0.9988
89,0.0430,0.9822,0.0367,0.9988
90,0.0404,0.9872,0.0365,0.9988
91,0.0425,0.9833,0.0364,0.9988
92,0.0400,0.9845,0.0365,0.9988
93,0.0424,0.9832,0.0365,0.9988
94,0.0418,0.9853,0.0366,0.9988
95,0.0415,0.9850,0.0375,0.9988
96,0.0428,0.9842,0.0361,0.9988
97,0.0383,0.9882,0.0361,0.9988
98,0.0399,0.9881,0.0361,0.9988
