epoch,loss,acc,val_loss,val_acc
1,13.6614,0.4852,11.2411,0.5000
2,11.5512,0.4858,11.0592,0.5000
3,11.3630,0.4897,10.9485,0.5000
4,11.0818,0.4964,10.7744,0.5000
5,10.9634,0.4906,10.7442,0.5000
6,11.2182,0.4937,10.6530,0.5000
7,11.2239,0.4829,10.5602,0.5000
8,10.7954,0.4951,10.5272,0.5000
9,10.6356,0.4935,10.4012,0.5000
10,10.7034,0.4965,10.2910,0.5000
11,10.7266,0.4841,10.0498,0.4976
12,10.5244,0.4964,9.9517,0.4976
13,10.6713,0.4824,9.9142,0.4976
14,10.5752,0.4865,9.8998,0.4976
15,10.5199,0.4874,9.8460,0.4976
16,10.2202,0.4967,9.7228,0.4988
17,9.9533,0.4979,9.5272,0.4988
18,9.7163,0.4878,9.4220,0.4964
19,9.8764,0.4920,9.2377,0.4964
20,9.8130,0.4890,9.2128,0.4964
21,9.6350,0.4873,9.2632,0.4964
22,9.8074,0.4948,9.1343,0.4964
23,9.5724,0.4940,9.0652,0.4964
24,9.5559,0.5037,8.8311,0.4964
25,9.3743,0.4917,8.6800,0.4964
26,9.2589,0.5051,8.4836,0.4964
27,9.0275,0.5015,8.4553,0.4964
28,8.9965,0.5025,8.5850,0.4940
29,9.2548,0.4933,8.5230,0.4940
30,9.1844,0.4977,8.3612,0.4928
31,9.3150,0.4976,8.2571,0.4916
32,9.2124,0.5003,8.2366,0.4916
33,9.1069,0.4905,8.0768,0.4916
34,8.8138,0.4937,8.0005,0.4904
35,8.7756,0.5020,7.9291,0.4904
36,9.0697,0.4963,7.7149,0.4892
37,8.4925,0.5115,7.5668,0.4892
38,8.5755,0.4888,7.5670,0.4892
39,8.4765,0.5007,7.4630,0.4892
40,8.4583,0.5021,7.3567,0.4892
41,8.5094,0.4920,7.2776,0.4892
42,8.5478,0.4984,7.1508,0.4892
43,8.3811,0.4996,7.0907,0.4892
44,8.2665,0.5009,7.1230,0.4892
45,8.1598,0.5045,6.9672,0.4892
46,8.2710,0.4984,6.9313,0.4892
47,8.0752,0.5023,6.8282,0.4880
48,7.9902,0.5009,6.7477,0.4844
49,7.7961,0.5020,6.6535,0.4844
50,7.9289,0.5027,6.5096,0.4844
51,7.9052,0.5051,6.4380,0.4844
52,7.8106,0.4989,6.4089,0.4844
53,7.6735,0.5048,6.3013,0.4844
54,7.6292,0.4935,6.4141,0.4844
55,7.9742,0.4972,6.3307,0.4844
56,7.5737,0.5041,6.2637,0.4844
57,7.4069,0.5146,6.1870,0.4820
58,7.4562,0.4953,6.0797,0.4820
59,7.6729,0.4972,6.0213,0.4820
60,7.4464,0.5028,5.9934,0.4820
61,7.3325,0.5088,5.9264,0.4820
62,7.3394,0.5136,5.7862,0.4808
63,7.2992,0.5004,5.6819,0.4808
64,7.3457,0.5031,5.6157,0.4796
65,7.3996,0.5005,5.5698,0.4760
66,7.2469,0.5070,5.5413,0.4760
67,7.1156,0.4976,5.4754,0.4760
68,7.3637,0.4949,5.4448,0.4748
69,6.9456,0.5039,5.3363,0.4748
70,7.0548,0.5065,5.3023,0.4736
71,6.8995,0.5012,5.1966,0.4748
72,6.7888,0.5041,5.1615,0.4760
73,6.8357,0.5063,5.0659,0.4736
74,7.0460,0.4977,5.0355,0.4736
75,6.9443,0.5020,4.8725,0.4724
76,6.7060,0.5049,4.8527,0.4724
77,6.7873,0.5064,4.6896,0.4724
