epoch,loss,acc,val_loss,val_acc
1,0.7334,0.5826,0.6059,0.5589
2,0.6333,0.5984,0.5981,0.5685
3,0.6273,0.6030,0.5910,0.5709
4,0.6216,0.6112,0.5853,0.5865
5,0.6159,0.6157,0.5788,0.6058
6,0.6094,0.6279,0.5720,0.6214
7,0.5970,0.6500,0.5645,0.6430
8,0.5918,0.6578,0.5573,0.6875
9,0.5838,0.6577,0.5487,0.7236
10,0.5763,0.6763,0.5411,0.7740
11,0.5656,0.6889,0.5322,0.8149
12,0.5585,0.7042,0.5239,0.8389
13,0.5469,0.7191,0.5154,0.8582
14,0.5396,0.7212,0.5073,0.8738
15,0.5327,0.7416,0.5001,0.8846
16,0.5250,0.7581,0.4928,0.8906
17,0.5171,0.7642,0.4850,0.8966
18,0.5131,0.7748,0.4786,0.9062
19,0.5027,0.7943,0.4709,0.9087
20,0.4961,0.8011,0.4637,0.9123
21,0.4921,0.7994,0.4574,0.9195
22,0.4848,0.8086,0.4505,0.9219
23,0.4774,0.8181,0.4436,0.9243
24,0.4700,0.8300,0.4369,0.9291
25,0.4615,0.8356,0.4299,0.9291
26,0.4537,0.8455,0.4229,0.9315
27,0.4493,0.8412,0.4162,0.9327
28,0.4424,0.8479,0.4097,0.9363
29,0.4328,0.8567,0.4026,0.9363
30,0.4261,0.8621,0.3963,0.9387
31,0.4235,0.8670,0.3900,0.9423
32,0.4087,0.8744,0.3829,0.9447
33,0.4075,0.8809,0.3763,0.9459
34,0.4006,0.8873,0.3697,0.9483
35,0.3975,0.8945,0.3635,0.9507
36,0.3878,0.9008,0.3571,0.9519
37,0.3824,0.9066,0.3507,0.9531
38,0.3743,0.9173,0.3445,0.9555
39,0.3712,0.9173,0.3379,0.9579
40,0.3648,0.9197,0.3315,0.9591
41,0.3598,0.9270,0.3246,0.9603
42,0.3480,0.9326,0.3179,0.9627
43,0.3413,0.9348,0.3109,0.9639
44,0.3367,0.9427,0.3045,0.9651
45,0.3298,0.9449,0.2984,0.9651
46,0.3238,0.9467,0.2925,0.9651
47,0.3172,0.9468,0.2867,0.9675
48,0.3102,0.9548,0.2817,0.9675
49,0.3112,0.9505,0.2768,0.9675
50,0.3036,0.9566,0.2714,0.9651
51,0.3026,0.9542,0.2672,0.9675
52,0.2993,0.9599,0.2638,0.9688
53,0.2940,0.9608,0.2577,0.9700
54,0.2870,0.9578,0.2528,0.9688
55,0.2802,0.9614,0.2478,0.9688
56,0.2770,0.9636,0.2429,0.9688
57,0.2757,0.9665,0.2390,0.9724
58,0.2702,0.9657,0.2330,0.9724
59,0.2685,0.9647,0.2275,0.9760
60,0.2626,0.9665,0.2227,0.9772
61,0.2593,0.9687,0.2163,0.9772
62,0.2538,0.9670,0.2104,0.9784
63,0.2427,0.9721,0.2026,0.9784
64,0.2419,0.9698,0.1960,0.9808
65,0.2369,0.9738,0.1885,0.9808
66,0.2290,0.9705,0.1806,0.9820
67,0.2277,0.9699,0.1744,0.9832
68,0.2207,0.9763,0.1675,0.9844
69,0.2152,0.9751,0.1606,0.9856
70,0.2068,0.9742,0.1543,0.9856
71,0.2066,0.9753,0.1490,0.9868
72,0.2058,0.9790,0.1425,0.9868
73,0.1929,0.9771,0.1345,0.9880
74,0.1928,0.9766,0.1304,0.9880
75,0.1866,0.9791,0.1246,0.9904
76,0.1830,0.9801,0.1188,0.9916
77,0.1810,0.9797,0.1142,0.9916
78,0.1745,0.9794,0.1084,0.9928
79,0.1678,0.9820,0.1037,0.9928
80,0.1688,0.9818,0.1000,0.9928
81,0.1615,0.9848,0.0969,0.9928
82,0.1577,0.9833,0.0909,0.9952
83,0.1535,0.9848,0.0877,0.9964
84,0.1544,0.9844,0.0883,0.9940
85,0.1471,0.9861,0.0852,0.9952
86,0.1529,0.9861,0.0822,0.9964
87,0.1470,0.9862,0.0868,0.9952
88,0.1465,0.9865,0.0834,0.9952
89,0.1479,0.9849,0.0809,0.9976
90,0.1408,0.9880,0.0783,0.9976
91,0.1388,0.9893,0.0757,0.9976
92,0.1327,0.9896,0.0731,0.9976
93,0.1329,0.9894,0.0710,0.9976
94,0.1353,0.9865,0.0686,0.9976
95,0.1282,0.9882,0.0664,0.9988
96,0.1255,0.9889,0.0636,0.9988
97,0.1255,0.9901,0.0620,0.9988
98,0.1252,0.9880,0.0595,0.9988
99,0.1224,0.9881,0.0581,0.9988
100,0.1162,0.9901,0.0567,0.9988
101,0.1170,0.9894,0.0529,0.9988
102,0.1119,0.9900,0.0516,0.9988
103,0.1127,0.9905,0.0505,0.9988
104,0.1075,0.9906,0.0482,1.0000
105,0.1127,0.9893,0.0478,1.0000
106,0.1043,0.9896,0.0466,1.0000
107,0.1055,0.9914,0.0449,1.0000
108,0.1029,0.9918,0.0434,1.0000
109,0.1036,0.9904,0.0415,1.0000
110,0.0997,0.9909,0.0402,1.0000
