epoch,loss,acc,val_loss,val_acc
1,0.6379,0.6449,0.6039,0.6691
2,0.6048,0.6815,0.5789,0.7183
3,0.5839,0.7114,0.5567,0.7396
4,0.5642,0.7369,0.5369,0.7646
5,0.5445,0.7526,0.5167,0.7841
6,0.5303,0.7702,0.4998,0.7859
7,0.5149,0.7811,0.4858,0.7998
8,0.5023,0.7881,0.4703,0.8035
9,0.4920,0.7897,0.4576,0.8072
10,0.4795,0.7914,0.4472,0.8072
11,0.4681,0.7958,0.4347,0.8072
12,0.4606,0.7968,0.4241,0.8072
13,0.4513,0.8001,0.4123,0.8109
14,0.4399,0.8022,0.4013,0.8165
15,0.4296,0.8066,0.3911,0.8109
16,0.4206,0.8119,0.3800,0.8239
17,0.4110,0.8198,0.3704,0.8295
18,0.4024,0.8241,0.3605,0.8332
19,0.3933,0.8357,0.3514,0.8647
20,0.3860,0.8424,0.3421,0.8619
21,0.3797,0.8476,0.3339,0.8814
22,0.3684,0.8558,0.3259,0.8999
23,0.3640,0.8628,0.3192,0.8721
24,0.3539,0.8672,0.3098,0.8990
25,0.3470,0.8688,0.3029,0.9064
26,0.3421,0.8756,0.2965,0.9073
27,0.3368,0.8776,0.2906,0.9120
28,0.3295,0.8805,0.2834,0.9101
29,0.3241,0.8824,0.2782,0.9157
30,0.3162,0.8873,0.2717,0.9129
31,0.3097,0.8879,0.2668,0.9120
32,0.3077,0.8919,0.2630,0.9231
33,0.3019,0.8925,0.2590,0.9147
34,0.2989,0.8949,0.2543,0.9259
35,0.2934,0.8962,0.2485,0.9212
36,0.2873,0.8972,0.2449,0.9259
37,0.2856,0.8985,0.2416,0.9286
38,0.2843,0.8959,0.2375,0.9231
39,0.2763,0.9027,0.2364,0.9194
40,0.2747,0.9018,0.2317,0.9203
41,0.2700,0.9031,0.2276,0.9314
42,0.2684,0.9061,0.2255,0.9277
43,0.2613,0.9077,0.2233,0.9231
44,0.2609,0.9059,0.2189,0.9333
45,0.2585,0.9084,0.2191,0.9240
46,0.2555,0.9076,0.2144,0.9314
47,0.2550,0.9056,0.2134,0.9407
48,0.2501,0.9089,0.2101,0.9407
49,0.2477,0.9115,0.2074,0.9361
50,0.2442,0.9114,0.2071,0.9388
51,0.2423,0.9136,0.2059,0.9323
52,0.2390,0.9132,0.2023,0.9407
53,0.2349,0.9163,0.2017,0.9333
54,0.2352,0.9157,0.1986,0.9342
55,0.2319,0.9167,0.1972,0.9342
56,0.2293,0.9176,0.1931,0.9416
57,0.2290,0.9200,0.1933,0.9361
58,0.2260,0.9187,0.1921,0.9351
59,0.2243,0.9206,0.1887,0.9472
60,0.2216,0.9228,0.1865,0.9481
61,0.2179,0.9228,0.1855,0.9379
62,0.2169,0.9216,0.1893,0.9323
63,0.2129,0.9205,0.1827,0.9490
64,0.2142,0.9229,0.1801,0.9509
65,0.2114,0.9255,0.1817,0.9379
66,0.2123,0.9262,0.1782,0.9444
67,0.2099,0.9265,0.1790,0.9416
68,0.2078,0.9248,0.1794,0.9416
69,0.2064,0.9277,0.1785,0.9388
70,0.2066,0.9270,0.1748,0.9435
71,0.2016,0.9308,0.1733,0.9490
72,0.2015,0.9286,0.1716,0.9509
73,0.2005,0.9308,0.1687,0.9537
74,0.1974,0.9303,0.1711,0.9500
75,0.1981,0.9308,0.1672,0.9574
76,0.1959,0.9323,0.1731,0.9481
77,0.1974,0.9308,0.1715,0.9425
78,0.1937,0.9342,0.1641,0.9509
79,0.1898,0.9320,0.1628,0.9527
80,0.1888,0.9366,0.1606,0.9546
81,0.1890,0.9369,0.1617,0.9509
82,0.1884,0.9359,0.1616,0.9490
83,0.1863,0.9356,0.1604,0.9592
84,0.1861,0.9384,0.1585,0.9509
85,0.1857,0.9374,0.1605,0.9509
86,0.1857,0.9369,0.1559,0.9546
87,0.1828,0.9394,0.1546,0.9537
88,0.1806,0.9390,0.1543,0.9518
89,0.1784,0.9387,0.1531,0.9537
90,0.1763,0.9384,0.1561,0.9509
91,0.1782,0.9411,0.1634,0.9490
92,0.1790,0.9398,0.1495,0.9537
93,0.1763,0.9411,0.1483,0.9546
94,0.1759,0.9403,0.1475,0.9527
95,0.1743,0.9414,0.1475,0.9555
96,0.1737,0.9398,0.1449,0.9564
97,0.1695,0.9420,0.1451,0.9527
98,0.1691,0.9424,0.1449,0.9537
99,0.1690,0.9436,0.1441,0.9555
100,0.1681,0.9425,0.1439,0.9592
