epoch,loss,acc,val_loss,val_acc
1,2.6698,0.6376,0.7405,0.6913
2,0.8017,0.6447,0.6160,0.7157
3,0.7223,0.6499,0.5344,0.7417
4,0.6609,0.6629,0.4785,0.7742
5,0.6078,0.6849,0.4415,0.7977
6,0.5823,0.6922,0.4160,0.8229
7,0.5601,0.7022,0.3967,0.8448
8,0.5353,0.7190,0.3815,0.8603
9,0.5114,0.7286,0.3674,0.8692
10,0.4955,0.7362,0.3540,0.8773
11,0.4790,0.7500,0.3420,0.8814
12,0.4631,0.7590,0.3301,0.8863
13,0.4527,0.7680,0.3191,0.8871
14,0.4359,0.7788,0.3074,0.8871
15,0.4136,0.8003,0.2958,0.8936
16,0.4117,0.7970,0.2854,0.8993
17,0.3913,0.8135,0.2756,0.8993
18,0.3848,0.8196,0.2664,0.9041
19,0.3706,0.8273,0.2566,0.9082
20,0.3561,0.8395,0.2478,0.9074
21,0.3471,0.8463,0.2385,0.9115
22,0.3325,0.8482,0.2301,0.9139
23,0.3192,0.8619,0.2213,0.9155
24,0.3031,0.8668,0.2126,0.9155
25,0.2876,0.8769,0.2037,0.9171
26,0.2848,0.8816,0.1960,0.9204
27,0.2766,0.8875,0.1881,0.9228
28,0.2624,0.8902,0.1807,0.9261
29,0.2512,0.8937,0.1741,0.9269
30,0.2444,0.9021,0.1680,0.9301
31,0.2368,0.9015,0.1623,0.9318
32,0.2258,0.9063,0.1568,0.9310
33,0.2214,0.9092,0.1509,0.9334
34,0.2107,0.9146,0.1459,0.9342
35,0.2075,0.9146,0.1409,0.9366
36,0.1957,0.9196,0.1361,0.9383
37,0.1930,0.9228,0.1309,0.9488
38,0.1820,0.9284,0.1258,0.9488
39,0.1766,0.9312,0.1204,0.9545
40,0.1754,0.9328,0.1155,0.9553
41,0.1660,0.9342,0.1110,0.9578
42,0.1570,0.9396,0.1053,0.9602
43,0.1454,0.9438,0.1010,0.9643
44,0.1420,0.9455,0.0970,0.9659
45,0.1376,0.9489,0.0927,0.9683
46,0.1318,0.9512,0.0894,0.9691
47,0.1285,0.9522,0.0861,0.9716
48,0.1287,0.9546,0.0837,0.9740
49,0.1216,0.9556,0.0797,0.9732
50,0.1163,0.9585,0.0775,0.9756
51,0.1101,0.9625,0.0747,0.9748
52,0.1076,0.9643,0.0722,0.9764
