epoch,loss,acc,val_loss,val_acc
1,0.4363,0.9018,0.3831,0.9285
2,0.3943,0.9211,0.3642,0.9318
3,0.3737,0.9257,0.3424,0.9350
4,0.3534,0.9284,0.3175,0.9350
5,0.3315,0.9322,0.2921,0.9366
6,0.3088,0.9358,0.2662,0.9391
7,0.2838,0.9387,0.2410,0.9399
8,0.2631,0.9359,0.2191,0.9431
9,0.2409,0.9407,0.2005,0.9456
10,0.2288,0.9432,0.1870,0.9472
11,0.2141,0.9452,0.1765,0.9488
12,0.2068,0.9461,0.1677,0.9529
13,0.2013,0.9497,0.1608,0.9529
14,0.1841,0.9522,0.1531,0.9553
15,0.1825,0.9532,0.1468,0.9578
16,0.1664,0.9560,0.1415,0.9586
17,0.1643,0.9581,0.1361,0.9610
18,0.1519,0.9595,0.1308,0.9634
19,0.1475,0.9605,0.1261,0.9634
20,0.1416,0.9641,0.1220,0.9659
21,0.1377,0.9634,0.1186,0.9667
22,0.1293,0.9658,0.1150,0.9683
23,0.1296,0.9672,0.1125,0.9683
24,0.1216,0.9710,0.1053,0.9699
25,0.1162,0.9710,0.1029,0.9708
26,0.1156,0.9713,0.1001,0.9708
27,0.1075,0.9746,0.0945,0.9724
28,0.1074,0.9762,0.0931,0.9724
29,0.1007,0.9761,0.0887,0.9740
30,0.1020,0.9774,0.0869,0.9748
31,0.0960,0.9774,0.0841,0.9748
32,0.0894,0.9787,0.0793,0.9756
33,0.0869,0.9801,0.0794,0.9773
34,0.0864,0.9805,0.0772,0.9773
35,0.0824,0.9808,0.0735,0.9773
36,0.0800,0.9820,0.0737,0.9781
37,0.0780,0.9818,0.0703,0.9781
38,0.0742,0.9819,0.0710,0.9797
39,0.0750,0.9827,0.0686,0.9789
40,0.0755,0.9842,0.0720,0.9797
41,0.0759,0.9829,0.0652,0.9821
42,0.0741,0.9835,0.0655,0.9821
43,0.0718,0.9855,0.0662,0.9813
44,0.0724,0.9853,0.0618,0.9829
45,0.0668,0.9860,0.0614,0.9838
46,0.0670,0.9853,0.0618,0.9838
47,0.0641,0.9860,0.0602,0.9838
48,0.0667,0.9865,0.0590,0.9838
49,0.0630,0.9868,0.0586,0.9838
50,0.0657,0.9870,0.0573,0.9838
51,0.0635,0.9875,0.0574,0.9854
52,0.0621,0.9875,0.0561,0.9854
53,0.0620,0.9878,0.0576,0.9862
54,0.0621,0.9883,0.0554,0.9854
55,0.0600,0.9887,0.0542,0.9854
56,0.0599,0.9891,0.0548,0.9862
57,0.0568,0.9869,0.0528,0.9862
58,0.0576,0.9879,0.0527,0.9870
59,0.0594,0.9887,0.0541,0.9862
60,0.0564,0.9888,0.0516,0.9870
61,0.0581,0.9886,0.0528,0.9862
62,0.0567,0.9884,0.0514,0.9878
63,0.0554,0.9886,0.0511,0.9878
64,0.0552,0.9890,0.0490,0.9878
65,0.0521,0.9891,0.0503,0.9878
66,0.0546,0.9896,0.0505,0.9878
67,0.0525,0.9886,0.0520,0.9878
68,0.0529,0.9895,0.0492,0.9878
69,0.0534,0.9902,0.0484,0.9878
70,0.0513,0.9900,0.0511,0.9886
71,0.0502,0.9911,0.0465,0.9894
72,0.0502,0.9905,0.0534,0.9870
73,0.0493,0.9899,0.0468,0.9894
74,0.0488,0.9909,0.0471,0.9903
75,0.0482,0.9905,0.0459,0.9894
76,0.0481,0.9906,0.0437,0.9903
77,0.0463,0.9912,0.0477,0.9894
78,0.0471,0.9915,0.0460,0.9903
79,0.0467,0.9915,0.0470,0.9903
80,0.0449,0.9915,0.0465,0.9903
81,0.0464,0.9913,0.0444,0.9903
82,0.0436,0.9925,0.0438,0.9903
83,0.0437,0.9930,0.0417,0.9903
84,0.0422,0.9920,0.0416,0.9911
85,0.0426,0.9927,0.0412,0.9911
86,0.0419,0.9928,0.0431,0.9903
87,0.0406,0.9921,0.0430,0.9911
88,0.0424,0.9930,0.0413,0.9911
89,0.0418,0.9933,0.0402,0.9919
90,0.0418,0.9931,0.0382,0.9919
91,0.0407,0.9923,0.0406,0.9919
92,0.0410,0.9933,0.0386,0.9919
93,0.0394,0.9931,0.0385,0.9919
94,0.0389,0.9933,0.0389,0.9919
95,0.0375,0.9935,0.0410,0.9911
96,0.0379,0.9934,0.0379,0.9919
97,0.0415,0.9938,0.0377,0.9919
98,0.0375,0.9936,0.0383,0.9919
99,0.0391,0.9939,0.0355,0.9927
100,0.0371,0.9930,0.0375,0.9919
101,0.0360,0.9937,0.0356,0.9919
102,0.0369,0.9936,0.0353,0.9919
103,0.0357,0.9939,0.0357,0.9919
104,0.0370,0.9939,0.0358,0.9919
105,0.0346,0.9939,0.0352,0.9919
106,0.0351,0.9941,0.0348,0.9927
107,0.0331,0.9944,0.0346,0.9927
108,0.0329,0.9946,0.0365,0.9919
109,0.0341,0.9941,0.0330,0.9927
110,0.0339,0.9944,0.0320,0.9927
111,0.0337,0.9941,0.0314,0.9935
112,0.0333,0.9939,0.0319,0.9927
113,0.0331,0.9940,0.0317,0.9927
114,0.0314,0.9950,0.0321,0.9927
115,0.0319,0.9948,0.0317,0.9927
116,0.0325,0.9949,0.0327,0.9927
117,0.0309,0.9949,0.0304,0.9927
118,0.0306,0.9951,0.0311,0.9927
119,0.0302,0.9951,0.0313,0.9927
120,0.0305,0.9953,0.0306,0.9927
121,0.0305,0.9946,0.0302,0.9927
122,0.0310,0.9949,0.0298,0.9927
123,0.0286,0.9957,0.0301,0.9927
124,0.0309,0.9956,0.0302,0.9927
125,0.0294,0.9958,0.0282,0.9951
126,0.0293,0.9954,0.0294,0.9935
127,0.0296,0.9956,0.0283,0.9943
128,0.0286,0.9957,0.0285,0.9943
129,0.0289,0.9960,0.0281,0.9943
130,0.0278,0.9963,0.0281,0.9943
131,0.0292,0.9954,0.0277,0.9951
132,0.0277,0.9960,0.0272,0.9959
133,0.0293,0.9949,0.0266,0.9959
134,0.0275,0.9964,0.0270,0.9959
135,0.0275,0.9958,0.0266,0.9959
136,0.0276,0.9958,0.0278,0.9951
137,0.0279,0.9961,0.0261,0.9959
138,0.0280,0.9959,0.0268,0.9951
139,0.0262,0.9967,0.0263,0.9959
140,0.0263,0.9966,0.0256,0.9959
141,0.0266,0.9965,0.0269,0.9951
142,0.0266,0.9961,0.0264,0.9951
143,0.0259,0.9968,0.0252,0.9959
144,0.0260,0.9966,0.0253,0.9959
145,0.0259,0.9961,0.0255,0.9959
146,0.0257,0.9962,0.0249,0.9959
147,0.0249,0.9973,0.0245,0.9968
148,0.0257,0.9975,0.0246,0.9968
149,0.0251,0.9970,0.0240,0.9976
150,0.0249,0.9971,0.0239,0.9976
151,0.0257,0.9970,0.0236,0.9976
152,0.0258,0.9969,0.0247,0.9959
153,0.0244,0.9975,0.0237,0.9976
154,0.0232,0.9976,0.0232,0.9984
155,0.0240,0.9976,0.0233,0.9976
156,0.0241,0.9977,0.0230,0.9984
157,0.0238,0.9975,0.0229,0.9984
158,0.0232,0.9976,0.0225,0.9984
159,0.0234,0.9976,0.0225,0.9984
160,0.0232,0.9982,0.0222,0.9984
161,0.0238,0.9975,0.0218,0.9984
162,0.0230,0.9982,0.0217,0.9984
163,0.0223,0.9983,0.0215,0.9984
164,0.0226,0.9980,0.0213,0.9992
165,0.0234,0.9982,0.0213,0.9992
166,0.0222,0.9986,0.0209,0.9992
167,0.0239,0.9983,0.0206,0.9992
168,0.0242,0.9985,0.0205,0.9992
169,0.0224,0.9985,0.0206,0.9992
170,0.0214,0.9993,0.0203,0.9992
171,0.0217,0.9990,0.0200,0.9992
172,0.0208,0.9989,0.0197,0.9992
173,0.0209,0.9991,0.0195,0.9992
174,0.0209,0.9993,0.0193,0.9992
175,0.0205,0.9991,0.0191,0.9992
176,0.0210,0.9991,0.0190,0.9992
177,0.0201,0.9992,0.0189,0.9992
178,0.0205,0.9994,0.0188,1.0000
179,0.0203,0.9993,0.0186,1.0000
180,0.0203,0.9989,0.0185,1.0000
181,0.0202,0.9988,0.0183,1.0000
182,0.0196,0.9995,0.0182,1.0000
183,0.0188,0.9995,0.0180,1.0000
184,0.0194,0.9992,0.0193,0.9992
185,0.0199,0.9993,0.0178,1.0000
186,0.0196,0.9995,0.0176,1.0000
187,0.0191,0.9992,0.0190,0.9992
188,0.0195,0.9994,0.0174,1.0000
189,0.0215,0.9989,0.0176,1.0000
190,0.0190,0.9995,0.0174,1.0000
191,0.0195,0.9995,0.0173,1.0000
192,0.0187,0.9995,0.0172,1.0000
193,0.0186,0.9995,0.0171,1.0000
194,0.0186,0.9995,0.0169,1.0000
195,0.0183,0.9997,0.0168,1.0000
196,0.0187,0.9995,0.0167,1.0000
197,0.0181,0.9996,0.0166,1.0000
198,0.0183,0.9994,0.0165,1.0000
