epoch,loss,acc,val_loss,val_acc
1,0.5503,0.7073,0.4969,0.7095
2,0.4949,0.7323,0.4619,0.7364
3,0.4587,0.7586,0.4232,0.7567
4,0.4242,0.7853,0.3832,0.7933
5,0.3888,0.8163,0.3438,0.8527
6,0.3533,0.8526,0.3056,0.8877
7,0.3208,0.8701,0.2717,0.9064
8,0.2962,0.8871,0.2451,0.9211
9,0.2744,0.8973,0.2224,0.9317
10,0.2579,0.9073,0.2039,0.9382
11,0.2386,0.9155,0.1881,0.9430
12,0.2308,0.9192,0.1773,0.9406
13,0.2214,0.9253,0.1683,0.9463
14,0.2129,0.9315,0.1607,0.9471
15,0.2002,0.9347,0.1530,0.9512
16,0.1970,0.9388,0.1476,0.9520
17,0.1887,0.9412,0.1409,0.9552
18,0.1815,0.9407,0.1351,0.9585
19,0.1744,0.9433,0.1303,0.9609
20,0.1686,0.9483,0.1253,0.9634
21,0.1638,0.9498,0.1211,0.9642
22,0.1578,0.9532,0.1163,0.9691
23,0.1471,0.9549,0.1117,0.9666
24,0.1452,0.9554,0.1075,0.9691
25,0.1416,0.9579,0.1040,0.9699
26,0.1324,0.9639,0.0996,0.9731
27,0.1322,0.9627,0.0961,0.9748
28,0.1243,0.9658,0.0921,0.9772
29,0.1190,0.9652,0.0883,0.9788
30,0.1134,0.9669,0.0840,0.9813
31,0.1117,0.9691,0.0809,0.9829
32,0.1085,0.9700,0.0782,0.9845
33,0.1069,0.9706,0.0758,0.9870
34,0.1006,0.9742,0.0729,0.9878
35,0.0973,0.9750,0.0706,0.9886
36,0.0922,0.9763,0.0685,0.9870
37,0.0888,0.9778,0.0662,0.9862
38,0.0895,0.9778,0.0642,0.9886
39,0.0928,0.9749,0.0625,0.9886
40,0.0839,0.9797,0.0604,0.9886
41,0.0833,0.9783,0.0591,0.9886
42,0.0843,0.9792,0.0574,0.9886
43,0.0790,0.9831,0.0562,0.9886
44,0.0794,0.9813,0.0546,0.9894
45,0.0764,0.9833,0.0534,0.9910
46,0.0711,0.9833,0.0517,0.9902
47,0.0681,0.9840,0.0504,0.9902
48,0.0686,0.9829,0.0494,0.9902
49,0.0683,0.9845,0.0479,0.9910
50,0.0676,0.9860,0.0471,0.9910
51,0.0632,0.9865,0.0464,0.9927
52,0.0666,0.9855,0.0454,0.9919
53,0.0652,0.9853,0.0443,0.9935
54,0.0614,0.9867,0.0435,0.9935
55,0.0618,0.9864,0.0424,0.9935
56,0.0589,0.9877,0.0416,0.9943
57,0.0596,0.9874,0.0408,0.9943
58,0.0588,0.9883,0.0400,0.9943
59,0.0576,0.9893,0.0392,0.9943
60,0.0575,0.9891,0.0388,0.9943
61,0.0519,0.9890,0.0379,0.9951
62,0.0532,0.9899,0.0371,0.9943
63,0.0565,0.9894,0.0368,0.9951
64,0.0496,0.9908,0.0364,0.9943
65,0.0533,0.9905,0.0357,0.9943
66,0.0495,0.9903,0.0348,0.9951
67,0.0498,0.9918,0.0343,0.9951
68,0.0485,0.9915,0.0337,0.9959
69,0.0476,0.9918,0.0331,0.9951
70,0.0457,0.9921,0.0326,0.9959
71,0.0444,0.9931,0.0321,0.9959
72,0.0451,0.9915,0.0317,0.9959
73,0.0440,0.9920,0.0314,0.9959
74,0.0457,0.9928,0.0309,0.9959
75,0.0425,0.9939,0.0307,0.9967
76,0.0435,0.9932,0.0303,0.9976
77,0.0430,0.9930,0.0299,0.9959
78,0.0416,0.9939,0.0298,0.9976
79,0.0404,0.9930,0.0291,0.9967
80,0.0381,0.9940,0.0284,0.9976
81,0.0413,0.9943,0.0297,0.9967
82,0.0405,0.9941,0.0286,0.9967
83,0.0357,0.9950,0.0279,0.9976
84,0.0381,0.9946,0.0277,0.9967
85,0.0382,0.9949,0.0272,0.9976
86,0.0364,0.9952,0.0268,0.9984
87,0.0364,0.9955,0.0265,0.9984
88,0.0349,0.9954,0.0263,0.9984
89,0.0348,0.9952,0.0261,0.9976
90,0.0348,0.9954,0.0260,0.9976
91,0.0335,0.9954,0.0265,0.9967
92,0.0316,0.9967,0.0255,0.9984
93,0.0342,0.9964,0.0257,0.9976
94,0.0326,0.9962,0.0258,0.9967
95,0.0333,0.9957,0.0249,0.9984
96,0.0348,0.9956,0.0248,0.9984
97,0.0314,0.9964,0.0247,0.9976
98,0.0318,0.9968,0.0244,0.9976
99,0.0298,0.9966,0.0241,0.9984
100,0.0312,0.9965,0.0255,0.9967
101,0.0283,0.9968,0.0235,0.9984
102,0.0293,0.9967,0.0234,0.9984
103,0.0277,0.9970,0.0232,0.9984
104,0.0289,0.9965,0.0230,0.9984
105,0.0273,0.9967,0.0229,0.9984
106,0.0264,0.9972,0.0226,0.9984
107,0.0263,0.9977,0.0226,0.9976
108,0.0262,0.9966,0.0225,0.9984
109,0.0271,0.9971,0.0220,0.9984
110,0.0252,0.9975,0.0221,0.9984
111,0.0250,0.9972,0.0218,0.9984
112,0.0240,0.9980,0.0217,0.9984
113,0.0238,0.9982,0.0216,0.9984
114,0.0234,0.9986,0.0214,0.9984
115,0.0236,0.9982,0.0217,0.9984
116,0.0228,0.9982,0.0212,0.9984
117,0.0231,0.9980,0.0211,0.9984
118,0.0230,0.9981,0.0209,0.9984
119,0.0221,0.9986,0.0209,0.9984
120,0.0229,0.9979,0.0208,0.9984
121,0.0226,0.9984,0.0208,0.9992
122,0.0217,0.9983,0.0207,0.9984
123,0.0232,0.9982,0.0207,0.9984
124,0.0224,0.9985,0.0205,0.9984
125,0.0213,0.9983,0.0204,0.9992
126,0.0212,0.9985,0.0203,0.9984
127,0.0207,0.9987,0.0203,0.9992
128,0.0212,0.9985,0.0205,0.9992
129,0.0211,0.9987,0.0203,0.9992
130,0.0208,0.9986,0.0203,0.9992
131,0.0204,0.9988,0.0202,0.9992
132,0.0204,0.9984,0.0201,0.9992
133,0.0198,0.9987,0.0201,0.9992
134,0.0201,0.9989,0.0201,0.9992
135,0.0188,0.9994,0.0201,0.9992
136,0.0189,0.9993,0.0201,0.9992
137,0.0202,0.9986,0.0201,0.9992
138,0.0197,0.9988,0.0200,0.9992
139,0.0196,0.9986,0.0201,0.9992
140,0.0190,0.9990,0.0200,0.9992
141,0.0184,0.9991,0.0200,0.9992
142,0.0191,0.9989,0.0200,0.9992
143,0.0188,0.9990,0.0199,0.9992
144,0.0186,0.9991,0.0199,0.9992
145,0.0188,0.9990,0.0199,0.9992
146,0.0180,0.9992,0.0200,0.9992
147,0.0185,0.9992,0.0200,0.9992
148,0.0181,0.9992,0.0200,0.9992
149,0.0176,0.9993,0.0201,0.9992
150,0.0182,0.9990,0.0203,0.9992
151,0.0175,0.9991,0.0201,0.9992
152,0.0175,0.9992,0.0202,0.9992
153,0.0171,0.9994,0.0203,0.9992
154,0.0182,0.9989,0.0199,0.9992
155,0.0173,0.9995,0.0200,0.9992
156,0.0172,0.9994,0.0200,0.9992
157,0.0175,0.9991,0.0200,0.9992
158,0.0172,0.9991,0.0201,0.9992
159,0.0167,0.9993,0.0200,0.9992
160,0.0167,0.9993,0.0201,0.9992
161,0.0168,0.9992,0.0203,0.9992
162,0.0199,0.9985,0.0202,0.9992
163,0.0164,0.9991,0.0202,0.9992
164,0.0175,0.9987,0.0201,0.9992
165,0.0160,0.9995,0.0201,0.9992
166,0.0169,0.9991,0.0201,0.9992
167,0.0165,0.9990,0.0202,0.9992
168,0.0168,0.9992,0.0203,0.9992
169,0.0165,0.9994,0.0202,0.9992
170,0.0159,0.9995,0.0203,0.9992
171,0.0157,0.9995,0.0203,0.9992
172,0.0158,0.9994,0.0203,0.9992
173,0.0154,0.9997,0.0203,0.9992
174,0.0157,0.9995,0.0202,0.9992
175,0.0169,0.9990,0.0201,0.9992
176,0.0153,0.9995,0.0200,0.9992
177,0.0159,0.9992,0.0202,0.9992
178,0.0153,0.9995,0.0202,0.9992
179,0.0152,0.9996,0.0202,0.9992
180,0.0152,0.9996,0.0202,0.9992
181,0.0148,0.9998,0.0202,0.9992
182,0.0152,0.9995,0.0202,0.9992
183,0.0158,0.9994,0.0200,0.9992
184,0.0157,0.9990,0.0201,0.9992
185,0.0151,0.9994,0.0198,0.9992
186,0.0152,0.9991,0.0198,0.9992
187,0.0148,0.9995,0.0199,0.9992
188,0.0151,0.9995,0.0199,0.9992
189,0.0150,0.9995,0.0201,0.9992
190,0.0150,0.9992,0.0199,0.9992
191,0.0148,0.9995,0.0200,0.9992
192,0.0145,0.9996,0.0199,0.9992
193,0.0146,0.9994,0.0200,0.9992
194,0.0149,0.9994,0.0198,0.9992
195,0.0147,0.9996,0.0199,0.9992
196,0.0142,0.9997,0.0200,0.9992
197,0.0145,0.9996,0.0200,0.9992
198,0.0145,0.9993,0.0201,0.9992
199,0.0141,0.9996,0.0200,0.9992
200,0.0143,0.9994,0.0201,0.9992
201,0.0141,0.9996,0.0201,0.9992
202,0.0139,0.9996,0.0204,0.9992
203,0.0141,0.9995,0.0202,0.9992
204,0.0140,0.9995,0.0203,0.9992
205,0.0137,0.9995,0.0204,0.9992
206,0.0140,0.9994,0.0204,0.9992
207,0.0137,0.9997,0.0205,0.9992
208,0.0134,0.9995,0.0206,0.9992
209,0.0138,0.9995,0.0204,0.9992
210,0.0138,0.9995,0.0205,0.9992
211,0.0138,0.9995,0.0204,0.9992
212,0.0131,0.9995,0.0206,0.9992
213,0.0199,0.9990,0.0200,0.9992
214,0.0135,0.9995,0.0201,0.9992
215,0.0136,0.9995,0.0201,0.9992
216,0.0130,0.9996,0.0201,0.9992
217,0.0133,0.9995,0.0202,0.9992
218,0.0132,0.9993,0.0201,0.9992
219,0.0145,0.9993,0.0202,0.9992
220,0.0138,0.9995,0.0197,0.9992
221,0.0133,0.9996,0.0197,0.9992
222,0.0130,0.9994,0.0196,0.9992
223,0.0130,0.9996,0.0197,0.9992
224,0.0130,0.9996,0.0198,0.9992
225,0.0129,0.9996,0.0198,0.9992
226,0.0128,0.9997,0.0197,0.9992
227,0.0128,0.9996,0.0198,0.9992
228,0.0127,0.9998,0.0199,0.9992
229,0.0125,0.9996,0.0199,0.9992
230,0.0125,0.9997,0.0198,0.9992
231,0.0127,0.9996,0.0197,0.9992
232,0.0126,0.9995,0.0196,0.9992
233,0.0127,0.9995,0.0197,0.9992
234,0.0121,0.9998,0.0197,0.9992
235,0.0126,0.9995,0.0198,0.9992
236,0.0125,0.9995,0.0198,0.9992
237,0.0124,0.9995,0.0199,0.9992
