epoch,loss,acc,val_loss,val_acc
1,0.2809,0.9032,0.2010,0.9406
2,0.2326,0.9228,0.1950,0.9398
3,0.2337,0.9243,0.1895,0.9398
4,0.2230,0.9257,0.1858,0.9406
5,0.2266,0.9260,0.1816,0.9414
6,0.2128,0.9286,0.1787,0.9422
7,0.2139,0.9274,0.1751,0.9422
8,0.2065,0.9306,0.1723,0.9422
9,0.2071,0.9304,0.1695,0.9430
10,0.1967,0.9317,0.1660,0.9414
11,0.1958,0.9318,0.1638,0.9414
12,0.1924,0.9314,0.1609,0.9406
13,0.1897,0.9314,0.1577,0.9414
14,0.1831,0.9341,0.1550,0.9406
15,0.1822,0.9357,0.1519,0.9390
16,0.1794,0.9358,0.1509,0.9406
17,0.1735,0.9360,0.1489,0.9422
18,0.1697,0.9377,0.1462,0.9430
19,0.1703,0.9369,0.1422,0.9422
20,0.1694,0.9379,0.1410,0.9422
21,0.1676,0.9388,0.1386,0.9430
22,0.1619,0.9386,0.1385,0.9439
23,0.1618,0.9398,0.1342,0.9447
24,0.1579,0.9407,0.1354,0.9439
25,0.1548,0.9426,0.1331,0.9447
26,0.1547,0.9410,0.1296,0.9463
27,0.1516,0.9439,0.1276,0.9471
28,0.1498,0.9455,0.1253,0.9479
29,0.1454,0.9454,0.1229,0.9479
30,0.1414,0.9448,0.1206,0.9471
31,0.1386,0.9479,0.1204,0.9487
32,0.1348,0.9477,0.1164,0.9504
33,0.1342,0.9486,0.1148,0.9512
34,0.1311,0.9511,0.1129,0.9520
35,0.1315,0.9508,0.1099,0.9528
36,0.1286,0.9507,0.1087,0.9544
37,0.1254,0.9520,0.1053,0.9536
38,0.1243,0.9538,0.1032,0.9536
39,0.1206,0.9546,0.1027,0.9552
40,0.1182,0.9541,0.1006,0.9569
41,0.1178,0.9555,0.0981,0.9593
42,0.1140,0.9569,0.0961,0.9593
43,0.1129,0.9589,0.0960,0.9609
44,0.1089,0.9591,0.0923,0.9593
45,0.1057,0.9594,0.0907,0.9601
46,0.1040,0.9597,0.0878,0.9609
47,0.1036,0.9631,0.0865,0.9618
48,0.1016,0.9637,0.0845,0.9642
49,0.0975,0.9628,0.0830,0.9642
50,0.0949,0.9629,0.0818,0.9650
51,0.0934,0.9672,0.0789,0.9666
52,0.0933,0.9650,0.0770,0.9675
53,0.0896,0.9678,0.0756,0.9675
54,0.0857,0.9696,0.0725,0.9699
55,0.0843,0.9712,0.0716,0.9691
56,0.0823,0.9716,0.0701,0.9707
57,0.0821,0.9710,0.0663,0.9748
58,0.0830,0.9729,0.0654,0.9748
59,0.0777,0.9730,0.0635,0.9756
60,0.0742,0.9748,0.0610,0.9772
61,0.0751,0.9757,0.0594,0.9772
62,0.0740,0.9765,0.0573,0.9788
63,0.0698,0.9765,0.0553,0.9805
64,0.0712,0.9781,0.0545,0.9805
65,0.0689,0.9781,0.0521,0.9829
66,0.0622,0.9808,0.0510,0.9829
67,0.0641,0.9813,0.0504,0.9845
68,0.0612,0.9830,0.0489,0.9854
69,0.0568,0.9839,0.0471,0.9854
70,0.0549,0.9843,0.0462,0.9854
71,0.0576,0.9848,0.0442,0.9878
72,0.0529,0.9864,0.0448,0.9862
73,0.0535,0.9865,0.0437,0.9870
74,0.0478,0.9882,0.0441,0.9870
75,0.0475,0.9884,0.0431,0.9886
76,0.0479,0.9893,0.0430,0.9902
77,0.0432,0.9902,0.0424,0.9902
78,0.0445,0.9902,0.0414,0.9902
79,0.0435,0.9903,0.0414,0.9927
80,0.0424,0.9906,0.0400,0.9927
