epoch,loss,acc,val_loss,val_acc
1,0.6696,0.5532,0.6403,0.5108
2,0.6415,0.5942,0.6328,0.5300
3,0.6360,0.6187,0.6260,0.5661
4,0.6314,0.6421,0.6190,0.6394
5,0.6232,0.6758,0.6118,0.7007
6,0.6172,0.6874,0.6045,0.7656
7,0.6125,0.7173,0.5966,0.8185
8,0.6009,0.7453,0.5881,0.8401
9,0.5915,0.7633,0.5787,0.8498
10,0.5887,0.7809,0.5698,0.8654
11,0.5778,0.8015,0.5596,0.8774
12,0.5720,0.8094,0.5493,0.8822
13,0.5616,0.8204,0.5384,0.9002
14,0.5516,0.8293,0.5268,0.9111
15,0.5375,0.8404,0.5135,0.9195
16,0.5281,0.8460,0.4981,0.9159
17,0.5139,0.8436,0.4814,0.9207
18,0.5029,0.8527,0.4623,0.9195
19,0.4778,0.8488,0.4409,0.9171
20,0.4703,0.8515,0.4186,0.9111
21,0.4517,0.8462,0.3959,0.9123
22,0.4254,0.8563,0.3728,0.9087
23,0.4121,0.8575,0.3502,0.9050
24,0.3960,0.8528,0.3278,0.9062
25,0.3737,0.8595,0.3050,0.9123
26,0.3606,0.8610,0.2831,0.9195
27,0.3416,0.8729,0.2638,0.9279
28,0.3278,0.8776,0.2476,0.9351
29,0.3137,0.8853,0.2302,0.9399
30,0.2947,0.8897,0.2144,0.9447
31,0.2842,0.8968,0.1982,0.9495
32,0.2731,0.9002,0.1828,0.9507
33,0.2563,0.9090,0.1690,0.9675
34,0.2431,0.9139,0.1553,0.9688
35,0.2305,0.9173,0.1436,0.9700
36,0.2160,0.9252,0.1304,0.9736
37,0.2131,0.9253,0.1202,0.9748
38,0.1954,0.9366,0.1135,0.9712
39,0.1853,0.9391,0.1048,0.9748
40,0.1788,0.9420,0.0968,0.9772
41,0.1750,0.9457,0.0903,0.9808
42,0.1637,0.9491,0.0863,0.9820
43,0.1579,0.9528,0.0781,0.9856
44,0.1517,0.9527,0.0729,0.9868
45,0.1420,0.9611,0.0715,0.9844
46,0.1414,0.9614,0.0690,0.9832
47,0.1331,0.9628,0.0653,0.9832
48,0.1356,0.9642,0.0612,0.9856
49,0.1266,0.9635,0.0565,0.9892
50,0.1201,0.9673,0.0531,0.9904
51,0.1144,0.9717,0.0498,0.9928
52,0.1108,0.9719,0.0484,0.9928
53,0.1103,0.9703,0.0460,0.9940
54,0.1070,0.9722,0.0438,0.9952
55,0.1055,0.9735,0.0450,0.9940
56,0.0969,0.9779,0.0388,0.9964
57,0.0963,0.9767,0.0404,0.9964
58,0.0980,0.9767,0.0402,0.9964
59,0.0930,0.9791,0.0356,0.9976
60,0.0851,0.9824,0.0346,0.9976
61,0.0846,0.9824,0.0342,0.9976
62,0.0823,0.9813,0.0343,0.9976
