epoch,loss,acc,val_loss,val_acc
1,0.6274,0.6427,0.6093,0.7226
2,0.5722,0.7255,0.5282,0.7486
3,0.4964,0.7870,0.4402,0.7959
4,0.4153,0.8299,0.6050,0.6466
5,0.3592,0.8664,0.3348,0.8664
6,0.3198,0.8831,0.4719,0.7987
7,0.2941,0.8920,0.2668,0.9072
8,0.2673,0.9026,0.2693,0.8915
9,0.2570,0.9046,0.2391,0.9174
10,0.2416,0.9120,0.2332,0.9054
11,0.2301,0.9148,0.2420,0.8952
12,0.2145,0.9203,0.2082,0.9267
13,0.2056,0.9267,0.4977,0.7532
14,0.2018,0.9251,0.1872,0.9276
15,0.1857,0.9332,0.1755,0.9304
16,0.1808,0.9322,0.1684,0.9443
17,0.1685,0.9401,0.1534,0.9518
18,0.1638,0.9424,0.1990,0.9174
19,0.1531,0.9475,3.6037,0.3840
20,0.1682,0.9450,0.1402,0.9453
21,0.1357,0.9549,0.1628,0.9332
22,0.1236,0.9559,0.1271,0.9490
23,0.1172,0.9605,1.8214,0.5121
24,0.1199,0.9592,0.1169,0.9564
25,0.1049,0.9651,0.1043,0.9610
26,0.0948,0.9698,0.0811,0.9740
27,0.0911,0.9692,0.0790,0.9712
28,0.0896,0.9701,0.0963,0.9601
29,0.0832,0.9718,0.0821,0.9675
30,0.0813,0.9747,0.0774,0.9722
31,0.0760,0.9760,0.0637,0.9777
32,0.0731,0.9776,0.3557,0.8915
33,0.0721,0.9778,1.0438,0.8043
34,0.0742,0.9773,0.0620,0.9824
35,0.0656,0.9793,0.0517,0.9824
36,0.0675,0.9775,0.0737,0.9768
37,0.0677,0.9788,0.0530,0.9852
38,0.0610,0.9791,0.0637,0.9759
39,0.0590,0.9813,0.0550,0.9824
40,0.0604,0.9811,0.0630,0.9759
41,0.0620,0.9790,0.0522,0.9870
42,0.0563,0.9819,0.0432,0.9842
43,0.0545,0.9817,0.0496,0.9833
44,0.0565,0.9815,0.0476,0.9824
45,0.0612,0.9793,0.0507,0.9861
46,0.0500,0.9842,0.0392,0.9861
47,0.0543,0.9819,0.0421,0.9852
48,0.0568,0.9825,0.0464,0.9842
49,0.0482,0.9858,3.6824,0.4740
50,0.0789,0.9798,0.0459,0.9889
51,0.0505,0.9853,0.0474,0.9805
52,0.0482,0.9853,0.0370,0.9898
53,0.0465,0.9852,0.0446,0.9870
54,0.0445,0.9878,0.0532,0.9852
55,0.0482,0.9846,0.0620,0.9805
56,0.0493,0.9850,0.0478,0.9861
57,0.0505,0.9836,0.0368,0.9898
58,0.0464,0.9856,0.0689,0.9731
59,0.0495,0.9832,0.0530,0.9833
60,0.0475,0.9857,0.0395,0.9879
61,0.0453,0.9862,0.0401,0.9917
62,0.0463,0.9858,0.0374,0.9879
63,0.0435,0.9867,0.0382,0.9926
64,0.0454,0.9856,0.0369,0.9907
65,0.0465,0.9850,0.0392,0.9879
66,0.0416,0.9865,0.1291,0.9481
67,0.0459,0.9856,0.0390,0.9870
68,0.0431,0.9865,0.0489,0.9833
69,0.0421,0.9869,0.3982,0.8395
70,0.0428,0.9861,0.0351,0.9917
71,0.0416,0.9872,0.0404,0.9879
72,0.0428,0.9868,0.0351,0.9889
73,0.0388,0.9889,0.0367,0.9889
74,0.0427,0.9863,0.0411,0.9861
75,0.0398,0.9874,0.0356,0.9917
76,0.0391,0.9875,0.0423,0.9889
77,0.0388,0.9894,0.0492,0.9852
78,0.0396,0.9885,0.0472,0.9833
79,0.0400,0.9876,0.0401,0.9861
80,0.0360,0.9888,0.0441,0.9889
81,0.0365,0.9881,0.0333,0.9907
82,0.0382,0.9882,0.0440,0.9879
83,0.0383,0.9872,0.0338,0.9926
84,0.0374,0.9894,0.0415,0.9861
85,0.0393,0.9882,0.0481,0.9852
86,0.0358,0.9885,0.0343,0.9898
87,0.0363,0.9889,0.0336,0.9917
88,0.0385,0.9888,3.3915,0.6985
89,0.0845,0.9764,0.0349,0.9907
90,0.0350,0.9897,0.0334,0.9907
91,0.0367,0.9882,0.0438,0.9861
92,0.0352,0.9897,0.0304,0.9935
93,0.0342,0.9900,0.0316,0.9917
94,0.0353,0.9894,0.0323,0.9917
95,0.0345,0.9901,0.0422,0.9879
96,0.0351,0.9896,0.0541,0.9787
97,0.0329,0.9896,0.0287,0.9917
98,0.0357,0.9887,0.0367,0.9889
99,0.0335,0.9905,0.0459,0.9824
100,0.0333,0.9898,0.0318,0.9917
101,0.0362,0.9890,0.0481,0.9861
102,0.0355,0.9885,0.0736,0.9712
103,0.0361,0.9887,0.0288,0.9917
104,0.0313,0.9903,0.0328,0.9889
105,0.0334,0.9897,0.0306,0.9898
106,0.0331,0.9908,0.0321,0.9870
107,0.0320,0.9912,0.0538,0.9833
108,0.0335,0.9895,0.0401,0.9842
109,0.0318,0.9901,0.0338,0.9879
110,0.0306,0.9901,0.0848,0.9694
111,0.0311,0.9909,0.0368,0.9879
112,0.0360,0.9888,0.0366,0.9917
113,0.0348,0.9890,0.0396,0.9889
114,0.0324,0.9891,0.0399,0.9889
115,0.0298,0.9914,0.0514,0.9814
116,0.0305,0.9906,0.0335,0.9898
117,0.0297,0.9912,0.0332,0.9926
118,0.0305,0.9899,0.0305,0.9898
119,0.0310,0.9909,0.0279,0.9907
120,0.0307,0.9896,0.0287,0.9898
121,0.0320,0.9898,0.0347,0.9917
122,0.0271,0.9918,0.0370,0.9861
123,0.0296,0.9923,0.0362,0.9898
124,0.0290,0.9911,0.0281,0.9935
125,0.0319,0.9910,0.0300,0.9898
126,0.0304,0.9905,0.0268,0.9917
127,0.0280,0.9913,0.0419,0.9879
128,0.0284,0.9914,0.0288,0.9889
129,0.0309,0.9902,0.0391,0.9879
130,0.0289,0.9910,0.0382,0.9879
131,0.0308,0.9895,0.0332,0.9889
132,0.0288,0.9912,0.0289,0.9879
133,0.0274,0.9908,0.0364,0.9889
134,0.0296,0.9910,0.0331,0.9935
135,0.0284,0.9908,0.0396,0.9879
