epoch,loss,acc,val_loss,val_acc
1,0.5930,0.7066,0.4812,0.8851
2,0.3787,0.8956,0.2747,0.9423
3,0.2267,0.9480,0.1702,0.9678
4,0.1611,0.9635,0.1317,0.9678
5,0.1354,0.9679,0.1164,0.9693
6,0.1212,0.9707,0.1079,0.9702
7,0.1151,0.9710,0.1026,0.9707
8,0.1083,0.9729,0.0992,0.9707
9,0.1043,0.9727,0.0960,0.9711
10,0.1017,0.9733,0.0939,0.9711
11,0.0992,0.9734,0.0922,0.9716
12,0.0962,0.9735,0.0899,0.9726
13,0.0953,0.9745,0.0881,0.9726
14,0.0926,0.9749,0.0862,0.9735
15,0.0891,0.9760,0.0846,0.9740
16,0.0892,0.9751,0.0837,0.9735
17,0.0858,0.9763,0.0816,0.9735
18,0.0852,0.9763,0.0802,0.9735
19,0.0830,0.9769,0.0787,0.9745
20,0.0818,0.9764,0.0783,0.9745
21,0.0798,0.9773,0.0768,0.9745
22,0.0774,0.9768,0.0748,0.9749
23,0.0764,0.9777,0.0736,0.9759
24,0.0762,0.9771,0.0726,0.9759
25,0.0750,0.9774,0.0719,0.9759
26,0.0740,0.9778,0.0708,0.9768
27,0.0731,0.9780,0.0700,0.9763
28,0.0713,0.9777,0.0691,0.9782
29,0.0708,0.9781,0.0695,0.9754
30,0.0697,0.9785,0.0676,0.9782
31,0.0696,0.9781,0.0669,0.9768
32,0.0679,0.9781,0.0662,0.9782
33,0.0676,0.9784,0.0656,0.9778
34,0.0678,0.9779,0.0650,0.9778
35,0.0659,0.9788,0.0644,0.9778
36,0.0655,0.9778,0.0639,0.9768
37,0.0643,0.9788,0.0630,0.9778
38,0.0637,0.9790,0.0629,0.9759
39,0.0626,0.9789,0.0625,0.9782
40,0.0640,0.9790,0.0619,0.9759
41,0.0617,0.9791,0.0615,0.9763
42,0.0616,0.9787,0.0605,0.9763
43,0.0603,0.9792,0.0604,0.9782
44,0.0601,0.9794,0.0598,0.9778
45,0.0595,0.9790,0.0589,0.9782
46,0.0594,0.9797,0.0585,0.9754
47,0.0585,0.9789,0.0580,0.9768
48,0.0574,0.9791,0.0579,0.9787
49,0.0574,0.9791,0.0570,0.9778
50,0.0561,0.9793,0.0565,0.9792
51,0.0562,0.9795,0.0570,0.9787
52,0.0557,0.9796,0.0557,0.9763
53,0.0549,0.9795,0.0554,0.9787
54,0.0547,0.9796,0.0548,0.9787
55,0.0546,0.9798,0.0546,0.9778
56,0.0532,0.9796,0.0543,0.9782
57,0.0537,0.9795,0.0542,0.9787
58,0.0530,0.9797,0.0550,0.9778
59,0.0526,0.9798,0.0535,0.9782
60,0.0518,0.9797,0.0528,0.9782
61,0.0515,0.9796,0.0525,0.9787
62,0.0517,0.9798,0.0521,0.9787
63,0.0511,0.9798,0.0519,0.9782
64,0.0505,0.9801,0.0521,0.9782
65,0.0497,0.9806,0.0513,0.9787
66,0.0497,0.9801,0.0508,0.9787
67,0.0487,0.9803,0.0503,0.9787
68,0.0486,0.9807,0.0502,0.9787
69,0.0482,0.9806,0.0510,0.9782
70,0.0479,0.9807,0.0494,0.9787
