epoch,loss,acc,val_loss,val_acc
1,0.5747,0.7325,0.4704,0.9144
2,0.3779,0.9125,0.2800,0.9352
3,0.2335,0.9448,0.1783,0.9674
4,0.1678,0.9601,0.1390,0.9716
5,0.1393,0.9647,0.1227,0.9740
6,0.1251,0.9680,0.1143,0.9754
7,0.1143,0.9709,0.1075,0.9773
8,0.1092,0.9734,0.1042,0.9764
9,0.1056,0.9732,0.1007,0.9764
10,0.1014,0.9733,0.0984,0.9754
11,0.0989,0.9740,0.0952,0.9768
12,0.0959,0.9748,0.0927,0.9778
13,0.0934,0.9749,0.0917,0.9768
14,0.0920,0.9756,0.0896,0.9773
15,0.0912,0.9755,0.0898,0.9768
16,0.0883,0.9754,0.0859,0.9773
17,0.0864,0.9758,0.0841,0.9768
18,0.0852,0.9761,0.0842,0.9773
19,0.0844,0.9761,0.0824,0.9773
20,0.0822,0.9764,0.0812,0.9773
21,0.0819,0.9766,0.0803,0.9773
22,0.0795,0.9763,0.0803,0.9778
23,0.0795,0.9780,0.0782,0.9773
24,0.0783,0.9777,0.0773,0.9773
25,0.0779,0.9773,0.0762,0.9773
26,0.0772,0.9772,0.0756,0.9778
27,0.0750,0.9769,0.0748,0.9778
28,0.0763,0.9771,0.0734,0.9783
29,0.0744,0.9769,0.0732,0.9778
30,0.0732,0.9776,0.0792,0.9735
31,0.0741,0.9773,0.0722,0.9783
32,0.0719,0.9780,0.0711,0.9787
33,0.0723,0.9774,0.0699,0.9783
34,0.0713,0.9779,0.0700,0.9787
35,0.0695,0.9780,0.0687,0.9787
36,0.0699,0.9778,0.0680,0.9783
37,0.0683,0.9780,0.0672,0.9787
38,0.0678,0.9779,0.0668,0.9778
39,0.0669,0.9779,0.0654,0.9787
40,0.0662,0.9792,0.0672,0.9768
41,0.0654,0.9787,0.0637,0.9787
42,0.0650,0.9785,0.0646,0.9792
43,0.0638,0.9784,0.0623,0.9783
44,0.0635,0.9783,0.0622,0.9792
45,0.0630,0.9789,0.0616,0.9792
46,0.0636,0.9785,0.0625,0.9792
47,0.0626,0.9785,0.0597,0.9787
48,0.0615,0.9795,0.0593,0.9792
49,0.0602,0.9786,0.0598,0.9792
50,0.0609,0.9786,0.0588,0.9792
51,0.0596,0.9798,0.0585,0.9792
52,0.0596,0.9791,0.0575,0.9792
53,0.0578,0.9792,0.0563,0.9797
54,0.0584,0.9789,0.0570,0.9792
55,0.0577,0.9794,0.0552,0.9792
56,0.0576,0.9791,0.0560,0.9792
57,0.0564,0.9790,0.0551,0.9792
58,0.0569,0.9792,0.0541,0.9792
59,0.0569,0.9790,0.0533,0.9787
60,0.0550,0.9792,0.0531,0.9787
61,0.0549,0.9796,0.0521,0.9797
62,0.0548,0.9800,0.0536,0.9797
63,0.0540,0.9802,0.0513,0.9797
64,0.0534,0.9795,0.0507,0.9792
65,0.0534,0.9801,0.0509,0.9797
66,0.0532,0.9802,0.0507,0.9806
