epoch,loss,acc,val_loss,val_acc
1,0.6068,0.6912,0.5159,0.8866
2,0.4421,0.8810,0.3406,0.9296
3,0.2942,0.9233,0.2130,0.9542
4,0.2004,0.9530,0.1495,0.9716
5,0.1579,0.9637,0.1216,0.9716
6,0.1393,0.9662,0.1094,0.9735
7,0.1276,0.9688,0.1010,0.9759
8,0.1187,0.9713,0.0965,0.9745
9,0.1115,0.9717,0.0925,0.9759
10,0.1083,0.9728,0.0895,0.9783
11,0.1047,0.9732,0.0871,0.9773
12,0.1017,0.9730,0.0853,0.9773
13,0.0997,0.9747,0.0837,0.9787
14,0.0973,0.9746,0.0820,0.9787
15,0.0946,0.9745,0.0812,0.9787
16,0.0933,0.9751,0.0794,0.9792
17,0.0918,0.9749,0.0779,0.9792
18,0.0894,0.9751,0.0768,0.9787
19,0.0878,0.9756,0.0762,0.9792
20,0.0861,0.9757,0.0747,0.9792
21,0.0846,0.9748,0.0734,0.9792
22,0.0840,0.9759,0.0729,0.9787
23,0.0832,0.9756,0.0717,0.9778
24,0.0807,0.9754,0.0714,0.9792
25,0.0799,0.9759,0.0703,0.9783
26,0.0794,0.9759,0.0695,0.9787
27,0.0777,0.9760,0.0689,0.9764
28,0.0769,0.9764,0.0682,0.9787
29,0.0760,0.9762,0.0673,0.9778
30,0.0747,0.9761,0.0667,0.9792
31,0.0744,0.9758,0.0656,0.9787
32,0.0745,0.9755,0.0653,0.9768
33,0.0718,0.9766,0.0654,0.9792
34,0.0719,0.9758,0.0638,0.9773
35,0.0713,0.9765,0.0636,0.9787
36,0.0699,0.9767,0.0626,0.9787
37,0.0677,0.9775,0.0621,0.9797
38,0.0680,0.9770,0.0617,0.9797
39,0.0671,0.9768,0.0608,0.9797
40,0.0669,0.9772,0.0604,0.9787
41,0.0679,0.9764,0.0600,0.9792
42,0.0656,0.9762,0.0595,0.9797
43,0.0648,0.9780,0.0589,0.9806
44,0.0650,0.9773,0.0587,0.9802
45,0.0649,0.9772,0.0583,0.9783
46,0.0638,0.9773,0.0577,0.9787
47,0.0635,0.9774,0.0579,0.9778
48,0.0630,0.9770,0.0568,0.9797
49,0.0620,0.9775,0.0565,0.9806
50,0.0626,0.9770,0.0563,0.9787
51,0.0607,0.9787,0.0556,0.9802
52,0.0605,0.9784,0.0554,0.9797
53,0.0609,0.9776,0.0550,0.9802
54,0.0601,0.9784,0.0553,0.9816
55,0.0592,0.9789,0.0542,0.9816
56,0.0596,0.9785,0.0539,0.9802
57,0.0597,0.9785,0.0538,0.9820
58,0.0583,0.9788,0.0532,0.9816
59,0.0582,0.9795,0.0529,0.9816
60,0.0569,0.9790,0.0524,0.9825
61,0.0577,0.9789,0.0523,0.9802
62,0.0568,0.9787,0.0524,0.9792
63,0.0570,0.9791,0.0518,0.9811
64,0.0561,0.9785,0.0516,0.9811
65,0.0556,0.9793,0.0509,0.9839
66,0.0559,0.9793,0.0509,0.9835
67,0.0553,0.9792,0.0503,0.9835
68,0.0542,0.9795,0.0504,0.9839
69,0.0537,0.9796,0.0501,0.9835
70,0.0547,0.9789,0.0500,0.9811
71,0.0532,0.9799,0.0492,0.9835
72,0.0527,0.9802,0.0492,0.9839
73,0.0518,0.9802,0.0489,0.9835
74,0.0520,0.9801,0.0487,0.9825
75,0.0523,0.9801,0.0485,0.9844
76,0.0522,0.9797,0.0481,0.9839
77,0.0510,0.9799,0.0482,0.9839
78,0.0517,0.9805,0.0478,0.9830
79,0.0511,0.9805,0.0475,0.9839
80,0.0512,0.9805,0.0471,0.9839
81,0.0508,0.9808,0.0469,0.9839
82,0.0498,0.9810,0.0473,0.9844
83,0.0500,0.9802,0.0465,0.9839
84,0.0502,0.9811,0.0462,0.9844
85,0.0487,0.9806,0.0461,0.9835
86,0.0494,0.9805,0.0459,0.9839
87,0.0481,0.9807,0.0456,0.9839
88,0.0489,0.9803,0.0456,0.9839
89,0.0495,0.9803,0.0455,0.9844
90,0.0481,0.9808,0.0452,0.9839
91,0.0484,0.9805,0.0451,0.9844
92,0.0474,0.9809,0.0451,0.9844
93,0.0482,0.9803,0.0452,0.9844
94,0.0478,0.9807,0.0448,0.9849
95,0.0481,0.9803,0.0445,0.9844
96,0.0477,0.9806,0.0444,0.9844
97,0.0464,0.9809,0.0442,0.9844
98,0.0464,0.9805,0.0439,0.9849
99,0.0461,0.9807,0.0441,0.9844
100,0.0474,0.9808,0.0436,0.9849
101,0.0468,0.9814,0.0435,0.9844
102,0.0462,0.9808,0.0436,0.9844
103,0.0465,0.9809,0.0434,0.9844
104,0.0460,0.9808,0.0432,0.9849
105,0.0461,0.9797,0.0432,0.9839
106,0.0453,0.9820,0.0429,0.9849
107,0.0453,0.9818,0.0436,0.9839
108,0.0457,0.9819,0.0430,0.9839
109,0.0455,0.9815,0.0425,0.9849
110,0.0450,0.9824,0.0424,0.9849
111,0.0450,0.9820,0.0432,0.9835
112,0.0450,0.9821,0.0428,0.9849
113,0.0458,0.9821,0.0425,0.9839
114,0.0442,0.9826,0.0420,0.9844
115,0.0449,0.9831,0.0425,0.9839
116,0.0442,0.9830,0.0416,0.9858
117,0.0434,0.9832,0.0417,0.9858
118,0.0432,0.9840,0.0420,0.9849
119,0.0434,0.9839,0.0419,0.9844
120,0.0430,0.9836,0.0411,0.9858
121,0.0431,0.9833,0.0411,0.9853
122,0.0431,0.9837,0.0414,0.9858
123,0.0436,0.9834,0.0424,0.9849
124,0.0426,0.9832,0.0410,0.9858
125,0.0427,0.9844,0.0411,0.9858
