epoch,loss,acc,val_loss,val_acc
1,0.6138,0.6204,0.5487,0.7299
2,0.4786,0.8429,0.3913,0.9087
3,0.3273,0.9173,0.2514,0.9432
4,0.2259,0.9457,0.1810,0.9612
5,0.1760,0.9588,0.1513,0.9645
6,0.1524,0.9625,0.1390,0.9659
7,0.1373,0.9663,0.1284,0.9659
8,0.1279,0.9680,0.1208,0.9669
9,0.1211,0.9692,0.1164,0.9693
10,0.1159,0.9706,0.1136,0.9707
11,0.1106,0.9722,0.1076,0.9707
12,0.1062,0.9725,0.1030,0.9716
13,0.1030,0.9734,0.1001,0.9730
14,0.0993,0.9753,0.0971,0.9735
15,0.0968,0.9745,0.0959,0.9730
16,0.0935,0.9755,0.0925,0.9735
17,0.0917,0.9749,0.0914,0.9740
18,0.0885,0.9750,0.0893,0.9730
19,0.0874,0.9759,0.0872,0.9735
20,0.0859,0.9761,0.0856,0.9740
21,0.0847,0.9768,0.0846,0.9730
22,0.0829,0.9768,0.0830,0.9740
23,0.0823,0.9759,0.0817,0.9745
24,0.0798,0.9766,0.0804,0.9740
25,0.0792,0.9767,0.0793,0.9740
26,0.0784,0.9777,0.0788,0.9749
27,0.0756,0.9776,0.0773,0.9749
28,0.0759,0.9770,0.0765,0.9745
29,0.0747,0.9771,0.0757,0.9745
30,0.0727,0.9776,0.0745,0.9745
31,0.0724,0.9776,0.0737,0.9745
32,0.0715,0.9778,0.0732,0.9749
33,0.0705,0.9777,0.0715,0.9745
34,0.0704,0.9774,0.0708,0.9749
35,0.0688,0.9779,0.0705,0.9749
36,0.0672,0.9789,0.0707,0.9754
37,0.0665,0.9787,0.0696,0.9749
38,0.0660,0.9777,0.0685,0.9749
39,0.0641,0.9789,0.0673,0.9749
40,0.0649,0.9779,0.0673,0.9745
41,0.0645,0.9784,0.0659,0.9749
42,0.0640,0.9781,0.0656,0.9749
43,0.0627,0.9784,0.0646,0.9745
44,0.0622,0.9784,0.0656,0.9749
45,0.0608,0.9781,0.0633,0.9745
46,0.0601,0.9785,0.0634,0.9749
47,0.0613,0.9785,0.0627,0.9749
48,0.0591,0.9794,0.0616,0.9749
49,0.0585,0.9789,0.0612,0.9749
50,0.0585,0.9794,0.0618,0.9754
51,0.0576,0.9794,0.0611,0.9754
52,0.0565,0.9795,0.0598,0.9754
53,0.0573,0.9796,0.0594,0.9749
54,0.0559,0.9801,0.0585,0.9754
55,0.0563,0.9788,0.0576,0.9759
56,0.0548,0.9790,0.0584,0.9763
57,0.0539,0.9807,0.0573,0.9754
58,0.0550,0.9798,0.0567,0.9768
59,0.0528,0.9801,0.0566,0.9768
60,0.0536,0.9807,0.0561,0.9768
61,0.0530,0.9808,0.0560,0.9773
62,0.0531,0.9802,0.0546,0.9759
63,0.0524,0.9807,0.0548,0.9778
64,0.0526,0.9806,0.0547,0.9782
65,0.0519,0.9807,0.0534,0.9778
66,0.0520,0.9816,0.0554,0.9778
67,0.0516,0.9806,0.0528,0.9773
68,0.0503,0.9811,0.0532,0.9782
69,0.0495,0.9811,0.0521,0.9778
70,0.0495,0.9816,0.0525,0.9782
71,0.0490,0.9821,0.0515,0.9773
72,0.0489,0.9824,0.0514,0.9778
73,0.0493,0.9818,0.0508,0.9787
74,0.0488,0.9822,0.0505,0.9787
75,0.0473,0.9829,0.0515,0.9787
76,0.0485,0.9823,0.0499,0.9792
77,0.0471,0.9826,0.0501,0.9797
78,0.0477,0.9827,0.0495,0.9797
79,0.0470,0.9837,0.0503,0.9806
80,0.0468,0.9837,0.0488,0.9806
81,0.0463,0.9841,0.0490,0.9801
82,0.0460,0.9837,0.0485,0.9806
83,0.0475,0.9835,0.0484,0.9806
84,0.0464,0.9833,0.0485,0.9816
85,0.0453,0.9845,0.0481,0.9816
86,0.0457,0.9843,0.0469,0.9816
87,0.0465,0.9836,0.0482,0.9820
88,0.0449,0.9841,0.0473,0.9816
89,0.0444,0.9843,0.0468,0.9811
90,0.0451,0.9846,0.0481,0.9820
91,0.0434,0.9849,0.0462,0.9820
92,0.0444,0.9843,0.0468,0.9820
93,0.0433,0.9842,0.0457,0.9825
94,0.0448,0.9847,0.0463,0.9825
95,0.0431,0.9853,0.0448,0.9825
96,0.0429,0.9853,0.0480,0.9825
97,0.0431,0.9837,0.0448,0.9825
98,0.0426,0.9851,0.0442,0.9830
99,0.0420,0.9853,0.0447,0.9830
100,0.0436,0.9853,0.0440,0.9839
