epoch,loss,acc,val_loss,val_acc
1,1.1292,0.5804,0.7854,0.6855
2,0.8288,0.6052,0.7173,0.6882
3,0.7776,0.6287,0.6604,0.7115
4,0.7177,0.6433,0.6251,0.7258
5,0.6955,0.6482,0.6012,0.7339
6,0.6736,0.6645,0.5763,0.7437
7,0.6387,0.6833,0.5602,0.7536
8,0.6204,0.6875,0.5473,0.7643
9,0.6179,0.6974,0.5373,0.7679
10,0.6076,0.7025,0.5280,0.7688
11,0.5940,0.7086,0.5199,0.7706
12,0.5852,0.7132,0.5101,0.7769
13,0.5726,0.7280,0.5016,0.7778
14,0.5614,0.7347,0.4947,0.7796
15,0.5544,0.7387,0.4898,0.7805
16,0.5496,0.7422,0.4853,0.7832
17,0.5463,0.7441,0.4809,0.7858
18,0.5371,0.7491,0.4766,0.7876
19,0.5300,0.7542,0.4722,0.7876
20,0.5267,0.7578,0.4682,0.7885
21,0.5222,0.7601,0.4637,0.7921
22,0.5170,0.7637,0.4594,0.7939
23,0.5112,0.7670,0.4555,0.7939
24,0.5091,0.7693,0.4517,0.7939
25,0.5007,0.7732,0.4479,0.7966
26,0.4911,0.7806,0.4443,0.8038
27,0.4952,0.7784,0.4400,0.8047
28,0.4885,0.7803,0.4358,0.8091
29,0.4824,0.7875,0.4319,0.8100
30,0.4730,0.7940,0.4277,0.8118
31,0.4745,0.7897,0.4233,0.8154
32,0.4688,0.7992,0.4185,0.8199
33,0.4637,0.7979,0.4129,0.8217
34,0.4575,0.8012,0.4071,0.8262
35,0.4498,0.8063,0.4009,0.8306
36,0.4427,0.8089,0.3955,0.8378
37,0.4379,0.8115,0.3895,0.8387
38,0.4280,0.8160,0.3832,0.8396
39,0.4296,0.8194,0.3758,0.8495
40,0.4214,0.8222,0.3689,0.8530
41,0.4090,0.8261,0.3625,0.8539
42,0.4034,0.8320,0.3551,0.8593
43,0.3923,0.8374,0.3474,0.8647
44,0.3881,0.8382,0.3398,0.8692
45,0.3815,0.8440,0.3320,0.8754
46,0.3729,0.8487,0.3233,0.8835
47,0.3639,0.8491,0.3153,0.8853
48,0.3558,0.8582,0.3059,0.8925
49,0.3504,0.8604,0.2975,0.8916
50,0.3370,0.8718,0.2879,0.8952
51,0.3308,0.8726,0.2811,0.8970
52,0.3238,0.8754,0.2744,0.9014
53,0.3103,0.8823,0.2647,0.9077
54,0.3035,0.8860,0.2537,0.9140
55,0.2883,0.8955,0.2444,0.9194
56,0.2873,0.8953,0.2358,0.9211
57,0.2680,0.9052,0.2261,0.9256
58,0.2665,0.9041,0.2210,0.9274
59,0.2588,0.9071,0.2119,0.9328
60,0.2451,0.9149,0.2051,0.9328
61,0.2453,0.9143,0.1936,0.9355
62,0.2377,0.9164,0.1907,0.9391
63,0.2292,0.9231,0.1813,0.9418
64,0.2256,0.9248,0.1782,0.9444
65,0.2153,0.9286,0.1690,0.9471
66,0.2116,0.9294,0.1661,0.9489
67,0.2005,0.9343,0.1609,0.9498
68,0.2002,0.9338,0.1527,0.9534
69,0.1879,0.9389,0.1476,0.9561
70,0.1849,0.9419,0.1419,0.9588
71,0.1809,0.9412,0.1381,0.9597
72,0.1716,0.9432,0.1360,0.9606
73,0.1667,0.9468,0.1303,0.9606
74,0.1695,0.9452,0.1318,0.9615
75,0.1662,0.9446,0.1260,0.9597
76,0.1534,0.9501,0.1153,0.9615
77,0.1500,0.9538,0.1168,0.9615
78,0.1536,0.9513,0.1153,0.9642
79,0.1448,0.9546,0.1125,0.9651
80,0.1461,0.9564,0.1127,0.9651
81,0.1356,0.9575,0.1127,0.9642
82,0.1366,0.9569,0.1041,0.9668
83,0.1296,0.9611,0.1095,0.9633
84,0.1290,0.9594,0.1014,0.9677
85,0.1261,0.9608,0.1008,0.9704
86,0.1316,0.9607,0.1115,0.9659
87,0.1197,0.9627,0.0968,0.9713
88,0.1140,0.9656,0.0962,0.9695
89,0.1120,0.9655,0.0962,0.9704
90,0.1120,0.9678,0.0924,0.9731
91,0.1128,0.9640,0.0939,0.9713
92,0.1124,0.9630,0.0928,0.9749
93,0.1095,0.9671,0.0890,0.9740
94,0.1036,0.9688,0.0923,0.9749
95,0.1037,0.9709,0.0876,0.9767
96,0.1024,0.9703,0.0978,0.9722
97,0.0999,0.9709,0.0893,0.9740
98,0.1010,0.9716,0.0868,0.9740
99,0.0971,0.9724,0.0890,0.9749
100,0.0966,0.9711,0.0869,0.9758
101,0.0934,0.9731,0.0877,0.9749
102,0.0921,0.9742,0.0850,0.9767
103,0.0934,0.9744,0.0862,0.9749
104,0.0916,0.9735,0.0840,0.9767
105,0.0914,0.9744,0.0817,0.9794
106,0.0898,0.9760,0.0813,0.9794
107,0.0859,0.9755,0.0825,0.9794
108,0.0855,0.9763,0.0836,0.9767
109,0.0854,0.9764,0.0804,0.9794
110,0.0850,0.9765,0.0811,0.9794
111,0.0801,0.9785,0.0835,0.9776
112,0.0845,0.9773,0.0781,0.9821
113,0.0808,0.9787,0.0834,0.9776
114,0.0789,0.9788,0.0756,0.9830
115,0.0757,0.9790,0.0768,0.9830
116,0.0782,0.9795,0.0803,0.9803
117,0.0778,0.9794,0.0797,0.9794
118,0.0754,0.9816,0.0777,0.9830
119,0.0752,0.9810,0.0789,0.9821
120,0.0749,0.9820,0.0780,0.9830
121,0.0716,0.9820,0.0761,0.9839
122,0.0720,0.9825,0.0745,0.9848
123,0.0695,0.9831,0.0784,0.9821
124,0.0678,0.9831,0.0766,0.9839
125,0.0699,0.9834,0.0763,0.9839
126,0.0681,0.9836,0.0746,0.9848
127,0.0676,0.9823,0.0781,0.9848
128,0.0665,0.9830,0.0739,0.9848
129,0.0680,0.9830,0.0741,0.9848
130,0.0663,0.9838,0.0738,0.9857
131,0.0680,0.9833,0.0753,0.9866
132,0.0648,0.9839,0.0735,0.9857
133,0.0623,0.9861,0.0784,0.9857
134,0.0638,0.9844,0.0713,0.9884
135,0.0613,0.9856,0.0777,0.9857
136,0.0605,0.9856,0.0717,0.9866
137,0.0597,0.9861,0.0720,0.9875
138,0.0595,0.9867,0.0713,0.9875
139,0.0575,0.9869,0.0712,0.9866
140,0.0593,0.9876,0.0755,0.9875
141,0.0586,0.9866,0.0714,0.9875
142,0.0589,0.9861,0.0715,0.9875
143,0.0564,0.9865,0.0690,0.9875
144,0.0565,0.9859,0.0716,0.9892
145,0.0557,0.9869,0.0711,0.9892
146,0.0535,0.9869,0.0693,0.9884
147,0.0547,0.9882,0.0713,0.9884
148,0.0538,0.9885,0.0745,0.9892
149,0.0523,0.9885,0.0695,0.9884
150,0.0523,0.9880,0.0695,0.9884
151,0.0524,0.9883,0.0721,0.9892
152,0.0514,0.9883,0.0733,0.9901
153,0.0504,0.9895,0.0710,0.9892
154,0.0509,0.9888,0.0722,0.9910
155,0.0483,0.9896,0.0693,0.9892
156,0.0477,0.9892,0.0704,0.9892
157,0.0482,0.9905,0.0712,0.9901
158,0.0489,0.9894,0.0811,0.9892
159,0.0504,0.9892,0.0701,0.9901
160,0.0484,0.9896,0.0632,0.9892
161,0.0454,0.9903,0.0709,0.9910
162,0.0478,0.9892,0.0688,0.9910
163,0.0447,0.9911,0.0701,0.9901
164,0.0449,0.9908,0.0681,0.9901
165,0.0448,0.9907,0.0677,0.9901
166,0.0431,0.9912,0.0725,0.9910
167,0.0440,0.9915,0.0688,0.9910
168,0.0440,0.9911,0.0673,0.9910
169,0.0407,0.9929,0.0706,0.9910
170,0.0410,0.9913,0.0673,0.9910
171,0.0412,0.9919,0.0670,0.9919
172,0.0422,0.9919,0.0680,0.9910
173,0.0402,0.9930,0.0691,0.9910
174,0.0406,0.9921,0.0675,0.9919
175,0.0404,0.9925,0.0691,0.9910
176,0.0403,0.9922,0.0672,0.9919
177,0.0375,0.9936,0.0686,0.9910
178,0.0388,0.9930,0.0676,0.9919
179,0.0384,0.9929,0.0668,0.9928
180,0.0372,0.9934,0.0699,0.9910
181,0.0358,0.9942,0.0714,0.9910
182,0.0364,0.9935,0.0680,0.9928
183,0.0372,0.9934,0.0704,0.9928
184,0.0363,0.9928,0.0681,0.9937
185,0.0350,0.9940,0.0666,0.9928
186,0.0351,0.9946,0.0729,0.9910
187,0.0329,0.9952,0.0651,0.9928
188,0.0360,0.9937,0.0678,0.9928
189,0.0320,0.9946,0.0651,0.9928
190,0.0338,0.9942,0.0691,0.9928
191,0.0316,0.9954,0.0647,0.9928
192,0.0324,0.9947,0.0665,0.9928
193,0.0318,0.9947,0.0728,0.9928
194,0.0319,0.9955,0.0678,0.9928
195,0.0311,0.9950,0.0681,0.9928
196,0.0310,0.9956,0.0700,0.9928
197,0.0303,0.9961,0.0689,0.9928
198,0.0309,0.9953,0.0690,0.9928
199,0.0309,0.9952,0.0698,0.9928
200,0.0303,0.9955,0.0726,0.9937
201,0.0295,0.9959,0.0703,0.9928
202,0.0310,0.9961,0.0760,0.9937
203,0.0287,0.9960,0.0759,0.9928
204,0.0273,0.9965,0.0770,0.9937
205,0.0279,0.9969,0.0786,0.9937
206,0.0281,0.9964,0.0774,0.9928
207,0.0268,0.9970,0.0767,0.9928
208,0.0264,0.9967,0.0769,0.9937
209,0.0275,0.9967,0.0793,0.9937
210,0.0275,0.9962,0.0779,0.9937
