epoch,loss,acc,val_loss,val_acc
1,0.6582,0.6188,0.6455,0.6193
2,0.6340,0.6259,0.6225,0.6351
3,0.6131,0.6620,0.6010,0.6890
4,0.5926,0.7042,0.5959,0.7530
5,0.5731,0.7359,0.5573,0.7530
6,0.5491,0.7631,0.5370,0.7994
7,0.5266,0.7864,0.5114,0.7985
8,0.5039,0.7929,0.4993,0.7976
9,0.4831,0.7946,0.4682,0.7948
10,0.4629,0.7995,0.4561,0.7985
11,0.4462,0.8050,0.4516,0.7976
12,0.4300,0.8167,0.4153,0.8087
13,0.4091,0.8302,0.4138,0.8570
14,0.3951,0.8456,0.3826,0.8375
15,0.3814,0.8570,0.3753,0.8589
16,0.3628,0.8653,0.4105,0.8375
17,0.3548,0.8728,0.4187,0.8143
18,0.3424,0.8778,0.3343,0.8682
19,0.3306,0.8816,0.3329,0.8923
20,0.3185,0.8851,0.3160,0.8904
21,0.3126,0.8865,0.3155,0.8709
22,0.3003,0.8947,0.3272,0.8635
23,0.2982,0.8931,0.3017,0.8923
24,0.2841,0.8999,0.2979,0.8765
25,0.2772,0.9006,0.2766,0.8979
26,0.2735,0.9021,0.2704,0.8988
27,0.2662,0.9042,0.2684,0.8988
28,0.2585,0.9072,0.5383,0.8022
29,0.2604,0.9083,0.8535,0.5311
30,0.2611,0.9013,0.4780,0.7725
31,0.2452,0.9108,0.3824,0.8301
32,0.2436,0.9109,0.2508,0.9099
33,0.2326,0.9162,0.3040,0.8700
34,0.2318,0.9167,0.2867,0.8784
35,0.2257,0.9171,0.2286,0.9164
36,0.2224,0.9200,0.2851,0.8709
37,0.2192,0.9204,0.2207,0.9164
38,0.2127,0.9233,0.3327,0.8468
39,0.2110,0.9239,0.4005,0.8524
40,0.2107,0.9241,0.6484,0.7725
41,0.2113,0.9242,0.2116,0.9211
42,0.2044,0.9265,0.2026,0.9239
43,0.2027,0.9262,0.2272,0.9025
44,0.1944,0.9299,0.2510,0.8914
45,0.1955,0.9286,0.2017,0.9248
46,0.1917,0.9304,0.1963,0.9229
47,0.1906,0.9313,0.1938,0.9322
48,0.1865,0.9360,0.2243,0.9034
49,0.1806,0.9370,0.1842,0.9331
50,0.1836,0.9341,0.3265,0.8691
51,0.1776,0.9359,0.1847,0.9304
52,0.1762,0.9363,0.2135,0.9127
53,0.1781,0.9366,0.2206,0.9044
54,0.1748,0.9387,0.2312,0.9006
55,0.1729,0.9374,0.1705,0.9341
56,0.1673,0.9432,0.1668,0.9415
57,0.1667,0.9415,0.3271,0.8691
58,0.1696,0.9383,0.1589,0.9517
59,0.1591,0.9445,0.1576,0.9480
60,0.1593,0.9445,0.7563,0.7892
61,0.1659,0.9417,0.2700,0.8886
62,0.1569,0.9452,0.1867,0.9257
63,0.1528,0.9471,5.4056,0.3835
64,0.2417,0.9366,0.1525,0.9480
65,0.1477,0.9517,0.1715,0.9294
66,0.1514,0.9492,0.1682,0.9331
67,0.1513,0.9462,0.2721,0.8942
68,0.1451,0.9504,0.1439,0.9545
69,0.1430,0.9538,0.1505,0.9443
70,0.1387,0.9533,0.1734,0.9304
71,0.1367,0.9541,0.1669,0.9331
72,0.1340,0.9583,2.1200,0.4726
73,0.1518,0.9529,0.3960,0.8579
74,0.1329,0.9560,0.1401,0.9591
75,0.1243,0.9583,0.1266,0.9564
76,0.1302,0.9561,0.1289,0.9573
77,0.1291,0.9561,0.1378,0.9480
78,0.1205,0.9604,0.1423,0.9480
79,0.1239,0.9604,0.7641,0.7177
80,0.1248,0.9571,0.1338,0.9526
81,0.1170,0.9631,0.1348,0.9508
82,0.1171,0.9612,0.1185,0.9610
83,0.1108,0.9642,0.1162,0.9601
84,0.1095,0.9639,0.1256,0.9545
85,0.1129,0.9627,1.6497,0.4726
86,0.1275,0.9604,0.1333,0.9536
87,0.1059,0.9647,0.1128,0.9675
88,0.1090,0.9645,0.1153,0.9582
89,0.1043,0.9670,0.1704,0.9313
90,0.1039,0.9665,1.2219,0.6555
91,0.1198,0.9618,0.1275,0.9656
92,0.0979,0.9683,0.1079,0.9619
93,0.0974,0.9697,0.1193,0.9610
94,0.0943,0.9696,0.1701,0.9369
95,0.0923,0.9708,0.1055,0.9638
96,0.0927,0.9693,0.1173,0.9564
97,0.0930,0.9708,0.1033,0.9619
