epoch,loss,acc,val_loss,val_acc
1,0.6579,0.6228,0.6300,0.6197
2,0.6204,0.6550,0.6151,0.6401
3,0.6027,0.6849,0.5999,0.6939
4,0.5853,0.7153,0.5879,0.6920
5,0.5665,0.7422,0.5753,0.7727
6,0.5454,0.7727,0.5512,0.7514
7,0.5268,0.7842,0.5421,0.7755
8,0.5023,0.7914,0.5090,0.7857
9,0.4806,0.7957,0.5237,0.7783
10,0.4601,0.8025,0.5538,0.7542
11,0.4408,0.8080,0.4886,0.7774
12,0.4210,0.8199,0.4579,0.7829
13,0.4009,0.8310,0.4727,0.7857
14,0.3846,0.8513,0.4035,0.8061
15,0.3635,0.8649,0.4181,0.7959
16,0.3472,0.8738,0.5284,0.7217
17,0.3388,0.8805,1.5732,0.3840
18,0.3643,0.8660,0.3488,0.8516
19,0.3130,0.8932,0.3251,0.8683
20,0.3007,0.9015,0.3317,0.8599
21,0.2910,0.8993,0.5860,0.7597
22,0.2870,0.9021,0.2956,0.8822
23,0.2709,0.9062,0.2763,0.9072
24,0.2654,0.9119,0.2705,0.9091
25,0.2569,0.9116,0.4413,0.8256
26,0.2505,0.9167,2.2054,0.3859
27,0.2909,0.9010,0.2933,0.8701
28,0.2372,0.9206,0.2435,0.9156
29,0.2312,0.9199,0.2406,0.9100
30,0.2268,0.9245,0.2936,0.8673
31,0.2201,0.9275,1.3620,0.6772
32,0.2466,0.9193,1.9322,0.3850
33,0.2456,0.9185,0.2555,0.8915
34,0.2041,0.9321,0.2308,0.9119
35,0.1975,0.9343,0.1939,0.9406
36,0.1950,0.9371,0.1895,0.9425
37,0.1878,0.9374,0.1855,0.9388
38,0.1840,0.9386,0.1859,0.9332
39,0.1778,0.9411,0.1831,0.9490
40,0.1725,0.9436,0.1827,0.9314
41,0.1688,0.9450,0.5173,0.8395
42,0.1718,0.9423,0.2068,0.9174
43,0.1616,0.9478,0.4467,0.7597
44,0.1618,0.9461,0.1496,0.9490
45,0.1556,0.9503,0.1697,0.9360
46,0.1502,0.9528,0.1847,0.9295
47,0.1451,0.9529,0.3821,0.8414
48,0.1470,0.9508,0.1440,0.9592
49,0.1425,0.9547,0.1930,0.9295
50,0.1382,0.9581,0.5695,0.8506
51,0.1370,0.9574,0.1335,0.9620
52,0.1334,0.9571,4.5329,0.3840
53,0.2703,0.9275,0.1290,0.9657
54,0.1304,0.9601,0.1414,0.9462
55,0.1243,0.9608,2.1025,0.6929
56,0.1690,0.9530,0.1136,0.9620
57,0.1187,0.9634,0.8065,0.6753
58,0.1266,0.9609,0.1598,0.9388
59,0.1154,0.9644,0.1188,0.9564
60,0.1120,0.9650,0.1073,0.9620
61,0.1121,0.9671,0.1055,0.9694
62,0.1086,0.9662,0.0961,0.9666
63,0.1051,0.9671,0.1066,0.9610
64,0.1079,0.9677,0.4484,0.8738
65,0.1076,0.9676,0.1616,0.9425
66,0.1032,0.9674,0.0905,0.9731
67,0.0985,0.9708,0.2668,0.8859
68,0.0971,0.9714,0.5174,0.8664
69,0.1018,0.9694,0.1260,0.9545
70,0.0942,0.9704,0.0856,0.9675
71,0.0920,0.9721,0.0803,0.9712
72,0.0908,0.9728,0.0925,0.9629
73,0.0887,0.9722,0.0848,0.9694
74,0.0858,0.9755,0.0776,0.9703
75,0.0877,0.9737,0.0758,0.9777
76,0.0887,0.9715,0.0760,0.9759
77,0.0862,0.9757,0.0847,0.9685
78,0.0856,0.9733,0.0758,0.9796
79,0.0851,0.9746,0.0734,0.9759
80,0.0810,0.9769,0.0747,0.9759
81,0.0817,0.9774,0.0797,0.9694
82,0.0832,0.9759,0.0762,0.9712
83,0.0834,0.9746,0.0681,0.9796
84,0.0799,0.9782,0.1181,0.9592
85,0.0776,0.9762,0.0710,0.9842
86,0.0820,0.9763,0.0674,0.9759
87,0.0785,0.9765,0.0698,0.9722
88,0.0787,0.9781,0.0761,0.9703
89,0.0774,0.9774,0.0733,0.9722
90,0.0763,0.9782,0.0657,0.9750
91,0.0765,0.9773,0.0684,0.9731
92,0.0720,0.9800,0.0677,0.9805
93,0.0760,0.9774,0.0624,0.9870
94,0.0706,0.9807,0.0609,0.9759
95,0.0724,0.9786,0.0603,0.9787
96,0.0706,0.9793,0.0604,0.9861
97,0.0709,0.9790,0.0628,0.9777
98,0.0712,0.9792,0.0712,0.9731
99,0.0682,0.9803,0.0574,0.9842
100,0.0687,0.9788,0.1593,0.9406
101,0.0695,0.9803,2.4650,0.6865
102,0.1349,0.9693,0.0631,0.9852
103,0.0685,0.9809,0.0665,0.9740
104,0.0679,0.9819,0.0561,0.9814
105,0.0668,0.9815,0.0796,0.9759
106,0.0691,0.9800,0.0562,0.9787
107,0.0663,0.9810,0.0573,0.9842
108,0.0664,0.9808,0.0610,0.9759
109,0.0674,0.9795,0.0563,0.9777
110,0.0632,0.9812,0.0664,0.9740
111,0.0665,0.9810,0.7754,0.6772
