epoch,loss,acc,val_loss,val_acc
1,0.5839,0.7588,0.4745,0.9523
2,0.3997,0.8970,0.3078,0.9688
3,0.2727,0.9275,0.1956,0.9753
4,0.1955,0.9522,0.1469,0.9872
5,0.1478,0.9684,0.1014,0.9808
6,0.1150,0.9760,0.0804,0.9890
7,0.0995,0.9812,0.0674,0.9881
8,0.0854,0.9820,0.0581,0.9899
9,0.0761,0.9841,0.0514,0.9899
10,0.0696,0.9852,0.0475,0.9918
11,0.0645,0.9858,0.0434,0.9908
12,0.0593,0.9870,0.0423,0.9936
13,0.0553,0.9874,0.0417,0.9936
14,0.0531,0.9868,0.0362,0.9927
15,0.0500,0.9890,0.0378,0.9936
16,0.0481,0.9889,0.0397,0.9936
17,0.0464,0.9878,0.0319,0.9936
18,0.0459,0.9892,0.0318,0.9936
19,0.0449,0.9898,0.0306,0.9936
20,0.0430,0.9891,0.0305,0.9908
21,0.0414,0.9901,0.0287,0.9936
22,0.0411,0.9892,0.0284,0.9936
23,0.0401,0.9893,0.0295,0.9908
24,0.0394,0.9899,0.0273,0.9927
25,0.0377,0.9910,0.0288,0.9936
26,0.0386,0.9897,0.0290,0.9945
27,0.0371,0.9906,0.0265,0.9936
28,0.0379,0.9900,0.0269,0.9908
29,0.0372,0.9894,0.0268,0.9918
30,0.0344,0.9905,0.0256,0.9936
31,0.0361,0.9904,0.0252,0.9927
32,0.0355,0.9903,0.0254,0.9918
33,0.0357,0.9892,0.0255,0.9918
34,0.0337,0.9907,0.0263,0.9908
35,0.0339,0.9898,0.0242,0.9936
36,0.0335,0.9906,0.0316,0.9881
37,0.0337,0.9904,0.0267,0.9927
38,0.0337,0.9892,0.0239,0.9945
39,0.0350,0.9907,0.0237,0.9936
40,0.0337,0.9897,0.0238,0.9945
41,0.0323,0.9902,0.0265,0.9918
42,0.0333,0.9912,0.0239,0.9945
43,0.0333,0.9903,0.0277,0.9908
44,0.0318,0.9904,0.0281,0.9890
45,0.0315,0.9898,0.0247,0.9927
46,0.0323,0.9906,0.0276,0.9927
47,0.0321,0.9914,0.0259,0.9927
48,0.0332,0.9903,0.0260,0.9927
49,0.0326,0.9906,0.0258,0.9927
50,0.0321,0.9902,0.0231,0.9936
51,0.0322,0.9908,0.0228,0.9945
52,0.0305,0.9914,0.0232,0.9936
53,0.0311,0.9905,0.0224,0.9945
54,0.0311,0.9905,0.0275,0.9890
55,0.0315,0.9899,0.0236,0.9927
56,0.0312,0.9908,0.0259,0.9908
57,0.0313,0.9910,0.0221,0.9945
58,0.0301,0.9913,0.0347,0.9881
59,0.0305,0.9906,0.0232,0.9927
60,0.0307,0.9906,0.0268,0.9881
61,0.0292,0.9905,0.0224,0.9936
62,0.0313,0.9901,0.0357,0.9872
63,0.0316,0.9906,0.0222,0.9945
64,0.0302,0.9906,0.0227,0.9945
65,0.0303,0.9901,0.0225,0.9945
66,0.0293,0.9901,0.0288,0.9881
67,0.0295,0.9911,0.0231,0.9927
68,0.0290,0.9913,0.0280,0.9881
69,0.0299,0.9908,0.0244,0.9918
70,0.0303,0.9898,0.0230,0.9918
71,0.0313,0.9901,0.0221,0.9945
72,0.0291,0.9906,0.0221,0.9927
73,0.0303,0.9907,0.0216,0.9945
74,0.0298,0.9909,0.0280,0.9881
75,0.0299,0.9898,0.0214,0.9945
76,0.0298,0.9909,0.0218,0.9936
77,0.0280,0.9909,0.0214,0.9936
78,0.0293,0.9912,0.0218,0.9927
79,0.0281,0.9910,0.0227,0.9927
80,0.0287,0.9913,0.0222,0.9936
81,0.0286,0.9920,0.0218,0.9936
82,0.0285,0.9908,0.0240,0.9918
83,0.0287,0.9910,0.0215,0.9936
84,0.0295,0.9908,0.0211,0.9945
85,0.0289,0.9909,0.0219,0.9927
86,0.0295,0.9905,0.0207,0.9945
87,0.0288,0.9910,0.0213,0.9945
88,0.0283,0.9909,0.0210,0.9936
89,0.0277,0.9919,0.0228,0.9927
90,0.0281,0.9909,0.0211,0.9945
91,0.0286,0.9912,0.0217,0.9936
92,0.0285,0.9910,0.0252,0.9881
93,0.0283,0.9905,0.0209,0.9945
94,0.0284,0.9906,0.0206,0.9945
95,0.0265,0.9914,0.0236,0.9918
96,0.0286,0.9906,0.0209,0.9945
97,0.0275,0.9912,0.0230,0.9918
