epoch,loss,acc,val_loss,val_acc
1,0.6212,0.6994,0.5451,0.8955
2,0.4659,0.8668,0.3778,0.9248
3,0.3224,0.9152,0.2594,0.9285
4,0.2264,0.9449,0.1756,0.9670
5,0.1686,0.9638,0.1346,0.9863
6,0.1309,0.9754,0.1029,0.9780
7,0.1084,0.9788,0.0808,0.9890
8,0.0932,0.9815,0.0708,0.9853
9,0.0797,0.9828,0.0606,0.9899
10,0.0707,0.9873,0.0525,0.9890
11,0.0674,0.9859,0.0497,0.9890
12,0.0625,0.9867,0.0450,0.9899
13,0.0584,0.9861,0.0446,0.9899
14,0.0566,0.9886,0.0400,0.9899
15,0.0527,0.9880,0.0381,0.9890
16,0.0496,0.9889,0.0361,0.9908
17,0.0478,0.9886,0.0344,0.9908
18,0.0479,0.9873,0.0332,0.9899
19,0.0464,0.9883,0.0318,0.9899
20,0.0449,0.9894,0.0309,0.9899
21,0.0441,0.9885,0.0425,0.9918
22,0.0440,0.9885,0.0310,0.9899
23,0.0438,0.9888,0.0295,0.9899
24,0.0423,0.9893,0.0298,0.9918
25,0.0391,0.9900,0.0353,0.9918
26,0.0394,0.9889,0.0273,0.9899
27,0.0404,0.9890,0.0302,0.9918
28,0.0390,0.9897,0.0302,0.9899
29,0.0390,0.9887,0.0287,0.9899
30,0.0370,0.9898,0.0254,0.9899
31,0.0382,0.9892,0.0268,0.9899
32,0.0379,0.9898,0.0249,0.9899
33,0.0355,0.9904,0.0249,0.9899
34,0.0354,0.9905,0.0243,0.9927
35,0.0372,0.9884,0.0237,0.9908
36,0.0363,0.9896,0.0235,0.9908
37,0.0336,0.9907,0.0246,0.9918
38,0.0335,0.9908,0.0236,0.9899
39,0.0349,0.9900,0.0339,0.9908
40,0.0357,0.9890,0.0248,0.9899
41,0.0348,0.9904,0.0248,0.9936
42,0.0344,0.9897,0.0298,0.9918
43,0.0336,0.9900,0.0241,0.9899
44,0.0332,0.9899,0.0227,0.9918
45,0.0323,0.9900,0.0236,0.9899
46,0.0334,0.9901,0.0264,0.9899
47,0.0330,0.9901,0.0243,0.9899
48,0.0346,0.9895,0.0223,0.9936
49,0.0340,0.9899,0.0223,0.9927
50,0.0343,0.9897,0.0229,0.9936
51,0.0345,0.9903,0.0228,0.9899
52,0.0344,0.9904,0.0253,0.9899
53,0.0335,0.9904,0.0230,0.9899
54,0.0316,0.9899,0.0225,0.9936
55,0.0318,0.9903,0.0213,0.9927
56,0.0315,0.9898,0.0223,0.9899
57,0.0323,0.9907,0.0213,0.9908
58,0.0313,0.9905,0.0219,0.9936
59,0.0331,0.9906,0.0208,0.9936
60,0.0316,0.9907,0.0218,0.9927
61,0.0308,0.9912,0.0221,0.9936
62,0.0314,0.9904,0.0222,0.9936
63,0.0311,0.9900,0.0244,0.9899
64,0.0303,0.9905,0.0210,0.9936
65,0.0314,0.9901,0.0245,0.9908
66,0.0308,0.9910,0.0258,0.9936
67,0.0321,0.9899,0.0207,0.9936
68,0.0293,0.9920,0.0209,0.9908
69,0.0316,0.9906,0.0210,0.9927
70,0.0316,0.9907,0.0203,0.9908
71,0.0286,0.9912,0.0229,0.9899
72,0.0306,0.9909,0.0213,0.9899
73,0.0303,0.9903,0.0242,0.9908
74,0.0300,0.9902,0.0255,0.9936
75,0.0303,0.9904,0.0207,0.9899
76,0.0291,0.9913,0.0239,0.9908
77,0.0302,0.9905,0.0229,0.9908
78,0.0300,0.9902,0.0192,0.9936
79,0.0306,0.9906,0.0194,0.9936
80,0.0306,0.9904,0.0203,0.9936
81,0.0308,0.9907,0.0219,0.9899
82,0.0301,0.9915,0.0194,0.9936
83,0.0296,0.9913,0.0219,0.9899
84,0.0303,0.9909,0.0201,0.9936
85,0.0296,0.9910,0.0200,0.9936
86,0.0282,0.9920,0.0198,0.9918
87,0.0300,0.9908,0.0208,0.9908
88,0.0295,0.9909,0.0195,0.9936
89,0.0288,0.9909,0.0194,0.9936
